method,sample,class,y_pred
ACC,IFCB5_2011_082_163019,other_interaction,1.4498917233136108e-18
ACC,IFCB5_2011_082_163019,pennate,1.0249946068503765e-17
ACC,IFCB5_2011_082_163019,pennates_on_diatoms,7.526043642226567e-18
ACC,IFCB5_2011_082_163019,spore,4.5713159298159665e-17
ACC,IFCB5_2011_082_163019,zooplankton,3.3843624237856963e-18
ACC,IFCB1_2009_095_003242,Amphidinium_sp,3.48640762181486e-16
ACC,IFCB1_2009_095_003242,Asterionellopsis,0.0
ACC,IFCB1_2009_095_003242,Bidulphia,5.271294470672784e-17
ACC,IFCB1_2009_095_003242,Cerataulina,0.0
ACC,IFCB1_2009_095_003242,Cerataulina_flagellate,0.0
ACC,IFCB1_2009_095_003242,Ceratium,0.0
ACC,IFCB1_2009_095_003242,Chaetoceros,1.9855262731174447e-16
ACC,IFCB1_2009_095_003242,Chaetoceros_didymus,4.652858730176083e-16
ACC,IFCB1_2009_095_003242,Chaetoceros_flagellate,2.329358971681133e-16
ACC,IFCB1_2009_095_003242,Chaetoceros_other,8.5172678550134e-17
ACC,IFCB1_2009_095_003242,Chaetoceros_pennate,3.028643998425913e-16
ACC,IFCB1_2009_095_003242,Chrysochromulina,4.314186015919026e-15
ACC,IFCB1_2009_095_003242,Ciliate_mix,1.3679719331226068e-16
ACC,IFCB1_2009_095_003242,Corethron,0.0
ACC,IFCB1_2009_095_003242,Coscinodiscus,0.0
ACC,IFCB1_2009_095_003242,Cylindrotheca,0.0065310287392691
ACC,IFCB1_2009_095_003242,DactFragCerataul,2.2393829208148913e-16
ACC,IFCB1_2009_095_003242,Dactyliosolen,0.0
ACC,IFCB1_2009_095_003242,Delphineis,0.0
ACC,IFCB1_2009_095_003242,Dictyocha,0.0
ACC,IFCB1_2009_095_003242,Dinobryon,5.379241092739306e-17
ACC,IFCB1_2009_095_003242,Dinophysis,0.0
ACC,IFCB1_2009_095_003242,Ditylum,0.0
ACC,IFCB1_2009_095_003242,Ditylum_parasite,2.6544175468415484e-16
ACC,IFCB1_2009_095_003242,Ephemera,6.221751746832205e-17
ACC,IFCB1_2009_095_003242,Eucampia,0.0
ACC,IFCB1_2009_095_003242,Euglena,0.0
ACC,IFCB1_2009_095_003242,G_delicatula_detritus,2.4804384775300882e-16
ACC,IFCB1_2009_095_003242,G_delicatula_external_parasite,5.1864884836961545e-17
ACC,IFCB1_2009_095_003242,G_delicatula_parasite,0.0
ACC,IFCB1_2009_095_003242,Gonyaulax,0.0
ACC,IFCB1_2009_095_003242,Guinardia_delicatula,1.6258934462890302e-17
ACC,IFCB1_2009_095_003242,Guinardia_flaccida,0.0
ACC,IFCB1_2009_095_003242,Guinardia_striata,1.0231983076357011e-16
ACC,IFCB1_2009_095_003242,Gyrodinium,0.0
ACC,IFCB1_2009_095_003242,Heterocapsa_triquetra,0.0
ACC,IFCB1_2009_095_003242,Katodinium_or_Torodinium,2.8715277901703776e-17
ACC,IFCB1_2009_095_003242,Laboea_strobila,0.0
ACC,IFCB1_2009_095_003242,Lauderia,0.0
ACC,IFCB1_2009_095_003242,Leegaardiella_ovalis,0.0
ACC,IFCB1_2009_095_003242,Leptocylindrus,0.0041116201009739
ACC,IFCB1_2009_095_003242,Leptocylindrus_mediterraneus,0.0
ACC,IFCB1_2009_095_003242,Licmophora,0.0
ACC,IFCB1_2009_095_003242,Mesodinium_sp,0.0
ACC,IFCB1_2009_095_003242,Odontella,1.3774760713473002e-16
ACC,IFCB1_2009_095_003242,Other,1.6835452926978882e-16
ACC,IFCB1_2009_095_003242,Paralia,0.0
ACC,IFCB1_2009_095_003242,Phaeocystis,0.0
ACC,IFCB1_2009_095_003242,Pleuronema_sp,0.0
ACC,IFCB1_2009_095_003242,Pleurosigma,0.0
ACC,IFCB1_2009_095_003242,Prorocentrum,0.0
ACC,IFCB1_2009_095_003242,Proterythropsis_sp,0.0
ACC,IFCB1_2009_095_003242,Protoperidinium,3.3884446515486456e-17
ACC,IFCB1_2009_095_003242,Pseudochattonella_farcimen,4.372570283502296e-15
ACC,IFCB1_2009_095_003242,Pseudonitzschia,0.0
ACC,IFCB1_2009_095_003242,Pyramimonas_longicauda,5.1256087356007273e-17
ACC,IFCB1_2009_095_003242,Rhizosolenia,0.0
ACC,IFCB1_2009_095_003242,Skeletonema,0.0
ACC,IFCB1_2009_095_003242,Stephanopyxis,0.0
ACC,IFCB1_2009_095_003242,Strobilidium_morphotype1,0.0
ACC,IFCB1_2009_095_003242,Strombidium_capitatum,1.9698970005089482e-16
ACC,IFCB1_2009_095_003242,Strombidium_conicum,0.0
ACC,IFCB1_2009_095_003242,Strombidium_inclinatum,0.0
ACC,IFCB1_2009_095_003242,Strombidium_morphotype1,2.1521198100442392e-16
ACC,IFCB1_2009_095_003242,Strombidium_morphotype2,2.3537774774925594e-16
ACC,IFCB1_2009_095_003242,Strombidium_oculatum,1.111463392988247e-17
ACC,IFCB1_2009_095_003242,Strombidium_wulffi,2.286131395965258e-16
ACC,IFCB1_2009_095_003242,Thalassionema,0.0
ACC,IFCB1_2009_095_003242,Thalassiosira,0.0
ACC,IFCB1_2009_095_003242,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_095_003242,Tintinnid,0.0
ACC,IFCB1_2009_095_003242,Tontonia_gracillima,3.610630400049624e-17
ACC,IFCB1_2009_095_003242,amoeba,0.0
ACC,IFCB1_2009_095_003242,bad,0.0
ACC,IFCB1_2009_095_003242,bead,3.3753274703742827e-17
ACC,IFCB1_2009_095_003242,bubble,0.0
ACC,IFCB1_2009_095_003242,clusterflagellate,0.0
ACC,IFCB1_2009_095_003242,detritus,0.0127894176441465
ACC,IFCB1_2009_095_003242,diatom_flagellate,0.0
ACC,IFCB1_2009_095_003242,dino30,3.3788356303608813e-15
ACC,IFCB1_2009_095_003242,flagellate_sp3,0.0
ACC,IFCB1_2009_095_003242,kiteflagellates,1.0699085913476953e-18
ACC,IFCB1_2009_095_003242,mix,0.976567933515594
ACC,IFCB1_2009_095_003242,mix_elongated,0.0
ACC,IFCB1_2009_095_003242,other_interaction,0.0
ACC,IFCB1_2009_095_003242,pennate,0.0
ACC,IFCB1_2009_095_003242,pennates_on_diatoms,0.0
ACC,IFCB1_2009_095_003242,spore,0.0
ACC,IFCB1_2009_095_003242,zooplankton,0.0
ACC,IFCB1_2012_269_210427,Amphidinium_sp,0.0001194560593437
ACC,IFCB1_2012_269_210427,Asterionellopsis,0.000411865412381
ACC,IFCB1_2012_269_210427,Bidulphia,7.124088816288906e-05
ACC,IFCB1_2012_269_210427,Cerataulina,8.166874450262285e-17
ACC,IFCB1_2012_269_210427,Cerataulina_flagellate,2.1081442862912884e-17
ACC,IFCB1_2012_269_210427,Ceratium,0.0009766460038682
ACC,IFCB1_2012_269_210427,Chaetoceros,0.0062387214905574
ACC,IFCB1_2012_269_210427,Chaetoceros_didymus,1.5793930151565656e-06
ACC,IFCB1_2012_269_210427,Chaetoceros_flagellate,2.0962214342630028e-17
ACC,IFCB1_2012_269_210427,Chaetoceros_other,0.0005292272407665
ACC,IFCB1_2012_269_210427,Chaetoceros_pennate,2.6338700137491658e-05
ACC,IFCB1_2012_269_210427,Chrysochromulina,2.376994654070348e-05
ACC,IFCB1_2012_269_210427,Ciliate_mix,0.0015840512765055
ACC,IFCB1_2012_269_210427,Corethron,9.586496227946254e-18
ACC,IFCB1_2012_269_210427,Coscinodiscus,1.227188555339628e-05
ACC,IFCB1_2012_269_210427,Cylindrotheca,0.0009827507177596
ACC,IFCB1_2012_269_210427,DactFragCerataul,1.1450829155263453e-17
ACC,IFCB1_2012_269_210427,Dactyliosolen,0.0010122157238232
ACC,IFCB1_2012_269_210427,Delphineis,1.4091768914699446e-17
ACC,IFCB1_2012_269_210427,Dictyocha,1.531945566740517e-17
ACC,IFCB1_2012_269_210427,Dinobryon,0.0010165518061894
ACC,IFCB1_2012_269_210427,Dinophysis,1.4099360792613817e-17
ACC,IFCB1_2012_269_210427,Ditylum,2.3133993518316866e-17
ACC,IFCB1_2012_269_210427,Ditylum_parasite,8.06360137504478e-18
ACC,IFCB1_2012_269_210427,Ephemera,0.0001756814840419
ACC,IFCB1_2012_269_210427,Eucampia,0.0015593953159879
ACC,IFCB1_2012_269_210427,Euglena,0.0002856549708567
ACC,IFCB1_2012_269_210427,G_delicatula_detritus,1.3505354808612725e-17
ACC,IFCB1_2012_269_210427,G_delicatula_external_parasite,0.0003686234303135
ACC,IFCB1_2012_269_210427,G_delicatula_parasite,3.4673206211191893e-18
ACC,IFCB1_2012_269_210427,Gonyaulax,5.2046050440158e-05
ACC,IFCB1_2012_269_210427,Guinardia_delicatula,1.1325640748282936e-05
ACC,IFCB1_2012_269_210427,Guinardia_flaccida,3.5113446348492237e-17
ACC,IFCB1_2012_269_210427,Guinardia_striata,1.2858469861396605e-17
ACC,IFCB1_2012_269_210427,Gyrodinium,1.228649096473197e-17
ACC,IFCB1_2012_269_210427,Heterocapsa_triquetra,1.7389682464641798e-05
ACC,IFCB1_2012_269_210427,Katodinium_or_Torodinium,0.0001074029683304
ACC,IFCB1_2012_269_210427,Laboea_strobila,0.000104929990647
ACC,IFCB1_2012_269_210427,Lauderia,1.3607265930989628e-06
ACC,IFCB1_2012_269_210427,Leegaardiella_ovalis,1.0383593221839736e-17
ACC,IFCB1_2012_269_210427,Leptocylindrus,6.469155700330818e-06
ACC,IFCB1_2012_269_210427,Leptocylindrus_mediterraneus,1.3822244514043472e-17
ACC,IFCB1_2012_269_210427,Licmophora,0.0001743745832393
ACC,IFCB1_2012_269_210427,Mesodinium_sp,0.0010491271705136
ACC,IFCB1_2012_269_210427,Odontella,1.3928020001816853e-17
ACC,IFCB1_2012_269_210427,Other,1.2816730550653586e-17
ACC,IFCB1_2012_269_210427,Paralia,1.9176976236210064e-17
ACC,IFCB1_2012_269_210427,Phaeocystis,9.0486815219571e-18
ACC,IFCB1_2012_269_210427,Pleuronema_sp,6.691142845155511e-06
ACC,IFCB1_2012_269_210427,Pleurosigma,0.0005192115963235
ACC,IFCB1_2012_269_210427,Prorocentrum,0.0007884559337275
ACC,IFCB1_2012_269_210427,Proterythropsis_sp,4.776609830190686e-05
ACC,IFCB1_2012_269_210427,Protoperidinium,1.677477762402236e-17
ACC,IFCB1_2012_269_210427,Pseudochattonella_farcimen,3.454924340944733e-05
ACC,IFCB1_2012_269_210427,Pseudonitzschia,2.0236189598448085e-06
ACC,IFCB1_2012_269_210427,Pyramimonas_longicauda,0.0023633487656763
ACC,IFCB1_2012_269_210427,Rhizosolenia,0.0015214600603577
ACC,IFCB1_2012_269_210427,Skeletonema,0.0056585182387797
ACC,IFCB1_2012_269_210427,Stephanopyxis,4.651044992326941e-05
ACC,IFCB1_2012_269_210427,Strobilidium_morphotype1,8.237458335575728e-18
ACC,IFCB1_2012_269_210427,Strombidium_capitatum,9.848317513225726e-07
ACC,IFCB1_2012_269_210427,Strombidium_conicum,0.0001426017304346
ACC,IFCB1_2012_269_210427,Strombidium_inclinatum,1.2557545949564613e-17
ACC,IFCB1_2012_269_210427,Strombidium_morphotype1,1.3059780033749993e-17
ACC,IFCB1_2012_269_210427,Strombidium_morphotype2,4.552756858272972e-06
ACC,IFCB1_2012_269_210427,Strombidium_oculatum,1.0899553693468606e-17
ACC,IFCB1_2012_269_210427,Strombidium_wulffi,1.1003588267294377e-17
ACC,IFCB1_2012_269_210427,Thalassionema,1.5019851271257297e-17
ACC,IFCB1_2012_269_210427,Thalassiosira,0.0086851164076755
ACC,IFCB1_2012_269_210427,Thalassiosira_dirty,6.453181213729453e-17
ACC,IFCB1_2012_269_210427,Tintinnid,3.3630415134841143e-05
ACC,IFCB1_2012_269_210427,Tontonia_gracillima,0.0017214723200087
ACC,IFCB1_2012_269_210427,amoeba,1.1274690495453534e-17
ACC,IFCB1_2012_269_210427,bad,4.019263671289565e-17
ACC,IFCB1_2012_269_210427,bead,7.309866469952176e-17
ACC,IFCB1_2012_269_210427,bubble,1.0337147608865439e-17
ACC,IFCB1_2012_269_210427,clusterflagellate,3.346078223269622e-17
ACC,IFCB1_2012_269_210427,detritus,0.0394311962971197
ACC,IFCB1_2012_269_210427,diatom_flagellate,6.853225011758111e-18
ACC,IFCB1_2012_269_210427,dino30,0.0171476436283189
ACC,IFCB1_2012_269_210427,flagellate_sp3,0.0006052248150656
ACC,IFCB1_2012_269_210427,kiteflagellates,0.0004068139869767
ACC,IFCB1_2012_269_210427,mix,0.9034808164755116
ACC,IFCB1_2012_269_210427,mix_elongated,9.587031710026718e-18
ACC,IFCB1_2012_269_210427,other_interaction,7.074229584265643e-18
ACC,IFCB1_2012_269_210427,pennate,0.0004309434723568
ACC,IFCB1_2012_269_210427,pennates_on_diatoms,6.123055297082449e-18
ACC,IFCB1_2012_269_210427,spore,1.532336910574182e-17
ACC,IFCB1_2012_269_210427,zooplankton,1.6317099098208628e-17
ACC,IFCB5_2012_242_001737,Amphidinium_sp,6.806219576729292e-17
ACC,IFCB5_2012_242_001737,Asterionellopsis,0.0038108930794085
ACC,IFCB5_2012_242_001737,Bidulphia,3.642469418784575e-17
ACC,IFCB5_2012_242_001737,Cerataulina,0.0159571074331248
ACC,IFCB5_2012_242_001737,Cerataulina_flagellate,2.8389639439878666e-18
ACC,IFCB5_2012_242_001737,Ceratium,0.0
ACC,IFCB5_2012_242_001737,Chaetoceros,1.7847378942363902e-16
ACC,IFCB5_2012_242_001737,Chaetoceros_didymus,8.34237925006985e-17
ACC,IFCB5_2012_242_001737,Chaetoceros_flagellate,6.231594985092307e-18
ACC,IFCB5_2012_242_001737,Chaetoceros_other,0.0322296043578862
ACC,IFCB5_2012_242_001737,Chaetoceros_pennate,0.0008677380107977
ACC,IFCB5_2012_242_001737,Chrysochromulina,1.5149321549558197e-17
ACC,IFCB5_2012_242_001737,Ciliate_mix,0.0006526236601552
ACC,IFCB5_2012_242_001737,Corethron,1.5549621175971e-17
ACC,IFCB5_2012_242_001737,Coscinodiscus,5.812104808473065e-17
ACC,IFCB5_2012_242_001737,Cylindrotheca,0.0071232498645024
ACC,IFCB5_2012_242_001737,DactFragCerataul,2.603124745273185e-16
ACC,IFCB5_2012_242_001737,Dactyliosolen,0.0014649836724382
ACC,IFCB5_2012_242_001737,Delphineis,1.2622492848101958e-17
ACC,IFCB5_2012_242_001737,Dictyocha,4.212981472926458e-17
ACC,IFCB5_2012_242_001737,Dinobryon,1.6983590701887004e-17
ACC,IFCB5_2012_242_001737,Dinophysis,7.252840935538065e-18
ACC,IFCB5_2012_242_001737,Ditylum,2.764102391163008e-17
ACC,IFCB5_2012_242_001737,Ditylum_parasite,7.737614737296616e-19
ACC,IFCB5_2012_242_001737,Ephemera,5.2522182501379104e-17
ACC,IFCB5_2012_242_001737,Eucampia,2.2844667386853002e-17
ACC,IFCB5_2012_242_001737,Euglena,7.327360138265751e-17
ACC,IFCB5_2012_242_001737,G_delicatula_detritus,1.5955647679647376e-17
ACC,IFCB5_2012_242_001737,G_delicatula_external_parasite,0.0025267169126188
ACC,IFCB5_2012_242_001737,G_delicatula_parasite,1.6185716413706648e-17
ACC,IFCB5_2012_242_001737,Gonyaulax,1.5823309584640133e-17
ACC,IFCB5_2012_242_001737,Guinardia_delicatula,0.0022579058743562
ACC,IFCB5_2012_242_001737,Guinardia_flaccida,8.978597185255313e-05
ACC,IFCB5_2012_242_001737,Guinardia_striata,0.0002720231605018
ACC,IFCB5_2012_242_001737,Gyrodinium,1.015971604622461e-17
ACC,IFCB5_2012_242_001737,Heterocapsa_triquetra,0.0002184161936471
ACC,IFCB5_2012_242_001737,Katodinium_or_Torodinium,1.594425382990577e-17
ACC,IFCB5_2012_242_001737,Laboea_strobila,2.819024085110944e-17
ACC,IFCB5_2012_242_001737,Lauderia,8.212351903392159e-17
ACC,IFCB5_2012_242_001737,Leegaardiella_ovalis,1.5698401545593518e-17
ACC,IFCB5_2012_242_001737,Leptocylindrus,0.0137377605404341
ACC,IFCB5_2012_242_001737,Leptocylindrus_mediterraneus,6.243344328617421e-18
ACC,IFCB5_2012_242_001737,Licmophora,2.0949720052303957e-18
ACC,IFCB5_2012_242_001737,Mesodinium_sp,9.81414016789045e-17
ACC,IFCB5_2012_242_001737,Odontella,2.7653914249621404e-18
ACC,IFCB5_2012_242_001737,Other,7.897707080870092e-17
ACC,IFCB5_2012_242_001737,Paralia,1.519508462098413e-17
ACC,IFCB5_2012_242_001737,Phaeocystis,2.473546620203961e-17
ACC,IFCB5_2012_242_001737,Pleuronema_sp,4.1625024893261476e-18
ACC,IFCB5_2012_242_001737,Pleurosigma,5.317836963637833e-18
ACC,IFCB5_2012_242_001737,Prorocentrum,4.17596985885598e-17
ACC,IFCB5_2012_242_001737,Proterythropsis_sp,2.930017697076977e-17
ACC,IFCB5_2012_242_001737,Protoperidinium,8.806487576680196e-18
ACC,IFCB5_2012_242_001737,Pseudochattonella_farcimen,7.418208341128741e-17
ACC,IFCB5_2012_242_001737,Pseudonitzschia,0.0010025782267275
ACC,IFCB5_2012_242_001737,Pyramimonas_longicauda,2.9488987841981134e-17
ACC,IFCB5_2012_242_001737,Rhizosolenia,1.374048854457048e-17
ACC,IFCB5_2012_242_001737,Skeletonema,0.000342707114623
ACC,IFCB5_2012_242_001737,Stephanopyxis,3.820957242690173e-18
ACC,IFCB5_2012_242_001737,Strobilidium_morphotype1,2.256387557281032e-18
ACC,IFCB5_2012_242_001737,Strombidium_capitatum,1.762888987910003e-17
ACC,IFCB5_2012_242_001737,Strombidium_conicum,3.8462620824431415e-18
ACC,IFCB5_2012_242_001737,Strombidium_inclinatum,2.3488320607529844e-17
ACC,IFCB5_2012_242_001737,Strombidium_morphotype1,1.570992810757635e-17
ACC,IFCB5_2012_242_001737,Strombidium_morphotype2,5.2731224681087216e-18
ACC,IFCB5_2012_242_001737,Strombidium_oculatum,1.891483884246247e-17
ACC,IFCB5_2012_242_001737,Strombidium_wulffi,7.211922197641969e-18
ACC,IFCB5_2012_242_001737,Thalassionema,3.008110153730661e-17
ACC,IFCB5_2012_242_001737,Thalassiosira,0.022147107488166
ACC,IFCB5_2012_242_001737,Thalassiosira_dirty,2.7703235282284728e-17
ACC,IFCB5_2012_242_001737,Tintinnid,1.3740137845888566e-17
ACC,IFCB5_2012_242_001737,Tontonia_gracillima,4.080977992278976e-18
ACC,IFCB5_2012_242_001737,amoeba,2.1098934128162404e-17
ACC,IFCB5_2012_242_001737,bad,2.08896271624719e-17
ACC,IFCB5_2012_242_001737,bead,8.469232335079247e-17
ACC,IFCB5_2012_242_001737,bubble,4.4501391397264724e-17
ACC,IFCB5_2012_242_001737,clusterflagellate,2.1097244006476887e-18
ACC,IFCB5_2012_242_001737,detritus,0.0231380078600508
ACC,IFCB5_2012_242_001737,diatom_flagellate,2.4535342455875004e-17
ACC,IFCB5_2012_242_001737,dino30,6.140634210933788e-17
ACC,IFCB5_2012_242_001737,flagellate_sp3,1.5963666015719343e-16
ACC,IFCB5_2012_242_001737,kiteflagellates,3.3395609777321724e-17
ACC,IFCB5_2012_242_001737,mix,0.8721607905787061
ACC,IFCB5_2012_242_001737,mix_elongated,5.040896347265508e-17
ACC,IFCB5_2012_242_001737,other_interaction,5.555397342889913e-18
ACC,IFCB5_2012_242_001737,pennate,3.1265113984142236e-17
ACC,IFCB5_2012_242_001737,pennates_on_diatoms,1.3920224386273506e-17
ACC,IFCB5_2012_242_001737,spore,1.3026248682991213e-17
ACC,IFCB5_2012_242_001737,zooplankton,1.4209016998403077e-18
ACC,IFCB1_2009_309_183212,Amphidinium_sp,3.3577057615826306e-18
ACC,IFCB1_2009_309_183212,Asterionellopsis,2.0286868691960848e-16
ACC,IFCB1_2009_309_183212,Bidulphia,2.84039401554351e-16
ACC,IFCB1_2009_309_183212,Cerataulina,1.8760254882445007e-16
ACC,IFCB1_2009_309_183212,Cerataulina_flagellate,1.81749324392128e-16
ACC,IFCB1_2009_309_183212,Ceratium,5.668958711711057e-17
ACC,IFCB1_2009_309_183212,Chaetoceros,1.443465183810519e-17
ACC,IFCB1_2009_309_183212,Chaetoceros_didymus,1.4438745425718955e-16
ACC,IFCB1_2009_309_183212,Chaetoceros_flagellate,2.3061964307598413e-16
ACC,IFCB1_2009_309_183212,Chaetoceros_other,5.742864974444849e-16
ACC,IFCB1_2009_309_183212,Chaetoceros_pennate,2.525945427406578e-16
ACC,IFCB1_2009_309_183212,Chrysochromulina,7.600757316827082e-16
ACC,IFCB1_2009_309_183212,Ciliate_mix,0.0021311583864016
ACC,IFCB1_2009_309_183212,Corethron,4.0346615010032965e-17
ACC,IFCB1_2009_309_183212,Coscinodiscus,0.0
ACC,IFCB1_2009_309_183212,Cylindrotheca,0.0
ACC,IFCB1_2009_309_183212,DactFragCerataul,0.0
ACC,IFCB1_2009_309_183212,Dactyliosolen,8.020517965078923e-17
ACC,IFCB1_2009_309_183212,Delphineis,1.474742779001646e-17
ACC,IFCB1_2009_309_183212,Dictyocha,3.3494622809940975e-17
ACC,IFCB1_2009_309_183212,Dinobryon,1.5385208614550573e-18
ACC,IFCB1_2009_309_183212,Dinophysis,1.3238894403796816e-17
ACC,IFCB1_2009_309_183212,Ditylum,0.0
ACC,IFCB1_2009_309_183212,Ditylum_parasite,8.522012552838929e-17
ACC,IFCB1_2009_309_183212,Ephemera,5.3317149771300674e-17
ACC,IFCB1_2009_309_183212,Eucampia,6.726597846919481e-17
ACC,IFCB1_2009_309_183212,Euglena,3.884106243226773e-17
ACC,IFCB1_2009_309_183212,G_delicatula_detritus,0.0
ACC,IFCB1_2009_309_183212,G_delicatula_external_parasite,1.2579066168792105e-17
ACC,IFCB1_2009_309_183212,G_delicatula_parasite,0.0
ACC,IFCB1_2009_309_183212,Gonyaulax,2.3461275845584465e-17
ACC,IFCB1_2009_309_183212,Guinardia_delicatula,5.4747792193504335e-18
ACC,IFCB1_2009_309_183212,Guinardia_flaccida,1.7381603535961134e-17
ACC,IFCB1_2009_309_183212,Guinardia_striata,4.433726960953189e-18
ACC,IFCB1_2009_309_183212,Gyrodinium,0.0
ACC,IFCB1_2009_309_183212,Heterocapsa_triquetra,0.0
ACC,IFCB1_2009_309_183212,Katodinium_or_Torodinium,0.0
ACC,IFCB1_2009_309_183212,Laboea_strobila,7.835136498500519e-17
ACC,IFCB1_2009_309_183212,Lauderia,6.117394947055832e-17
ACC,IFCB1_2009_309_183212,Leegaardiella_ovalis,1.1209100281612746e-16
ACC,IFCB1_2009_309_183212,Leptocylindrus,0.0022423784666887
ACC,IFCB1_2009_309_183212,Leptocylindrus_mediterraneus,0.0
ACC,IFCB1_2009_309_183212,Licmophora,1.0006094001255135e-16
ACC,IFCB1_2009_309_183212,Mesodinium_sp,4.839203486294833e-17
ACC,IFCB1_2009_309_183212,Odontella,3.2041022805417933e-17
ACC,IFCB1_2009_309_183212,Other,4.3375503008933e-17
ACC,IFCB1_2009_309_183212,Paralia,3.7143779805213604e-17
ACC,IFCB1_2009_309_183212,Phaeocystis,5.844382755960915e-17
ACC,IFCB1_2009_309_183212,Pleuronema_sp,7.362169506434358e-17
ACC,IFCB1_2009_309_183212,Pleurosigma,0.0
ACC,IFCB1_2009_309_183212,Prorocentrum,8.500874853907278e-18
ACC,IFCB1_2009_309_183212,Proterythropsis_sp,2.917193560952025e-17
ACC,IFCB1_2009_309_183212,Protoperidinium,1.9022229327886165e-17
ACC,IFCB1_2009_309_183212,Pseudochattonella_farcimen,6.278114400427899e-16
ACC,IFCB1_2009_309_183212,Pseudonitzschia,5.50962819056755e-18
ACC,IFCB1_2009_309_183212,Pyramimonas_longicauda,0.0
ACC,IFCB1_2009_309_183212,Rhizosolenia,0.0013549613272175
ACC,IFCB1_2009_309_183212,Skeletonema,5.870478737612427e-05
ACC,IFCB1_2009_309_183212,Stephanopyxis,1.1964751386579382e-16
ACC,IFCB1_2009_309_183212,Strobilidium_morphotype1,2.2580508912909936e-17
ACC,IFCB1_2009_309_183212,Strombidium_capitatum,1.4897379220199398e-16
ACC,IFCB1_2009_309_183212,Strombidium_conicum,1.5884889252269975e-17
ACC,IFCB1_2009_309_183212,Strombidium_inclinatum,5.5319940322823024e-17
ACC,IFCB1_2009_309_183212,Strombidium_morphotype1,1.8501556613786952e-16
ACC,IFCB1_2009_309_183212,Strombidium_morphotype2,8.481395813527242e-17
ACC,IFCB1_2009_309_183212,Strombidium_oculatum,8.711589017721271e-17
ACC,IFCB1_2009_309_183212,Strombidium_wulffi,3.0187443864880613e-17
ACC,IFCB1_2009_309_183212,Thalassionema,2.674770565426784e-17
ACC,IFCB1_2009_309_183212,Thalassiosira,3.8978326120151406e-17
ACC,IFCB1_2009_309_183212,Thalassiosira_dirty,1.0238736825693168e-16
ACC,IFCB1_2009_309_183212,Tintinnid,3.7856708809597635e-17
ACC,IFCB1_2009_309_183212,Tontonia_gracillima,0.0001015658001449
ACC,IFCB1_2009_309_183212,amoeba,0.0
ACC,IFCB1_2009_309_183212,bad,4.7977155306480646e-17
ACC,IFCB1_2009_309_183212,bead,2.9715883479355986e-17
ACC,IFCB1_2009_309_183212,bubble,5.647333070094512e-18
ACC,IFCB1_2009_309_183212,clusterflagellate,9.66257701294586e-18
ACC,IFCB1_2009_309_183212,detritus,0.0517026557611707
ACC,IFCB1_2009_309_183212,diatom_flagellate,6.846297583740111e-17
ACC,IFCB1_2009_309_183212,dino30,5.264004435002518e-16
ACC,IFCB1_2009_309_183212,flagellate_sp3,2.0834348680597537e-17
ACC,IFCB1_2009_309_183212,kiteflagellates,3.229442041114495e-17
ACC,IFCB1_2009_309_183212,mix,0.9424085754709935
ACC,IFCB1_2009_309_183212,mix_elongated,2.4835312643525978e-18
ACC,IFCB1_2009_309_183212,other_interaction,2.190671748025033e-17
ACC,IFCB1_2009_309_183212,pennate,2.0644172335940112e-19
ACC,IFCB1_2009_309_183212,pennates_on_diatoms,1.6189384303367924e-17
ACC,IFCB1_2009_309_183212,spore,6.066300158206639e-17
ACC,IFCB1_2009_309_183212,zooplankton,4.1506448394176776e-17
ACC,IFCB1_2011_284_215233,Amphidinium_sp,9.03178012036689e-17
ACC,IFCB1_2011_284_215233,Asterionellopsis,7.441532905506977e-17
ACC,IFCB1_2011_284_215233,Bidulphia,2.6669957621071483e-16
ACC,IFCB1_2011_284_215233,Cerataulina,6.940716786793842e-17
ACC,IFCB1_2011_284_215233,Cerataulina_flagellate,0.0
ACC,IFCB1_2011_284_215233,Ceratium,0.0
ACC,IFCB1_2011_284_215233,Chaetoceros,0.0
ACC,IFCB1_2011_284_215233,Chaetoceros_didymus,2.9671452743032977e-17
ACC,IFCB1_2011_284_215233,Chaetoceros_flagellate,8.946858652673562e-17
ACC,IFCB1_2011_284_215233,Chaetoceros_other,0.0232574313458884
ACC,IFCB1_2011_284_215233,Chaetoceros_pennate,0.0
