method,sample,class,y_pred
PACC,IFCB5_2011_157_221638,Guinardia_flaccida,2.8677089610468103e-16
PACC,IFCB5_2011_157_221638,Guinardia_striata,9.463333487698544e-17
PACC,IFCB5_2011_157_221638,Gyrodinium,1.6201216062815663e-16
PACC,IFCB5_2011_157_221638,Heterocapsa_triquetra,0.0019392868749586
PACC,IFCB5_2011_157_221638,Katodinium_or_Torodinium,1.7114407402733297e-17
PACC,IFCB5_2011_157_221638,Laboea_strobila,0.0
PACC,IFCB5_2011_157_221638,Lauderia,7.231987277582805e-17
PACC,IFCB5_2011_157_221638,Leegaardiella_ovalis,9.396029795086171e-17
PACC,IFCB5_2011_157_221638,Leptocylindrus,8.449399536825169e-17
PACC,IFCB5_2011_157_221638,Leptocylindrus_mediterraneus,0.0
PACC,IFCB5_2011_157_221638,Licmophora,0.0
PACC,IFCB5_2011_157_221638,Mesodinium_sp,3.333238492011417e-17
PACC,IFCB5_2011_157_221638,Odontella,5.424579508840586e-17
PACC,IFCB5_2011_157_221638,Other,0.0
PACC,IFCB5_2011_157_221638,Paralia,0.0
PACC,IFCB5_2011_157_221638,Phaeocystis,1.2722035176050535e-16
PACC,IFCB5_2011_157_221638,Pleuronema_sp,0.0
PACC,IFCB5_2011_157_221638,Pleurosigma,0.0002634995995303
PACC,IFCB5_2011_157_221638,Prorocentrum,0.0
PACC,IFCB5_2011_157_221638,Proterythropsis_sp,0.0
PACC,IFCB5_2011_157_221638,Protoperidinium,0.0
PACC,IFCB5_2011_157_221638,Pseudochattonella_farcimen,0.0
PACC,IFCB5_2011_157_221638,Pseudonitzschia,0.0
PACC,IFCB5_2011_157_221638,Pyramimonas_longicauda,0.0
PACC,IFCB5_2011_157_221638,Rhizosolenia,3.1578336543860545e-17
PACC,IFCB5_2011_157_221638,Skeletonema,0.0
PACC,IFCB5_2011_157_221638,Stephanopyxis,0.0
PACC,IFCB5_2011_157_221638,Strobilidium_morphotype1,0.0
PACC,IFCB5_2011_157_221638,Strombidium_capitatum,3.666653158296904e-18
PACC,IFCB5_2011_157_221638,Strombidium_conicum,8.22298686824106e-17
PACC,IFCB5_2011_157_221638,Strombidium_inclinatum,7.232630107664556e-17
PACC,IFCB5_2011_157_221638,Strombidium_morphotype1,0.0
PACC,IFCB5_2011_157_221638,Strombidium_morphotype2,4.373349377180212e-17
PACC,IFCB5_2011_157_221638,Strombidium_oculatum,0.0
PACC,IFCB5_2011_157_221638,Strombidium_wulffi,0.0
PACC,IFCB5_2011_157_221638,Thalassionema,0.0
PACC,IFCB5_2011_157_221638,Thalassiosira,0.0010149079148494
PACC,IFCB5_2011_157_221638,Thalassiosira_dirty,0.0
PACC,IFCB5_2011_157_221638,Tintinnid,6.582152803813586e-17
PACC,IFCB5_2011_157_221638,Tontonia_gracillima,0.0
PACC,IFCB5_2011_157_221638,amoeba,0.0
PACC,IFCB5_2011_157_221638,bad,0.0
PACC,IFCB5_2011_157_221638,bead,5.3549432170143686e-17
PACC,IFCB5_2011_157_221638,bubble,5.616791444278586e-17
PACC,IFCB5_2011_157_221638,clusterflagellate,0.0
PACC,IFCB5_2011_157_221638,detritus,0.3206934410839556
PACC,IFCB5_2011_157_221638,diatom_flagellate,0.0
PACC,IFCB5_2011_157_221638,dino30,0.0025927005819347
PACC,IFCB5_2011_157_221638,flagellate_sp3,1.0727846233780332e-16
PACC,IFCB5_2011_157_221638,kiteflagellates,4.372752411934017e-17
PACC,IFCB5_2011_157_221638,mix,0.6330768351292246
PACC,IFCB5_2011_157_221638,mix_elongated,0.0
PACC,IFCB5_2011_157_221638,other_interaction,2.6014155066706818e-17
PACC,IFCB5_2011_157_221638,pennate,1.0438476217478267e-16
PACC,IFCB5_2011_157_221638,pennates_on_diatoms,0.0
PACC,IFCB5_2011_157_221638,spore,1.3382054448180992e-16
PACC,IFCB5_2011_157_221638,zooplankton,0.0
PACC,IFCB1_2009_328_001438,Amphidinium_sp,0.0
PACC,IFCB1_2009_328_001438,Asterionellopsis,0.0
PACC,IFCB1_2009_328_001438,Bidulphia,2.536219561698912e-16
PACC,IFCB1_2009_328_001438,Cerataulina,0.0
PACC,IFCB1_2009_328_001438,Cerataulina_flagellate,3.585590481876904e-16
PACC,IFCB1_2009_328_001438,Ceratium,0.0
PACC,IFCB1_2009_328_001438,Chaetoceros,0.0
PACC,IFCB1_2009_328_001438,Chaetoceros_didymus,2.1286509596804486e-16
PACC,IFCB1_2009_328_001438,Chaetoceros_flagellate,2.0002051640486207e-16
PACC,IFCB1_2009_328_001438,Chaetoceros_other,1.5940604526130271e-16
PACC,IFCB1_2009_328_001438,Chaetoceros_pennate,0.0
PACC,IFCB1_2009_328_001438,Chrysochromulina,1.329457355302651e-15
PACC,IFCB1_2009_328_001438,Ciliate_mix,0.0002443045055481
PACC,IFCB1_2009_328_001438,Corethron,0.0
PACC,IFCB1_2009_328_001438,Coscinodiscus,0.0
PACC,IFCB1_2009_328_001438,Cylindrotheca,0.0
PACC,IFCB1_2009_328_001438,DactFragCerataul,0.0
PACC,IFCB1_2009_328_001438,Dactyliosolen,0.0
PACC,IFCB1_2009_328_001438,Delphineis,9.102546506140464e-17
PACC,IFCB1_2009_328_001438,Dictyocha,1.664861091498735e-17
PACC,IFCB1_2009_328_001438,Dinobryon,0.0
PACC,IFCB1_2009_328_001438,Dinophysis,6.152113719287809e-17
PACC,IFCB1_2009_328_001438,Ditylum,0.0
PACC,IFCB1_2009_328_001438,Ditylum_parasite,5.722963857336246e-17
PACC,IFCB1_2009_328_001438,Ephemera,0.0
PACC,IFCB1_2009_328_001438,Eucampia,5.2017741562469424e-17
PACC,IFCB1_2009_328_001438,Euglena,0.0
PACC,IFCB1_2009_328_001438,G_delicatula_detritus,3.168758568403105e-17
PACC,IFCB1_2009_328_001438,G_delicatula_external_parasite,1.7512026296674942e-17
PACC,IFCB1_2009_328_001438,G_delicatula_parasite,2.457539614188846e-16
PACC,IFCB1_2009_328_001438,Gonyaulax,0.0
PACC,IFCB1_2009_328_001438,Guinardia_delicatula,0.0003847727893684
PACC,IFCB1_2009_328_001438,Guinardia_flaccida,1.0816289961067758e-17
PACC,IFCB1_2009_328_001438,Guinardia_striata,0.0
PACC,IFCB1_2009_328_001438,Gyrodinium,0.0
PACC,IFCB1_2009_328_001438,Heterocapsa_triquetra,3.2881469228319243e-16
PACC,IFCB1_2009_328_001438,Katodinium_or_Torodinium,9.540709809858567e-17
PACC,IFCB1_2009_328_001438,Laboea_strobila,0.0
PACC,IFCB1_2009_328_001438,Lauderia,2.5908377514833618e-17
PACC,IFCB1_2009_328_001438,Leegaardiella_ovalis,0.0
PACC,IFCB1_2009_328_001438,Leptocylindrus,0.0045612112300465
PACC,IFCB1_2009_328_001438,Leptocylindrus_mediterraneus,5.234499108720265e-16
PACC,IFCB1_2009_328_001438,Licmophora,0.0
PACC,IFCB1_2009_328_001438,Mesodinium_sp,0.0
PACC,IFCB1_2009_328_001438,Odontella,4.7253470837725546e-17
PACC,IFCB1_2009_328_001438,Other,1.0031042663736785e-16
PACC,IFCB1_2009_328_001438,Paralia,0.0
PACC,IFCB1_2009_328_001438,Phaeocystis,0.0
PACC,IFCB1_2009_328_001438,Pleuronema_sp,0.0
PACC,IFCB1_2009_328_001438,Pleurosigma,0.0
PACC,IFCB1_2009_328_001438,Prorocentrum,0.0
PACC,IFCB1_2009_328_001438,Proterythropsis_sp,2.2748927349258163e-16
PACC,IFCB1_2009_328_001438,Protoperidinium,0.0
PACC,IFCB1_2009_328_001438,Pseudochattonella_farcimen,2.978453442322589e-16
PACC,IFCB1_2009_328_001438,Pseudonitzschia,1.2746722826109572e-16
PACC,IFCB1_2009_328_001438,Pyramimonas_longicauda,2.1919073610858348e-17
PACC,IFCB1_2009_328_001438,Rhizosolenia,0.0065573293482246
PACC,IFCB1_2009_328_001438,Skeletonema,0.0
PACC,IFCB1_2009_328_001438,Stephanopyxis,0.0
PACC,IFCB1_2009_328_001438,Strobilidium_morphotype1,0.0
PACC,IFCB1_2009_328_001438,Strombidium_capitatum,2.0786046030820906e-17
PACC,IFCB1_2009_328_001438,Strombidium_conicum,3.509076354735136e-17
PACC,IFCB1_2009_328_001438,Strombidium_inclinatum,0.0
PACC,IFCB1_2009_328_001438,Strombidium_morphotype1,0.0
PACC,IFCB1_2009_328_001438,Strombidium_morphotype2,2.073693971491874e-16
PACC,IFCB1_2009_328_001438,Strombidium_oculatum,3.603533772881593e-17
PACC,IFCB1_2009_328_001438,Strombidium_wulffi,0.0
PACC,IFCB1_2009_328_001438,Thalassionema,0.0
PACC,IFCB1_2009_328_001438,Thalassiosira,0.0
PACC,IFCB1_2009_328_001438,Thalassiosira_dirty,1.217824424415723e-16
PACC,IFCB1_2009_328_001438,Tintinnid,0.0
PACC,IFCB1_2009_328_001438,Tontonia_gracillima,3.863192216817535e-17
PACC,IFCB1_2009_328_001438,amoeba,0.0
PACC,IFCB1_2009_328_001438,bad,0.0
PACC,IFCB1_2009_328_001438,bead,5.066004029994151e-17
PACC,IFCB1_2009_328_001438,bubble,0.0
PACC,IFCB1_2009_328_001438,clusterflagellate,9.263890181943187e-17
PACC,IFCB1_2009_328_001438,detritus,0.0611296208136387
PACC,IFCB1_2009_328_001438,diatom_flagellate,0.0
PACC,IFCB1_2009_328_001438,dino30,1.2488104547551612e-15
PACC,IFCB1_2009_328_001438,flagellate_sp3,0.0014426900396247
PACC,IFCB1_2009_328_001438,kiteflagellates,0.0
PACC,IFCB1_2009_328_001438,mix,0.925680071273542
PACC,IFCB1_2009_328_001438,mix_elongated,0.0
PACC,IFCB1_2009_328_001438,other_interaction,0.0
PACC,IFCB1_2009_328_001438,pennate,0.0
PACC,IFCB1_2009_328_001438,pennates_on_diatoms,2.179506117096211e-17
PACC,IFCB1_2009_328_001438,spore,0.0
PACC,IFCB1_2009_328_001438,zooplankton,3.773712936027365e-17
PACC,IFCB1_2013_057_133610,Amphidinium_sp,0.0
PACC,IFCB1_2013_057_133610,Asterionellopsis,0.0065697224019759
PACC,IFCB1_2013_057_133610,Bidulphia,0.0
PACC,IFCB1_2013_057_133610,Cerataulina,2.84485445961131e-16
PACC,IFCB1_2013_057_133610,Cerataulina_flagellate,2.77508914522636e-17
PACC,IFCB1_2013_057_133610,Ceratium,1.2884025020336972e-16
PACC,IFCB1_2013_057_133610,Chaetoceros,5.396313374710296e-17
PACC,IFCB1_2013_057_133610,Chaetoceros_didymus,0.0165397936467436
PACC,IFCB1_2013_057_133610,Chaetoceros_flagellate,3.938605603504348e-17
PACC,IFCB1_2013_057_133610,Chaetoceros_other,0.0180087357472619
PACC,IFCB1_2013_057_133610,Chaetoceros_pennate,0.0
PACC,IFCB1_2013_057_133610,Chrysochromulina,0.0
PACC,IFCB1_2013_057_133610,Ciliate_mix,0.040422331919956
PACC,IFCB1_2013_057_133610,Corethron,0.0065613178021798
PACC,IFCB1_2013_057_133610,Coscinodiscus,0.0
PACC,IFCB1_2013_057_133610,Cylindrotheca,5.28698688245639e-17
PACC,IFCB1_2013_057_133610,DactFragCerataul,0.0
PACC,IFCB1_2013_057_133610,Dactyliosolen,0.0096445353436275
PACC,IFCB1_2013_057_133610,Delphineis,0.0
PACC,IFCB1_2013_057_133610,Dictyocha,0.0034976821261675
PACC,IFCB1_2013_057_133610,Dinobryon,0.0094185188990823
PACC,IFCB1_2013_057_133610,Dinophysis,0.0
PACC,IFCB1_2013_057_133610,Ditylum,0.0093165080786554
PACC,IFCB1_2013_057_133610,Ditylum_parasite,0.0
PACC,IFCB1_2013_057_133610,Ephemera,0.0
PACC,IFCB1_2013_057_133610,Eucampia,1.6535362529962493e-17
PACC,IFCB1_2013_057_133610,Euglena,0.0071850376789958
PACC,IFCB1_2013_057_133610,G_delicatula_detritus,0.0
PACC,IFCB1_2013_057_133610,G_delicatula_external_parasite,0.1412924746292392
PACC,IFCB1_2013_057_133610,G_delicatula_parasite,0.0
PACC,IFCB1_2013_057_133610,Gonyaulax,3.501166039941398e-17
PACC,IFCB1_2013_057_133610,Guinardia_delicatula,0.0637015645590776
PACC,IFCB1_2013_057_133610,Guinardia_flaccida,0.0
PACC,IFCB1_2013_057_133610,Guinardia_striata,0.0
PACC,IFCB1_2013_057_133610,Gyrodinium,0.0004334958687588
PACC,IFCB1_2013_057_133610,Heterocapsa_triquetra,0.0076355509961886
PACC,IFCB1_2013_057_133610,Katodinium_or_Torodinium,3.289401301517011e-17
PACC,IFCB1_2013_057_133610,Laboea_strobila,0.0015479959357178
PACC,IFCB1_2013_057_133610,Lauderia,5.508249954077409e-20
PACC,IFCB1_2013_057_133610,Leegaardiella_ovalis,0.0
PACC,IFCB1_2013_057_133610,Leptocylindrus,0.0
PACC,IFCB1_2013_057_133610,Leptocylindrus_mediterraneus,0.0
PACC,IFCB1_2013_057_133610,Licmophora,0.0007719057283307
PACC,IFCB1_2013_057_133610,Mesodinium_sp,0.0055295408535327
PACC,IFCB1_2013_057_133610,Odontella,0.0
PACC,IFCB1_2013_057_133610,Other,0.0
PACC,IFCB1_2013_057_133610,Paralia,0.0011604369750651
PACC,IFCB1_2013_057_133610,Phaeocystis,0.0
PACC,IFCB1_2013_057_133610,Pleuronema_sp,0.0
PACC,IFCB1_2013_057_133610,Pleurosigma,0.0014016515034315
PACC,IFCB1_2013_057_133610,Prorocentrum,0.0029737940502276
PACC,IFCB1_2013_057_133610,Proterythropsis_sp,0.011307540673987
PACC,IFCB1_2013_057_133610,Protoperidinium,0.0
PACC,IFCB1_2013_057_133610,Pseudochattonella_farcimen,0.0005346371817508
PACC,IFCB1_2013_057_133610,Pseudonitzschia,0.0
PACC,IFCB1_2013_057_133610,Pyramimonas_longicauda,0.0
PACC,IFCB1_2013_057_133610,Rhizosolenia,0.083237150319707
PACC,IFCB1_2013_057_133610,Skeletonema,0.0
PACC,IFCB1_2013_057_133610,Stephanopyxis,0.0
PACC,IFCB1_2013_057_133610,Strobilidium_morphotype1,5.912228111511001e-18
PACC,IFCB1_2013_057_133610,Strombidium_capitatum,0.0
PACC,IFCB1_2013_057_133610,Strombidium_conicum,3.22723180749072e-18
PACC,IFCB1_2013_057_133610,Strombidium_inclinatum,6.447801346208195e-18
PACC,IFCB1_2013_057_133610,Strombidium_morphotype1,2.410808662902527e-17
PACC,IFCB1_2013_057_133610,Strombidium_morphotype2,0.0
PACC,IFCB1_2013_057_133610,Strombidium_oculatum,0.0016145587850067
PACC,IFCB1_2013_057_133610,Strombidium_wulffi,0.0
PACC,IFCB1_2013_057_133610,Thalassionema,0.0032000296190113
PACC,IFCB1_2013_057_133610,Thalassiosira,0.0370617842859098
PACC,IFCB1_2013_057_133610,Thalassiosira_dirty,0.0
PACC,IFCB1_2013_057_133610,Tintinnid,0.0
PACC,IFCB1_2013_057_133610,Tontonia_gracillima,2.2678208973150186e-17
PACC,IFCB1_2013_057_133610,amoeba,0.0
PACC,IFCB1_2013_057_133610,bad,0.0407758485951847
PACC,IFCB1_2013_057_133610,bead,0.0
PACC,IFCB1_2013_057_133610,bubble,9.800276885753292e-18
PACC,IFCB1_2013_057_133610,clusterflagellate,0.0
PACC,IFCB1_2013_057_133610,detritus,0.0550643189994145
PACC,IFCB1_2013_057_133610,diatom_flagellate,0.0
PACC,IFCB1_2013_057_133610,dino30,0.1146454161133468
PACC,IFCB1_2013_057_133610,flagellate_sp3,0.0
PACC,IFCB1_2013_057_133610,kiteflagellates,0.0
PACC,IFCB1_2013_057_133610,mix,0.298946120682464
PACC,IFCB1_2013_057_133610,mix_elongated,3.0614881756523134e-17
PACC,IFCB1_2013_057_133610,other_interaction,1.1395085923388368e-16
PACC,IFCB1_2013_057_133610,pennate,4.4962548564743306e-17
PACC,IFCB1_2013_057_133610,pennates_on_diatoms,0.0
PACC,IFCB1_2013_057_133610,spore,1.0153416552294848e-16
PACC,IFCB1_2013_057_133610,zooplankton,1.31142837967983e-17
PACC,IFCB5_2012_198_231159,Amphidinium_sp,0.0
PACC,IFCB5_2012_198_231159,Asterionellopsis,0.0
PACC,IFCB5_2012_198_231159,Bidulphia,4.935085068438328e-17
PACC,IFCB5_2012_198_231159,Cerataulina,0.1218923276916739
PACC,IFCB5_2012_198_231159,Cerataulina_flagellate,1.0198424709002447e-16
PACC,IFCB5_2012_198_231159,Ceratium,1.2247945804044323e-16
PACC,IFCB5_2012_198_231159,Chaetoceros,3.8257658603802517e-17
PACC,IFCB5_2012_198_231159,Chaetoceros_didymus,0.0053833687901243
PACC,IFCB5_2012_198_231159,Chaetoceros_flagellate,0.0
PACC,IFCB5_2012_198_231159,Chaetoceros_other,0.0443630272898748
PACC,IFCB5_2012_198_231159,Chaetoceros_pennate,1.2597179747198112e-16
PACC,IFCB5_2012_198_231159,Chrysochromulina,1.329962771591989e-16
PACC,IFCB5_2012_198_231159,Ciliate_mix,0.0
PACC,IFCB5_2012_198_231159,Corethron,1.0085607616337216e-16
PACC,IFCB5_2012_198_231159,Coscinodiscus,1.2762720880914662e-16
PACC,IFCB5_2012_198_231159,Cylindrotheca,1.852301695150619e-17
PACC,IFCB5_2012_198_231159,DactFragCerataul,2.1063405306588823e-16
PACC,IFCB5_2012_198_231159,Dactyliosolen,0.0025966421380202
PACC,IFCB5_2012_198_231159,Delphineis,2.123720404373868e-16
PACC,IFCB5_2012_198_231159,Dictyocha,6.957396860055304e-17
PACC,IFCB5_2012_198_231159,Dinobryon,0.0
PACC,IFCB5_2012_198_231159,Dinophysis,3.156445114915872e-17
PACC,IFCB5_2012_198_231159,Ditylum,9.422917083193008e-17
PACC,IFCB5_2012_198_231159,Ditylum_parasite,4.305789368119519e-17
PACC,IFCB5_2012_198_231159,Ephemera,0.0
PACC,IFCB5_2012_198_231159,Eucampia,0.0
PACC,IFCB5_2012_198_231159,Euglena,2.538704454232486e-17
PACC,IFCB5_2012_198_231159,G_delicatula_detritus,0.0
PACC,IFCB5_2012_198_231159,G_delicatula_external_parasite,0.0
PACC,IFCB5_2012_198_231159,G_delicatula_parasite,3.911542648928033e-17
PACC,IFCB5_2012_198_231159,Gonyaulax,0.0
PACC,IFCB5_2012_198_231159,Guinardia_delicatula,2.7533636396224378e-17
PACC,IFCB5_2012_198_231159,Guinardia_flaccida,1.3836098035460968e-16
PACC,IFCB5_2012_198_231159,Guinardia_striata,0.0
PACC,IFCB5_2012_198_231159,Gyrodinium,2.7533896217319578e-17
PACC,IFCB5_2012_198_231159,Heterocapsa_triquetra,0.0
PACC,IFCB5_2012_198_231159,Katodinium_or_Torodinium,0.0
PACC,IFCB5_2012_198_231159,Laboea_strobila,1.0250284409825038e-17
PACC,IFCB5_2012_198_231159,Lauderia,0.0
PACC,IFCB5_2012_198_231159,Leegaardiella_ovalis,0.0
PACC,IFCB5_2012_198_231159,Leptocylindrus,0.0103441956133601
PACC,IFCB5_2012_198_231159,Leptocylindrus_mediterraneus,5.1967716646152926e-17
PACC,IFCB5_2012_198_231159,Licmophora,8.633665420238439e-19
PACC,IFCB5_2012_198_231159,Mesodinium_sp,1.1297892108402996e-17
PACC,IFCB5_2012_198_231159,Odontella,0.0
PACC,IFCB5_2012_198_231159,Other,1.5042336553163054e-16
PACC,IFCB5_2012_198_231159,Paralia,1.7050680267656852e-17
PACC,IFCB5_2012_198_231159,Phaeocystis,0.0
PACC,IFCB5_2012_198_231159,Pleuronema_sp,5.514918206730522e-17
PACC,IFCB5_2012_198_231159,Pleurosigma,0.0
PACC,IFCB5_2012_198_231159,Prorocentrum,0.0
PACC,IFCB5_2012_198_231159,Proterythropsis_sp,2.37796251130986e-17
PACC,IFCB5_2012_198_231159,Protoperidinium,0.0
PACC,IFCB5_2012_198_231159,Pseudochattonella_farcimen,0.0
PACC,IFCB5_2012_198_231159,Pseudonitzschia,4.3206462425432015e-18
PACC,IFCB5_2012_198_231159,Pyramimonas_longicauda,0.0
PACC,IFCB5_2012_198_231159,Rhizosolenia,0.0
PACC,IFCB5_2012_198_231159,Skeletonema,0.0021135144123144
PACC,IFCB5_2012_198_231159,Stephanopyxis,0.0
PACC,IFCB5_2012_198_231159,Strobilidium_morphotype1,0.0
PACC,IFCB5_2012_198_231159,Strombidium_capitatum,3.999099609948152e-17
PACC,IFCB5_2012_198_231159,Strombidium_conicum,1.9836959453817757e-17
PACC,IFCB5_2012_198_231159,Strombidium_inclinatum,0.0
PACC,IFCB5_2012_198_231159,Strombidium_morphotype1,0.0
PACC,IFCB5_2012_198_231159,Strombidium_morphotype2,0.0
PACC,IFCB5_2012_198_231159,Strombidium_oculatum,0.0
PACC,IFCB5_2012_198_231159,Strombidium_wulffi,2.6116045124421733e-17
PACC,IFCB5_2012_198_231159,Thalassionema,0.0
PACC,IFCB5_2012_198_231159,Thalassiosira,0.0348543810350002
PACC,IFCB5_2012_198_231159,Thalassiosira_dirty,6.577968823546376e-17
PACC,IFCB5_2012_198_231159,Tintinnid,7.043106590103855e-17
PACC,IFCB5_2012_198_231159,Tontonia_gracillima,0.0
PACC,IFCB5_2012_198_231159,amoeba,1.3653050310622332e-17
PACC,IFCB5_2012_198_231159,bad,0.0
PACC,IFCB5_2012_198_231159,bead,0.0
PACC,IFCB5_2012_198_231159,bubble,0.0
PACC,IFCB5_2012_198_231159,clusterflagellate,8.968885851084794e-18
PACC,IFCB5_2012_198_231159,detritus,0.0407908371748166
PACC,IFCB5_2012_198_231159,diatom_flagellate,0.0
PACC,IFCB5_2012_198_231159,dino30,0.0118260590078925
PACC,IFCB5_2012_198_231159,flagellate_sp3,0.0
PACC,IFCB5_2012_198_231159,kiteflagellates,0.0
PACC,IFCB5_2012_198_231159,mix,0.7258356468469201
PACC,IFCB5_2012_198_231159,mix_elongated,1.1443606065704206e-16
PACC,IFCB5_2012_198_231159,other_interaction,8.741235354006062e-18
PACC,IFCB5_2012_198_231159,pennate,3.447940172761253e-17
PACC,IFCB5_2012_198_231159,pennates_on_diatoms,0.0
PACC,IFCB5_2012_198_231159,spore,0.0
PACC,IFCB5_2012_198_231159,zooplankton,2.9205524493701826e-17
PACC,IFCB5_2012_066_192107,Amphidinium_sp,1.3265245991122873e-17
PACC,IFCB5_2012_066_192107,Asterionellopsis,2.0743119546419784e-17
PACC,IFCB5_2012_066_192107,Bidulphia,1.20799730164562e-05
PACC,IFCB5_2012_066_192107,Cerataulina,0.0030241372232648
PACC,IFCB5_2012_066_192107,Cerataulina_flagellate,2.1586317373892548e-17
PACC,IFCB5_2012_066_192107,Ceratium,1.0151520693130774e-17
PACC,IFCB5_2012_066_192107,Chaetoceros,2.897979977921374e-06
PACC,IFCB5_2012_066_192107,Chaetoceros_didymus,0.0002244250914655
PACC,IFCB5_2012_066_192107,Chaetoceros_flagellate,9.095241779598884e-07
PACC,IFCB5_2012_066_192107,Chaetoceros_other,3.1757069459104965e-06
PACC,IFCB5_2012_066_192107,Chaetoceros_pennate,2.177610822213009e-06
PACC,IFCB5_2012_066_192107,Chrysochromulina,2.4278513019391783e-05
PACC,IFCB5_2012_066_192107,Ciliate_mix,0.0004923167570561
PACC,IFCB5_2012_066_192107,Corethron,1.176539535573169e-05
PACC,IFCB5_2012_066_192107,Coscinodiscus,0.0001662959370887
PACC,IFCB5_2012_066_192107,Cylindrotheca,0.0014695048474023
PACC,IFCB5_2012_066_192107,DactFragCerataul,8.087107133464175e-18
PACC,IFCB5_2012_066_192107,Dactyliosolen,0.0015330840173742
PACC,IFCB5_2012_066_192107,Delphineis,6.577329003934727e-18
PACC,IFCB5_2012_066_192107,Dictyocha,2.3904536058624684e-06
PACC,IFCB5_2012_066_192107,Dinobryon,0.000502176759042
PACC,IFCB5_2012_066_192107,Dinophysis,1.228893506991821e-17
PACC,IFCB5_2012_066_192107,Ditylum,1.5437954784793574e-17
PACC,IFCB5_2012_066_192107,Ditylum_parasite,1.4669718278649096e-17
PACC,IFCB5_2012_066_192107,Ephemera,1.2739591150911963e-05
PACC,IFCB5_2012_066_192107,Eucampia,1.4263482191740822e-17
PACC,IFCB5_2012_066_192107,Euglena,1.932720074466837e-17
PACC,IFCB5_2012_066_192107,G_delicatula_detritus,0.0071851363944727
PACC,IFCB5_2012_066_192107,G_delicatula_external_parasite,6.756396909489471e-05
PACC,IFCB5_2012_066_192107,G_delicatula_parasite,1.1260996751151716e-05
PACC,IFCB5_2012_066_192107,Gonyaulax,1.388711028814117e-17
PACC,IFCB5_2012_066_192107,Guinardia_delicatula,0.0212624134861538
PACC,IFCB5_2012_066_192107,Guinardia_flaccida,0.0020521787557087
PACC,IFCB5_2012_066_192107,Guinardia_striata,5.382039533838569e-18
PACC,IFCB5_2012_066_192107,Gyrodinium,1.2136918656441049e-17
PACC,IFCB5_2012_066_192107,Heterocapsa_triquetra,3.15965402662697e-17
PACC,IFCB5_2012_066_192107,Katodinium_or_Torodinium,0.0003758131962001
PACC,IFCB5_2012_066_192107,Laboea_strobila,4.4970493338987256e-18
PACC,IFCB5_2012_066_192107,Lauderia,2.1017879654827227e-17
PACC,IFCB5_2012_066_192107,Leegaardiella_ovalis,6.940104890782169e-05
PACC,IFCB5_2012_066_192107,Leptocylindrus,0.0058055741793583
PACC,IFCB5_2012_066_192107,Leptocylindrus_mediterraneus,0.0001931224456572
PACC,IFCB5_2012_066_192107,Licmophora,6.1244728424513356e-18
PACC,IFCB5_2012_066_192107,Mesodinium_sp,3.853129393380141e-17
PACC,IFCB5_2012_066_192107,Odontella,2.255151161700924e-17
PACC,IFCB5_2012_066_192107,Other,3.506223399626378e-06
PACC,IFCB5_2012_066_192107,Paralia,0.0002130258389459
PACC,IFCB5_2012_066_192107,Phaeocystis,0.0008732278134155
PACC,IFCB5_2012_066_192107,Pleuronema_sp,2.5791103226337597e-17
PACC,IFCB5_2012_066_192107,Pleurosigma,0.0003879522639174
PACC,IFCB5_2012_066_192107,Prorocentrum,7.86780045177129e-18
PACC,IFCB5_2012_066_192107,Proterythropsis_sp,3.92631189461397e-17
PACC,IFCB5_2012_066_192107,Protoperidinium,0.0001534426098446
PACC,IFCB5_2012_066_192107,Pseudochattonella_farcimen,8.564479753968497e-06
PACC,IFCB5_2012_066_192107,Pseudonitzschia,0.004571679144169
PACC,IFCB5_2012_066_192107,Pyramimonas_longicauda,0.0007435998857218
