method,sample,class,y_pred
PCC,IFCB1_2011_284_215233,Dactyliosolen,0.0045756720948839
PCC,IFCB1_2011_284_215233,Delphineis,0.0002987746691374
PCC,IFCB1_2011_284_215233,Dictyocha,0.000160201350602
PCC,IFCB1_2011_284_215233,Dinobryon,5.5082322221174526e-05
PCC,IFCB1_2011_284_215233,Dinophysis,3.6140480886951336e-05
PCC,IFCB1_2011_284_215233,Ditylum,4.390753273894036e-05
PCC,IFCB1_2011_284_215233,Ditylum_parasite,8.865977423121548e-06
PCC,IFCB1_2011_284_215233,Ephemera,1.020826499840417e-05
PCC,IFCB1_2011_284_215233,Eucampia,0.000122928690013
PCC,IFCB1_2011_284_215233,Euglena,0.0005007330829388
PCC,IFCB1_2011_284_215233,G_delicatula_detritus,1.1895068484261116e-05
PCC,IFCB1_2011_284_215233,G_delicatula_external_parasite,5.400710224531216e-05
PCC,IFCB1_2011_284_215233,G_delicatula_parasite,2.916968521759161e-05
PCC,IFCB1_2011_284_215233,Gonyaulax,0.0002340586802439
PCC,IFCB1_2011_284_215233,Guinardia_delicatula,0.0060011815769443
PCC,IFCB1_2011_284_215233,Guinardia_flaccida,0.0001578494902153
PCC,IFCB1_2011_284_215233,Guinardia_striata,2.9217635753344827e-05
PCC,IFCB1_2011_284_215233,Gyrodinium,7.356260027742019e-05
PCC,IFCB1_2011_284_215233,Heterocapsa_triquetra,0.0014995058809999
PCC,IFCB1_2011_284_215233,Katodinium_or_Torodinium,0.0002629172178016
PCC,IFCB1_2011_284_215233,Laboea_strobila,4.064761357188196e-07
PCC,IFCB1_2011_284_215233,Lauderia,5.589153884983847e-06
PCC,IFCB1_2011_284_215233,Leegaardiella_ovalis,4.901554685266374e-06
PCC,IFCB1_2011_284_215233,Leptocylindrus,0.1072241653444037
PCC,IFCB1_2011_284_215233,Leptocylindrus_mediterraneus,5.53955436024958e-07
PCC,IFCB1_2011_284_215233,Licmophora,0.000109377828164
PCC,IFCB1_2011_284_215233,Mesodinium_sp,0.0012753616303679
PCC,IFCB1_2011_284_215233,Odontella,0.0004813965137498
PCC,IFCB1_2011_284_215233,Other,0.0005414254600735
PCC,IFCB1_2011_284_215233,Paralia,3.6023367265579606e-05
PCC,IFCB1_2011_284_215233,Phaeocystis,8.49126139071712e-06
PCC,IFCB1_2011_284_215233,Pleuronema_sp,1.35196540711439e-05
PCC,IFCB1_2011_284_215233,Pleurosigma,9.048462826335888e-05
PCC,IFCB1_2011_284_215233,Prorocentrum,0.0003410711667638
PCC,IFCB1_2011_284_215233,Proterythropsis_sp,0.0001952998566561
PCC,IFCB1_2011_284_215233,Protoperidinium,8.54580717773664e-07
PCC,IFCB1_2011_284_215233,Pseudochattonella_farcimen,4.0128177977092064e-08
PCC,IFCB1_2011_284_215233,Pseudonitzschia,0.0135256437727177
PCC,IFCB1_2011_284_215233,Pyramimonas_longicauda,0.0003507883905805
PCC,IFCB1_2011_284_215233,Rhizosolenia,0.0482401506737407
PCC,IFCB1_2011_284_215233,Skeletonema,0.0011631010793191
PCC,IFCB1_2011_284_215233,Stephanopyxis,6.854612808936753e-06
PCC,IFCB1_2011_284_215233,Strobilidium_morphotype1,3.442965593068221e-06
PCC,IFCB1_2011_284_215233,Strombidium_capitatum,4.7164834486705166e-07
PCC,IFCB1_2011_284_215233,Strombidium_conicum,4.952963322237127e-07
PCC,IFCB1_2011_284_215233,Strombidium_inclinatum,7.78454095311632e-05
PCC,IFCB1_2011_284_215233,Strombidium_morphotype1,4.025905144183378e-05
PCC,IFCB1_2011_284_215233,Strombidium_morphotype2,8.565126715702491e-06
PCC,IFCB1_2011_284_215233,Strombidium_oculatum,4.107423138040958e-05
PCC,IFCB1_2011_284_215233,Strombidium_wulffi,3.0154567662641445e-06
PCC,IFCB1_2011_284_215233,Thalassionema,0.0001762360849914
PCC,IFCB1_2011_284_215233,Thalassiosira,0.0148174497536449
PCC,IFCB1_2011_284_215233,Thalassiosira_dirty,0.0004826246907905
PCC,IFCB1_2011_284_215233,Tintinnid,0.0001385964708419
PCC,IFCB1_2011_284_215233,Tontonia_gracillima,3.3869520558416845e-05
PCC,IFCB1_2011_284_215233,amoeba,1.67886296141314e-06
PCC,IFCB1_2011_284_215233,bad,0.0003193965438512
PCC,IFCB1_2011_284_215233,bead,2.0926656184393503e-05
PCC,IFCB1_2011_284_215233,bubble,2.388825048722188e-06
PCC,IFCB1_2011_284_215233,clusterflagellate,5.275163172962637e-06
PCC,IFCB1_2011_284_215233,detritus,0.1210379128991936
PCC,IFCB1_2011_284_215233,diatom_flagellate,0.0008856285987322
PCC,IFCB1_2011_284_215233,dino30,0.014105668838289
PCC,IFCB1_2011_284_215233,flagellate_sp3,0.0002622840202375
PCC,IFCB1_2011_284_215233,kiteflagellates,2.007213867662849e-05
PCC,IFCB1_2011_284_215233,mix,0.583279071441832
PCC,IFCB1_2011_284_215233,mix_elongated,0.0262838699807214
PCC,IFCB1_2011_284_215233,other_interaction,0.0012546406944635
PCC,IFCB1_2011_284_215233,pennate,0.0056870081086003
PCC,IFCB1_2011_284_215233,pennates_on_diatoms,9.544910057611588e-05
PCC,IFCB1_2011_284_215233,spore,0.0001217220320074
PCC,IFCB1_2011_284_215233,zooplankton,0.0001122559116739
PCC,IFCB1_2009_307_002826,Amphidinium_sp,6.844019986905889e-07
PCC,IFCB1_2009_307_002826,Asterionellopsis,0.0007191566007024
PCC,IFCB1_2009_307_002826,Bidulphia,0.0001602068138836
PCC,IFCB1_2009_307_002826,Cerataulina,0.0016212947866709
PCC,IFCB1_2009_307_002826,Cerataulina_flagellate,3.590900132634773e-05
PCC,IFCB1_2009_307_002826,Ceratium,2.8198442852376915e-06
PCC,IFCB1_2009_307_002826,Chaetoceros,0.0049982140897535
PCC,IFCB1_2009_307_002826,Chaetoceros_didymus,6.8945019610011296e-06
PCC,IFCB1_2009_307_002826,Chaetoceros_flagellate,3.1934337874963817e-06
PCC,IFCB1_2009_307_002826,Chaetoceros_other,2.032171813209878e-05
PCC,IFCB1_2009_307_002826,Chaetoceros_pennate,9.443570239555653e-06
PCC,IFCB1_2009_307_002826,Chrysochromulina,8.946384500157786e-05
PCC,IFCB1_2009_307_002826,Ciliate_mix,0.0014575964074974
PCC,IFCB1_2009_307_002826,Corethron,0.0016829206412079
PCC,IFCB1_2009_307_002826,Coscinodiscus,0.0003135049863131
PCC,IFCB1_2009_307_002826,Cylindrotheca,0.000779525405814
PCC,IFCB1_2009_307_002826,DactFragCerataul,0.000782236976342
PCC,IFCB1_2009_307_002826,Dactyliosolen,0.0015669474961179
PCC,IFCB1_2009_307_002826,Delphineis,0.0002729724202731
PCC,IFCB1_2009_307_002826,Dictyocha,1.981626522590211e-05
PCC,IFCB1_2009_307_002826,Dinobryon,0.00040997335424
PCC,IFCB1_2009_307_002826,Dinophysis,1.931480558842378e-05
PCC,IFCB1_2009_307_002826,Ditylum,0.0006734702793038
PCC,IFCB1_2009_307_002826,Ditylum_parasite,7.99031970733223e-05
PCC,IFCB1_2009_307_002826,Ephemera,0.0006485413274659
PCC,IFCB1_2009_307_002826,Eucampia,0.0001513857347335
PCC,IFCB1_2009_307_002826,Euglena,0.0001407795917152
PCC,IFCB1_2009_307_002826,G_delicatula_detritus,3.834753999088121e-06
PCC,IFCB1_2009_307_002826,G_delicatula_external_parasite,0.0001981662380956
PCC,IFCB1_2009_307_002826,G_delicatula_parasite,6.135667256746608e-05
PCC,IFCB1_2009_307_002826,Gonyaulax,0.0001108872110284
PCC,IFCB1_2009_307_002826,Guinardia_delicatula,0.005861687396506
PCC,IFCB1_2009_307_002826,Guinardia_flaccida,0.0002416907112976
PCC,IFCB1_2009_307_002826,Guinardia_striata,0.0008729247284314
PCC,IFCB1_2009_307_002826,Gyrodinium,4.190730231494166e-05
PCC,IFCB1_2009_307_002826,Heterocapsa_triquetra,0.0005075047304839
PCC,IFCB1_2009_307_002826,Katodinium_or_Torodinium,5.798291391466702e-05
PCC,IFCB1_2009_307_002826,Laboea_strobila,1.240457044008456e-06
PCC,IFCB1_2009_307_002826,Lauderia,5.394283628171553e-07
PCC,IFCB1_2009_307_002826,Leegaardiella_ovalis,5.814247068274003e-06
PCC,IFCB1_2009_307_002826,Leptocylindrus,0.0059272728401463
PCC,IFCB1_2009_307_002826,Leptocylindrus_mediterraneus,2.232237554532268e-07
PCC,IFCB1_2009_307_002826,Licmophora,4.235632553036585e-06
PCC,IFCB1_2009_307_002826,Mesodinium_sp,0.0003757780917963
PCC,IFCB1_2009_307_002826,Odontella,7.221890448206002e-06
PCC,IFCB1_2009_307_002826,Other,0.0008136564983044
PCC,IFCB1_2009_307_002826,Paralia,0.0001362288404456
PCC,IFCB1_2009_307_002826,Phaeocystis,5.3137487388533134e-05
PCC,IFCB1_2009_307_002826,Pleuronema_sp,3.801580984696357e-05
PCC,IFCB1_2009_307_002826,Pleurosigma,0.0002946176676131
PCC,IFCB1_2009_307_002826,Prorocentrum,0.0006221413070098
PCC,IFCB1_2009_307_002826,Proterythropsis_sp,7.514475866990187e-05
PCC,IFCB1_2009_307_002826,Protoperidinium,1.5453570522931714e-06
PCC,IFCB1_2009_307_002826,Pseudochattonella_farcimen,3.8083862307089454e-08
PCC,IFCB1_2009_307_002826,Pseudonitzschia,0.0003199463618168
PCC,IFCB1_2009_307_002826,Pyramimonas_longicauda,2.436366008911321e-05
PCC,IFCB1_2009_307_002826,Rhizosolenia,0.0034949294045685
PCC,IFCB1_2009_307_002826,Skeletonema,0.0022933760840608
PCC,IFCB1_2009_307_002826,Stephanopyxis,6.601199908997131e-07
PCC,IFCB1_2009_307_002826,Strobilidium_morphotype1,1.4770694977882084e-06
PCC,IFCB1_2009_307_002826,Strombidium_capitatum,3.2727500710503213e-07
PCC,IFCB1_2009_307_002826,Strombidium_conicum,2.333300977784098e-07
PCC,IFCB1_2009_307_002826,Strombidium_inclinatum,6.073184588184361e-06
PCC,IFCB1_2009_307_002826,Strombidium_morphotype1,9.928976483370272e-05
PCC,IFCB1_2009_307_002826,Strombidium_morphotype2,4.05968809027148e-05
PCC,IFCB1_2009_307_002826,Strombidium_oculatum,1.9155908164951328e-05
PCC,IFCB1_2009_307_002826,Strombidium_wulffi,1.2959505281219444e-06
PCC,IFCB1_2009_307_002826,Thalassionema,0.0006741913303567
PCC,IFCB1_2009_307_002826,Thalassiosira,0.0034091016568026
PCC,IFCB1_2009_307_002826,Thalassiosira_dirty,0.0008631496834832
PCC,IFCB1_2009_307_002826,Tintinnid,0.0003632337192617
PCC,IFCB1_2009_307_002826,Tontonia_gracillima,2.249195818672794e-05
PCC,IFCB1_2009_307_002826,amoeba,1.4956743153171232e-06
PCC,IFCB1_2009_307_002826,bad,0.0001242078942967
PCC,IFCB1_2009_307_002826,bead,5.965900891403317e-06
PCC,IFCB1_2009_307_002826,bubble,8.192420028466654e-08
PCC,IFCB1_2009_307_002826,clusterflagellate,1.0541012509205084e-05
PCC,IFCB1_2009_307_002826,detritus,0.1642970464254503
PCC,IFCB1_2009_307_002826,diatom_flagellate,7.684287389346677e-05
PCC,IFCB1_2009_307_002826,dino30,0.0064531915297613
PCC,IFCB1_2009_307_002826,flagellate_sp3,1.4986672257598808e-05
PCC,IFCB1_2009_307_002826,kiteflagellates,2.492519886903304e-06
PCC,IFCB1_2009_307_002826,mix,0.7786721940052898
PCC,IFCB1_2009_307_002826,mix_elongated,0.0048736933659958
PCC,IFCB1_2009_307_002826,other_interaction,0.0002089341523507
PCC,IFCB1_2009_307_002826,pennate,0.0005319214256278
PCC,IFCB1_2009_307_002826,pennates_on_diatoms,6.624596079750376e-05
PCC,IFCB1_2009_307_002826,spore,2.43831002102978e-05
PCC,IFCB1_2009_307_002826,zooplankton,2.059644336610333e-05
PCC,IFCB5_2012_192_204522,Amphidinium_sp,2.169893350737809e-06
PCC,IFCB5_2012_192_204522,Asterionellopsis,0.0002000623320406
PCC,IFCB5_2012_192_204522,Bidulphia,1.1062072062529551e-06
PCC,IFCB5_2012_192_204522,Cerataulina,0.0179407871912761
PCC,IFCB5_2012_192_204522,Cerataulina_flagellate,3.7407722713323047e-06
PCC,IFCB5_2012_192_204522,Ceratium,0.000421921071238
PCC,IFCB5_2012_192_204522,Chaetoceros,0.0234842735452063
PCC,IFCB5_2012_192_204522,Chaetoceros_didymus,1.1383303634885903e-05
PCC,IFCB5_2012_192_204522,Chaetoceros_flagellate,1.0444934892595788e-05
PCC,IFCB5_2012_192_204522,Chaetoceros_other,2.726753387017373e-05
PCC,IFCB5_2012_192_204522,Chaetoceros_pennate,7.462395275138685e-05
PCC,IFCB5_2012_192_204522,Chrysochromulina,5.860317618221587e-05
PCC,IFCB5_2012_192_204522,Ciliate_mix,0.0005601814696802
PCC,IFCB5_2012_192_204522,Corethron,5.449326349281171e-05
PCC,IFCB5_2012_192_204522,Coscinodiscus,4.22265342838808e-06
PCC,IFCB5_2012_192_204522,Cylindrotheca,0.0004914405993695
PCC,IFCB5_2012_192_204522,DactFragCerataul,0.0008920965921412
PCC,IFCB5_2012_192_204522,Dactyliosolen,0.0017554938053879
PCC,IFCB5_2012_192_204522,Delphineis,3.6819335983788274e-06
PCC,IFCB5_2012_192_204522,Dictyocha,6.616914113970735e-05
PCC,IFCB5_2012_192_204522,Dinobryon,4.6344599405514246e-05
PCC,IFCB5_2012_192_204522,Dinophysis,0.0001336348433076
PCC,IFCB5_2012_192_204522,Ditylum,3.442104655188835e-05
PCC,IFCB5_2012_192_204522,Ditylum_parasite,2.198841331231474e-06
PCC,IFCB5_2012_192_204522,Ephemera,2.618597337687827e-06
PCC,IFCB5_2012_192_204522,Eucampia,0.0003489197409755
PCC,IFCB5_2012_192_204522,Euglena,8.538450932797643e-06
PCC,IFCB5_2012_192_204522,G_delicatula_detritus,1.4293535257777248e-05
PCC,IFCB5_2012_192_204522,G_delicatula_external_parasite,2.59048322540747e-05
PCC,IFCB5_2012_192_204522,G_delicatula_parasite,7.74456473241622e-06
PCC,IFCB5_2012_192_204522,Gonyaulax,5.282822612462091e-07
PCC,IFCB5_2012_192_204522,Guinardia_delicatula,0.0015819401959753
PCC,IFCB5_2012_192_204522,Guinardia_flaccida,2.0696698531916232e-05
PCC,IFCB5_2012_192_204522,Guinardia_striata,8.257154131439365e-06
PCC,IFCB5_2012_192_204522,Gyrodinium,2.523699127928426e-06
PCC,IFCB5_2012_192_204522,Heterocapsa_triquetra,0.0010169105029107
PCC,IFCB5_2012_192_204522,Katodinium_or_Torodinium,8.527340345605765e-05
PCC,IFCB5_2012_192_204522,Laboea_strobila,2.0883695896198912e-06
PCC,IFCB5_2012_192_204522,Lauderia,1.3045474681262689e-06
PCC,IFCB5_2012_192_204522,Leegaardiella_ovalis,1.2550084435423053e-06
PCC,IFCB5_2012_192_204522,Leptocylindrus,0.0157909164113557
PCC,IFCB5_2012_192_204522,Leptocylindrus_mediterraneus,2.1274251064132663e-08
PCC,IFCB5_2012_192_204522,Licmophora,4.692118236353441e-06
PCC,IFCB5_2012_192_204522,Mesodinium_sp,4.7604633375228296e-05
PCC,IFCB5_2012_192_204522,Odontella,4.601837557196718e-07
PCC,IFCB5_2012_192_204522,Other,0.0019592066605903
PCC,IFCB5_2012_192_204522,Paralia,9.4195222031592e-06
PCC,IFCB5_2012_192_204522,Phaeocystis,1.3367894232493967e-05
PCC,IFCB5_2012_192_204522,Pleuronema_sp,4.6795722080977307e-07
PCC,IFCB5_2012_192_204522,Pleurosigma,1.7267695481953206e-05
PCC,IFCB5_2012_192_204522,Prorocentrum,0.0001654727294029
PCC,IFCB5_2012_192_204522,Proterythropsis_sp,7.685190307048927e-05
PCC,IFCB5_2012_192_204522,Protoperidinium,2.578239865659027e-06
PCC,IFCB5_2012_192_204522,Pseudochattonella_farcimen,1.9299754999083542e-08
PCC,IFCB5_2012_192_204522,Pseudonitzschia,0.00081766977879
PCC,IFCB5_2012_192_204522,Pyramimonas_longicauda,3.934846510955436e-05
PCC,IFCB5_2012_192_204522,Rhizosolenia,0.0012397503207498
PCC,IFCB5_2012_192_204522,Skeletonema,0.0026489674897377
PCC,IFCB5_2012_192_204522,Stephanopyxis,4.865435413134939e-07
PCC,IFCB5_2012_192_204522,Strobilidium_morphotype1,3.63179767962647e-07
PCC,IFCB5_2012_192_204522,Strombidium_capitatum,2.3355350728976075e-07
PCC,IFCB5_2012_192_204522,Strombidium_conicum,3.8799864421929083e-07
PCC,IFCB5_2012_192_204522,Strombidium_inclinatum,1.9310888401025725e-06
PCC,IFCB5_2012_192_204522,Strombidium_morphotype1,7.177142034196374e-06
PCC,IFCB5_2012_192_204522,Strombidium_morphotype2,1.6364214417374016e-06
PCC,IFCB5_2012_192_204522,Strombidium_oculatum,4.061465487806717e-06
PCC,IFCB5_2012_192_204522,Strombidium_wulffi,2.2333780155064363e-07
PCC,IFCB5_2012_192_204522,Thalassionema,2.359848436389989e-05
PCC,IFCB5_2012_192_204522,Thalassiosira,0.0127636648825011
PCC,IFCB5_2012_192_204522,Thalassiosira_dirty,5.114225903923152e-05
PCC,IFCB5_2012_192_204522,Tintinnid,5.765880819788037e-06
PCC,IFCB5_2012_192_204522,Tontonia_gracillima,1.6522901950062195e-06
PCC,IFCB5_2012_192_204522,amoeba,5.336161681248282e-05
PCC,IFCB5_2012_192_204522,bad,8.72924686352919e-05
PCC,IFCB5_2012_192_204522,bead,9.679934743732245e-07
PCC,IFCB5_2012_192_204522,bubble,5.582195268838554e-07
PCC,IFCB5_2012_192_204522,clusterflagellate,9.742936494520716e-05
PCC,IFCB5_2012_192_204522,detritus,0.065179747885719
PCC,IFCB5_2012_192_204522,diatom_flagellate,0.0001639318261355
PCC,IFCB5_2012_192_204522,dino30,0.0163908215753962
PCC,IFCB5_2012_192_204522,flagellate_sp3,2.836474043898963e-05
PCC,IFCB5_2012_192_204522,kiteflagellates,1.104376769815838e-05
PCC,IFCB5_2012_192_204522,mix,0.8236276895965479
PCC,IFCB5_2012_192_204522,mix_elongated,0.0076563790484549
PCC,IFCB5_2012_192_204522,other_interaction,0.0004215341706545
PCC,IFCB5_2012_192_204522,pennate,0.000773752745663
PCC,IFCB5_2012_192_204522,pennates_on_diatoms,7.500884880808568e-05
PCC,IFCB5_2012_192_204522,spore,0.0003260885290054
PCC,IFCB5_2012_192_204522,zooplankton,6.021077276571486e-08
PCC,IFCB1_2010_285_001802,Amphidinium_sp,1.3185185047542576e-05
PCC,IFCB1_2010_285_001802,Asterionellopsis,2.619314918890664e-05
PCC,IFCB1_2010_285_001802,Bidulphia,3.159222114243759e-07
PCC,IFCB1_2010_285_001802,Cerataulina,0.000322007330035
PCC,IFCB1_2010_285_001802,Cerataulina_flagellate,2.71876990399044e-06
PCC,IFCB1_2010_285_001802,Ceratium,7.343382609005638e-08
PCC,IFCB1_2010_285_001802,Chaetoceros,0.0127836154359131
PCC,IFCB1_2010_285_001802,Chaetoceros_didymus,3.778583109954121e-06
PCC,IFCB1_2010_285_001802,Chaetoceros_flagellate,1.927652314139431e-05
PCC,IFCB1_2010_285_001802,Chaetoceros_other,5.11924065662116e-05
PCC,IFCB1_2010_285_001802,Chaetoceros_pennate,1.5264273925062525e-05
PCC,IFCB1_2010_285_001802,Chrysochromulina,0.0003485465973589
PCC,IFCB1_2010_285_001802,Ciliate_mix,0.0011769129117725
PCC,IFCB1_2010_285_001802,Corethron,9.40800724929189e-05
PCC,IFCB1_2010_285_001802,Coscinodiscus,1.8691265081172737e-06
PCC,IFCB1_2010_285_001802,Cylindrotheca,8.465647747193677e-05
PCC,IFCB1_2010_285_001802,DactFragCerataul,0.0002585596448419
PCC,IFCB1_2010_285_001802,Dactyliosolen,0.0001637732741368
PCC,IFCB1_2010_285_001802,Delphineis,1.0438530524806388e-05
PCC,IFCB1_2010_285_001802,Dictyocha,2.2005795412751805e-05
PCC,IFCB1_2010_285_001802,Dinobryon,0.0007832369311408
PCC,IFCB1_2010_285_001802,Dinophysis,4.68462925317393e-05
PCC,IFCB1_2010_285_001802,Ditylum,4.904751997552321e-05
PCC,IFCB1_2010_285_001802,Ditylum_parasite,6.774950499805864e-07
PCC,IFCB1_2010_285_001802,Ephemera,3.623868001413142e-07
PCC,IFCB1_2010_285_001802,Eucampia,1.2483085556975176e-05
PCC,IFCB1_2010_285_001802,Euglena,7.887311352381244e-05
PCC,IFCB1_2010_285_001802,G_delicatula_detritus,0.0008182533329344
PCC,IFCB1_2010_285_001802,G_delicatula_external_parasite,5.331746242366992e-06
PCC,IFCB1_2010_285_001802,G_delicatula_parasite,1.717778761415756e-05
PCC,IFCB1_2010_285_001802,Gonyaulax,8.866617252585823e-07
PCC,IFCB1_2010_285_001802,Guinardia_delicatula,0.0022569868421364
PCC,IFCB1_2010_285_001802,Guinardia_flaccida,1.509641496333879e-05
PCC,IFCB1_2010_285_001802,Guinardia_striata,1.582319481415799e-05
PCC,IFCB1_2010_285_001802,Gyrodinium,3.2605238594687465e-06
PCC,IFCB1_2010_285_001802,Heterocapsa_triquetra,0.0002177192224034
PCC,IFCB1_2010_285_001802,Katodinium_or_Torodinium,1.4829411873408247e-06
PCC,IFCB1_2010_285_001802,Laboea_strobila,4.140207864711754e-07
PCC,IFCB1_2010_285_001802,Lauderia,3.7659860193588953e-06
PCC,IFCB1_2010_285_001802,Leegaardiella_ovalis,5.750666036255494e-07
PCC,IFCB1_2010_285_001802,Leptocylindrus,0.0038526074950176
PCC,IFCB1_2010_285_001802,Leptocylindrus_mediterraneus,1.7591615946310013e-06
PCC,IFCB1_2010_285_001802,Licmophora,1.668205318133023e-07
PCC,IFCB1_2010_285_001802,Mesodinium_sp,0.0016205424270353
PCC,IFCB1_2010_285_001802,Odontella,7.184174148590363e-08
PCC,IFCB1_2010_285_001802,Other,0.0003020103703065
PCC,IFCB1_2010_285_001802,Paralia,1.1055458993944296e-05
PCC,IFCB1_2010_285_001802,Phaeocystis,4.537629888071475e-06
PCC,IFCB1_2010_285_001802,Pleuronema_sp,7.668376875843728e-07
PCC,IFCB1_2010_285_001802,Pleurosigma,3.104413365476414e-06
PCC,IFCB1_2010_285_001802,Prorocentrum,5.028515437684086e-05
PCC,IFCB1_2010_285_001802,Proterythropsis_sp,8.774610384247831e-05
PCC,IFCB1_2010_285_001802,Protoperidinium,1.189929117444082e-06
PCC,IFCB1_2010_285_001802,Pseudochattonella_farcimen,2.513593642912009e-07
PCC,IFCB1_2010_285_001802,Pseudonitzschia,1.153501974324402e-05
PCC,IFCB1_2010_285_001802,Pyramimonas_longicauda,9.592705507939189e-05
PCC,IFCB1_2010_285_001802,Rhizosolenia,0.0042364211940567
PCC,IFCB1_2010_285_001802,Skeletonema,0.0054898602766622
PCC,IFCB1_2010_285_001802,Stephanopyxis,1.9417311481689537e-07
PCC,IFCB1_2010_285_001802,Strobilidium_morphotype1,6.352136693347791e-07
PCC,IFCB1_2010_285_001802,Strombidium_capitatum,1.3391909840596e-07
PCC,IFCB1_2010_285_001802,Strombidium_conicum,1.9704983966705148e-08
PCC,IFCB1_2010_285_001802,Strombidium_inclinatum,5.998639426326376e-07
PCC,IFCB1_2010_285_001802,Strombidium_morphotype1,9.559609842813945e-07
PCC,IFCB1_2010_285_001802,Strombidium_morphotype2,2.490448531173234e-06
PCC,IFCB1_2010_285_001802,Strombidium_oculatum,6.1376115297626025e-06
PCC,IFCB1_2010_285_001802,Strombidium_wulffi,6.34705614243099e-07
PCC,IFCB1_2010_285_001802,Thalassionema,7.756322464687519e-05
PCC,IFCB1_2010_285_001802,Thalassiosira,0.0083439471356973
PCC,IFCB1_2010_285_001802,Thalassiosira_dirty,5.831441330834428e-05
PCC,IFCB1_2010_285_001802,Tintinnid,1.05547908960948e-05
PCC,IFCB1_2010_285_001802,Tontonia_gracillima,1.2460791306973331e-06
PCC,IFCB1_2010_285_001802,amoeba,8.536620134059412e-07
PCC,IFCB1_2010_285_001802,bad,2.4408187443893964e-05
PCC,IFCB1_2010_285_001802,bead,0.0010593688078808
PCC,IFCB1_2010_285_001802,bubble,4.0743098721454285e-08
PCC,IFCB1_2010_285_001802,clusterflagellate,5.22296103826816e-05
PCC,IFCB1_2010_285_001802,detritus,0.1330138624581839
PCC,IFCB1_2010_285_001802,diatom_flagellate,0.0001905232835974
PCC,IFCB1_2010_285_001802,dino30,0.0220059252663664
PCC,IFCB1_2010_285_001802,flagellate_sp3,1.9684902368360132e-07
PCC,IFCB1_2010_285_001802,kiteflagellates,0.0001537618564633
PCC,IFCB1_2010_285_001802,mix,0.7963618306315781
PCC,IFCB1_2010_285_001802,mix_elongated,0.002014345954745
PCC,IFCB1_2010_285_001802,other_interaction,0.0001102978691535
PCC,IFCB1_2010_285_001802,pennate,0.0006160828693101
PCC,IFCB1_2010_285_001802,pennates_on_diatoms,0.0002881803517753
PCC,IFCB1_2010_285_001802,spore,0.000107931159782
PCC,IFCB1_2010_285_001802,zooplankton,1.3063638990218457e-07
PCC,IFCB5_2012_221_105833,Amphidinium_sp,1.1648641994693845e-06
PCC,IFCB5_2012_221_105833,Asterionellopsis,0.0016033662415894
PCC,IFCB5_2012_221_105833,Bidulphia,2.3055826399751994e-06
PCC,IFCB5_2012_221_105833,Cerataulina,0.0616114246612229
PCC,IFCB5_2012_221_105833,Cerataulina_flagellate,8.473194422288238e-05
PCC,IFCB5_2012_221_105833,Ceratium,9.873374179200612e-05
PCC,IFCB5_2012_221_105833,Chaetoceros,0.0451109282403493
PCC,IFCB5_2012_221_105833,Chaetoceros_didymus,0.000170141133765
PCC,IFCB5_2012_221_105833,Chaetoceros_flagellate,7.362517919653332e-05
