method,sample,class,y_pred
ACC,IFCB1_2010_160_130123,Laboea,0.0
ACC,IFCB1_2010_160_130123,Lauderia,3.563908981547535e-17
ACC,IFCB1_2010_160_130123,Leptocylindrus,0.0021690577280048
ACC,IFCB1_2010_160_130123,Licmophora,3.0922149180606723e-18
ACC,IFCB1_2010_160_130123,Myrionecta,6.826711604230363e-18
ACC,IFCB1_2010_160_130123,Odontella,1.6940901476117785e-17
ACC,IFCB1_2010_160_130123,Paralia,9.952242644852569e-18
ACC,IFCB1_2010_160_130123,Phaeocystis,4.4997594099798323e-17
ACC,IFCB1_2010_160_130123,Pleurosigma,0.0
ACC,IFCB1_2010_160_130123,Prorocentrum,0.0
ACC,IFCB1_2010_160_130123,Pseudonitzschia,1.6649259608383128e-17
ACC,IFCB1_2010_160_130123,Pyramimonas,2.462963965735664e-17
ACC,IFCB1_2010_160_130123,Rhizosolenia,0.0082211624394823
ACC,IFCB1_2010_160_130123,Skeletonema,0.0029313363436262
ACC,IFCB1_2010_160_130123,Stephanopyxis,9.847597309663331e-17
ACC,IFCB1_2010_160_130123,Thalassionema,8.182058468566999e-18
ACC,IFCB1_2010_160_130123,Thalassiosira,3.462047999377668e-17
ACC,IFCB1_2010_160_130123,Thalassiosira_dirty,5.2341762178034317e-17
ACC,IFCB1_2010_160_130123,bad,3.022599868019236e-17
ACC,IFCB1_2010_160_130123,ciliate_mix,3.5583326065925146e-17
ACC,IFCB1_2010_160_130123,clusterflagellate,3.610672235054854e-17
ACC,IFCB1_2010_160_130123,detritus,0.0144651442195087
ACC,IFCB1_2010_160_130123,dino30,9.9188299631979e-16
ACC,IFCB1_2010_160_130123,kiteflagellates,3.62879125739226e-17
ACC,IFCB1_2010_160_130123,mix,0.9582982488516596
ACC,IFCB1_2010_160_130123,mix_elongated,0.0040716695227798
ACC,IFCB1_2010_160_130123,na,1.0627067495492209e-17
ACC,IFCB1_2010_160_130123,pennate,0.0
ACC,IFCB1_2010_160_130123,tintinnid,2.4719689501906477e-18
ACC,IFCB5_2011_326_194937,Asterionellopsis,2.6202995278950426e-17
ACC,IFCB5_2011_326_194937,Cerataulina,2.8086030888849566e-16
ACC,IFCB5_2011_326_194937,Ceratium,0.0
ACC,IFCB5_2011_326_194937,Chaetoceros,0.0
ACC,IFCB5_2011_326_194937,Corethron,0.0033084397342323
ACC,IFCB5_2011_326_194937,Coscinodiscus,1.5419591494175166e-16
ACC,IFCB5_2011_326_194937,Cylindrotheca,0.0
ACC,IFCB5_2011_326_194937,DactFragCerataul,5.053507429360962e-17
ACC,IFCB5_2011_326_194937,Dactyliosolen,0.0
ACC,IFCB5_2011_326_194937,Dictyocha,0.0019028536473399
ACC,IFCB5_2011_326_194937,Dinobryon,1.2365358964406368e-17
ACC,IFCB5_2011_326_194937,Dinophysis,0.0
ACC,IFCB5_2011_326_194937,Ditylum,0.0
ACC,IFCB5_2011_326_194937,Ephemera,0.0
ACC,IFCB5_2011_326_194937,Eucampia,0.0
ACC,IFCB5_2011_326_194937,Euglena,0.0
ACC,IFCB5_2011_326_194937,Gonyaulax,6.171619944624601e-17
ACC,IFCB5_2011_326_194937,Guinardia,3.2786175839389416e-17
ACC,IFCB5_2011_326_194937,Guinardia_flaccida,9.995645822392269e-18
ACC,IFCB5_2011_326_194937,Guinardia_striata,0.0
ACC,IFCB5_2011_326_194937,Gyrodinium,2.0055564351967763e-16
ACC,IFCB5_2011_326_194937,Laboea,0.0
ACC,IFCB5_2011_326_194937,Lauderia,0.0
ACC,IFCB5_2011_326_194937,Leptocylindrus,0.0042862307382617
ACC,IFCB5_2011_326_194937,Licmophora,0.0
ACC,IFCB5_2011_326_194937,Myrionecta,3.596368276220674e-17
ACC,IFCB5_2011_326_194937,Odontella,6.483449856496676e-17
ACC,IFCB5_2011_326_194937,Paralia,0.0
ACC,IFCB5_2011_326_194937,Phaeocystis,0.0
ACC,IFCB5_2011_326_194937,Pleurosigma,7.245890459623273e-19
ACC,IFCB5_2011_326_194937,Prorocentrum,0.0
ACC,IFCB5_2011_326_194937,Pseudonitzschia,0.0
ACC,IFCB5_2011_326_194937,Pyramimonas,1.9897672392621305e-17
ACC,IFCB5_2011_326_194937,Rhizosolenia,0.0
ACC,IFCB5_2011_326_194937,Skeletonema,1.8783429730367316e-19
ACC,IFCB5_2011_326_194937,Stephanopyxis,6.784707090805268e-17
ACC,IFCB5_2011_326_194937,Thalassionema,5.4333328885322517e-17
ACC,IFCB5_2011_326_194937,Thalassiosira,0.0105561598110676
ACC,IFCB5_2011_326_194937,Thalassiosira_dirty,2.195530158401834e-17
ACC,IFCB5_2011_326_194937,bad,0.0
ACC,IFCB5_2011_326_194937,ciliate_mix,0.0
ACC,IFCB5_2011_326_194937,clusterflagellate,0.0
ACC,IFCB5_2011_326_194937,detritus,0.4391511443609828
ACC,IFCB5_2011_326_194937,dino30,0.0
ACC,IFCB5_2011_326_194937,kiteflagellates,4.121056359027185e-17
ACC,IFCB5_2011_326_194937,mix,0.5407951717081141
ACC,IFCB5_2011_326_194937,mix_elongated,2.019610929412092e-16
ACC,IFCB5_2011_326_194937,na,1.629290820586552e-17
ACC,IFCB5_2011_326_194937,pennate,1.0104666596390333e-16
ACC,IFCB5_2011_326_194937,tintinnid,7.239522246127247e-18
ACC,IFCB5_2012_198_231629,Asterionellopsis,4.353025404081548e-17
ACC,IFCB5_2012_198_231629,Cerataulina,0.1208097211409306
ACC,IFCB5_2012_198_231629,Ceratium,0.0
ACC,IFCB5_2012_198_231629,Chaetoceros,0.0368525503202008
ACC,IFCB5_2012_198_231629,Corethron,6.869939191463405e-17
ACC,IFCB5_2012_198_231629,Coscinodiscus,1.118896570103377e-16
ACC,IFCB5_2012_198_231629,Cylindrotheca,0.0
ACC,IFCB5_2012_198_231629,DactFragCerataul,3.846635453012414e-17
ACC,IFCB5_2012_198_231629,Dactyliosolen,5.851997295884427e-17
ACC,IFCB5_2012_198_231629,Dictyocha,0.0
ACC,IFCB5_2012_198_231629,Dinobryon,0.0
ACC,IFCB5_2012_198_231629,Dinophysis,0.0
ACC,IFCB5_2012_198_231629,Ditylum,0.0
ACC,IFCB5_2012_198_231629,Ephemera,0.0
ACC,IFCB5_2012_198_231629,Eucampia,5.959345037835775e-17
ACC,IFCB5_2012_198_231629,Euglena,1.7801061493464345e-17
ACC,IFCB5_2012_198_231629,Gonyaulax,3.496100994835784e-17
ACC,IFCB5_2012_198_231629,Guinardia,1.093822111772289e-16
ACC,IFCB5_2012_198_231629,Guinardia_flaccida,0.0
ACC,IFCB5_2012_198_231629,Guinardia_striata,0.0
ACC,IFCB5_2012_198_231629,Gyrodinium,2.549211870433548e-17
ACC,IFCB5_2012_198_231629,Laboea,0.0
ACC,IFCB5_2012_198_231629,Lauderia,0.0
ACC,IFCB5_2012_198_231629,Leptocylindrus,0.0049158020502314
ACC,IFCB5_2012_198_231629,Licmophora,2.8621903760344875e-17
ACC,IFCB5_2012_198_231629,Myrionecta,0.0
ACC,IFCB5_2012_198_231629,Odontella,9.281447688554107e-17
ACC,IFCB5_2012_198_231629,Paralia,2.102748774905796e-17
ACC,IFCB5_2012_198_231629,Phaeocystis,0.0
ACC,IFCB5_2012_198_231629,Pleurosigma,0.0
ACC,IFCB5_2012_198_231629,Prorocentrum,0.0
ACC,IFCB5_2012_198_231629,Pseudonitzschia,0.012068859492612
ACC,IFCB5_2012_198_231629,Pyramimonas,0.0
ACC,IFCB5_2012_198_231629,Rhizosolenia,1.0494425413535898e-17
ACC,IFCB5_2012_198_231629,Skeletonema,0.0013987487596639
ACC,IFCB5_2012_198_231629,Stephanopyxis,0.0
ACC,IFCB5_2012_198_231629,Thalassionema,0.0
ACC,IFCB5_2012_198_231629,Thalassiosira,0.0074800957941583
ACC,IFCB5_2012_198_231629,Thalassiosira_dirty,0.0
ACC,IFCB5_2012_198_231629,bad,1.992275617495975e-17
ACC,IFCB5_2012_198_231629,ciliate_mix,5.7180277717793e-17
ACC,IFCB5_2012_198_231629,clusterflagellate,0.0
ACC,IFCB5_2012_198_231629,detritus,0.0495771018737055
ACC,IFCB5_2012_198_231629,dino30,0.0
ACC,IFCB5_2012_198_231629,kiteflagellates,0.0
ACC,IFCB5_2012_198_231629,mix,0.7668971205684963
ACC,IFCB5_2012_198_231629,mix_elongated,5.0929021287399156e-17
ACC,IFCB5_2012_198_231629,na,0.0
ACC,IFCB5_2012_198_231629,pennate,3.627255715035294e-17
ACC,IFCB5_2012_198_231629,tintinnid,2.9017262648718284e-17
ACC,IFCB1_2009_087_003225,Asterionellopsis,1.6059136443467505e-18
ACC,IFCB1_2009_087_003225,Cerataulina,0.0
ACC,IFCB1_2009_087_003225,Ceratium,7.414536538066767e-16
ACC,IFCB1_2009_087_003225,Chaetoceros,4.83060111651163e-16
ACC,IFCB1_2009_087_003225,Corethron,2.397622868783312e-16
ACC,IFCB1_2009_087_003225,Coscinodiscus,0.0
ACC,IFCB1_2009_087_003225,Cylindrotheca,0.0107623253296275
ACC,IFCB1_2009_087_003225,DactFragCerataul,0.0
ACC,IFCB1_2009_087_003225,Dactyliosolen,9.374111049299133e-17
ACC,IFCB1_2009_087_003225,Dictyocha,0.0
ACC,IFCB1_2009_087_003225,Dinobryon,1.0797631107150663e-16
ACC,IFCB1_2009_087_003225,Dinophysis,0.0
ACC,IFCB1_2009_087_003225,Ditylum,0.0
ACC,IFCB1_2009_087_003225,Ephemera,1.5930400377793974e-16
ACC,IFCB1_2009_087_003225,Eucampia,1.842634473651712e-16
ACC,IFCB1_2009_087_003225,Euglena,0.0
ACC,IFCB1_2009_087_003225,Gonyaulax,0.0
ACC,IFCB1_2009_087_003225,Guinardia,1.5120649788459011e-16
ACC,IFCB1_2009_087_003225,Guinardia_flaccida,0.0
ACC,IFCB1_2009_087_003225,Guinardia_striata,0.0
ACC,IFCB1_2009_087_003225,Gyrodinium,5.55512912763428e-16
ACC,IFCB1_2009_087_003225,Laboea,3.524535757027313e-16
ACC,IFCB1_2009_087_003225,Lauderia,1.9321307007590223e-16
ACC,IFCB1_2009_087_003225,Leptocylindrus,0.0
ACC,IFCB1_2009_087_003225,Licmophora,0.0
ACC,IFCB1_2009_087_003225,Myrionecta,8.455865355073223e-17
ACC,IFCB1_2009_087_003225,Odontella,0.0
ACC,IFCB1_2009_087_003225,Paralia,9.287873674807816e-17
ACC,IFCB1_2009_087_003225,Phaeocystis,6.753915699250483e-16
ACC,IFCB1_2009_087_003225,Pleurosigma,0.0
ACC,IFCB1_2009_087_003225,Prorocentrum,0.0
ACC,IFCB1_2009_087_003225,Pseudonitzschia,2.595737985249006e-16
ACC,IFCB1_2009_087_003225,Pyramimonas,0.0
ACC,IFCB1_2009_087_003225,Rhizosolenia,3.103736091802653e-16
ACC,IFCB1_2009_087_003225,Skeletonema,6.373635689218422e-17
ACC,IFCB1_2009_087_003225,Stephanopyxis,0.0
ACC,IFCB1_2009_087_003225,Thalassionema,7.32615963242965e-17
ACC,IFCB1_2009_087_003225,Thalassiosira,4.692906192440504e-17
ACC,IFCB1_2009_087_003225,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_087_003225,bad,3.4941999377105644e-16
ACC,IFCB1_2009_087_003225,ciliate_mix,1.8205481415736668e-16
ACC,IFCB1_2009_087_003225,clusterflagellate,4.968755474588822e-16
ACC,IFCB1_2009_087_003225,detritus,0.0
ACC,IFCB1_2009_087_003225,dino30,0.0
ACC,IFCB1_2009_087_003225,kiteflagellates,5.3468842843524077e-17
ACC,IFCB1_2009_087_003225,mix,0.989237674670366
ACC,IFCB1_2009_087_003225,mix_elongated,0.0
ACC,IFCB1_2009_087_003225,na,1.903438057680774e-16
ACC,IFCB1_2009_087_003225,pennate,3.3619704677480205e-17
ACC,IFCB1_2009_087_003225,tintinnid,2.0743417121693262e-16
ACC,IFCB1_2010_189_012033,Asterionellopsis,6.004548747224974e-17
ACC,IFCB1_2010_189_012033,Cerataulina,0.0048888132344501
ACC,IFCB1_2010_189_012033,Ceratium,1.0795648509092451e-16
ACC,IFCB1_2010_189_012033,Chaetoceros,0.0146932640716157
ACC,IFCB1_2010_189_012033,Corethron,4.358441007387604e-17
ACC,IFCB1_2010_189_012033,Coscinodiscus,1.0154477413107633e-17
ACC,IFCB1_2010_189_012033,Cylindrotheca,6.76053390216686e-17
ACC,IFCB1_2010_189_012033,DactFragCerataul,0.0
ACC,IFCB1_2010_189_012033,Dactyliosolen,0.0010657838889997
ACC,IFCB1_2010_189_012033,Dictyocha,2.127539705115697e-17
ACC,IFCB1_2010_189_012033,Dinobryon,0.0028457981524445
ACC,IFCB1_2010_189_012033,Dinophysis,1.0583909978480265e-17
ACC,IFCB1_2010_189_012033,Ditylum,0.0
ACC,IFCB1_2010_189_012033,Ephemera,1.9703453705710402e-17
ACC,IFCB1_2010_189_012033,Eucampia,5.172730495080466e-17
ACC,IFCB1_2010_189_012033,Euglena,5.808923035338611e-17
ACC,IFCB1_2010_189_012033,Gonyaulax,0.0
ACC,IFCB1_2010_189_012033,Guinardia,0.0004774065513584
ACC,IFCB1_2010_189_012033,Guinardia_flaccida,3.2694514585659476e-17
ACC,IFCB1_2010_189_012033,Guinardia_striata,2.350444762257636e-17
ACC,IFCB1_2010_189_012033,Gyrodinium,0.0
ACC,IFCB1_2010_189_012033,Laboea,3.86756886878447e-17
ACC,IFCB1_2010_189_012033,Lauderia,3.264942702782087e-17
ACC,IFCB1_2010_189_012033,Leptocylindrus,0.0008262385815129
ACC,IFCB1_2010_189_012033,Licmophora,5.54378290495446e-17
ACC,IFCB1_2010_189_012033,Myrionecta,2.165976455675029e-17
ACC,IFCB1_2010_189_012033,Odontella,5.678585451417681e-17
ACC,IFCB1_2010_189_012033,Paralia,0.0
ACC,IFCB1_2010_189_012033,Phaeocystis,3.765201650292618e-17
ACC,IFCB1_2010_189_012033,Pleurosigma,4.0214035304804506e-17
ACC,IFCB1_2010_189_012033,Prorocentrum,0.0011857743321045
ACC,IFCB1_2010_189_012033,Pseudonitzschia,5.48554625925977e-18
ACC,IFCB1_2010_189_012033,Pyramimonas,2.28310189749415e-17
ACC,IFCB1_2010_189_012033,Rhizosolenia,0.0108683479390958
ACC,IFCB1_2010_189_012033,Skeletonema,0.0051774782857637
ACC,IFCB1_2010_189_012033,Stephanopyxis,2.6341263843204906e-17
ACC,IFCB1_2010_189_012033,Thalassionema,6.134682142423414e-17
ACC,IFCB1_2010_189_012033,Thalassiosira,0.0189026508864666
ACC,IFCB1_2010_189_012033,Thalassiosira_dirty,0.0
ACC,IFCB1_2010_189_012033,bad,0.0123199753942535
ACC,IFCB1_2010_189_012033,ciliate_mix,0.0006227281041369
ACC,IFCB1_2010_189_012033,clusterflagellate,3.2535928617996325e-17
ACC,IFCB1_2010_189_012033,detritus,0.3225059495217763
ACC,IFCB1_2010_189_012033,dino30,0.0373971672847239
ACC,IFCB1_2010_189_012033,kiteflagellates,0.0
ACC,IFCB1_2010_189_012033,mix,0.557925081335795
ACC,IFCB1_2010_189_012033,mix_elongated,0.007083015307166
ACC,IFCB1_2010_189_012033,na,0.0
ACC,IFCB1_2010_189_012033,pennate,0.001214527128335
ACC,IFCB1_2010_189_012033,tintinnid,3.198931568073333e-17
ACC,IFCB1_2010_225_105359,Asterionellopsis,0.0003283053603189
ACC,IFCB1_2010_225_105359,Cerataulina,1.0103142485000139e-16
ACC,IFCB1_2010_225_105359,Ceratium,1.2849049008396713e-17
ACC,IFCB1_2010_225_105359,Chaetoceros,0.0056323871937088
ACC,IFCB1_2010_225_105359,Corethron,0.0
ACC,IFCB1_2010_225_105359,Coscinodiscus,2.8849777147741084e-17
ACC,IFCB1_2010_225_105359,Cylindrotheca,0.0093712165556686
ACC,IFCB1_2010_225_105359,DactFragCerataul,0.0
ACC,IFCB1_2010_225_105359,Dactyliosolen,0.0141720969270481
ACC,IFCB1_2010_225_105359,Dictyocha,0.0
ACC,IFCB1_2010_225_105359,Dinobryon,4.9605666587698674e-17
ACC,IFCB1_2010_225_105359,Dinophysis,1.9417545965514516e-19
ACC,IFCB1_2010_225_105359,Ditylum,0.0003153401082621
ACC,IFCB1_2010_225_105359,Ephemera,0.0008783238910283
ACC,IFCB1_2010_225_105359,Eucampia,2.9028379705360645e-17
ACC,IFCB1_2010_225_105359,Euglena,0.0029577765557539
ACC,IFCB1_2010_225_105359,Gonyaulax,1.3133372200769305e-17
ACC,IFCB1_2010_225_105359,Guinardia,0.0002483195056173
ACC,IFCB1_2010_225_105359,Guinardia_flaccida,0.0001266621421189
ACC,IFCB1_2010_225_105359,Guinardia_striata,4.4540326168006736e-17
ACC,IFCB1_2010_225_105359,Gyrodinium,6.360539199456884e-18
ACC,IFCB1_2010_225_105359,Laboea,1.0842389783978213e-17
ACC,IFCB1_2010_225_105359,Lauderia,5.230573193227631e-18
ACC,IFCB1_2010_225_105359,Leptocylindrus,0.0008217376709442
ACC,IFCB1_2010_225_105359,Licmophora,0.0
ACC,IFCB1_2010_225_105359,Myrionecta,1.2171527344150389e-17
ACC,IFCB1_2010_225_105359,Odontella,8.453137875891517e-18
ACC,IFCB1_2010_225_105359,Paralia,1.6713412278770113e-17
ACC,IFCB1_2010_225_105359,Phaeocystis,0.0002606393689587
ACC,IFCB1_2010_225_105359,Pleurosigma,3.3231276581211107e-17
ACC,IFCB1_2010_225_105359,Prorocentrum,1.214241120269957e-17
ACC,IFCB1_2010_225_105359,Pseudonitzschia,1.424339544088794e-18
ACC,IFCB1_2010_225_105359,Pyramimonas,9.761387047487804e-18
ACC,IFCB1_2010_225_105359,Rhizosolenia,0.0187708211484739
ACC,IFCB1_2010_225_105359,Skeletonema,0.0088113376023667
ACC,IFCB1_2010_225_105359,Stephanopyxis,0.0005905501843476
ACC,IFCB1_2010_225_105359,Thalassionema,0.0008071970352458
ACC,IFCB1_2010_225_105359,Thalassiosira,0.0087786352934467
ACC,IFCB1_2010_225_105359,Thalassiosira_dirty,8.384082035619223e-17
ACC,IFCB1_2010_225_105359,bad,1.4766876522780384e-17
ACC,IFCB1_2010_225_105359,ciliate_mix,0.0011521936009525
ACC,IFCB1_2010_225_105359,clusterflagellate,1.7022757115595599e-18
ACC,IFCB1_2010_225_105359,detritus,0.2824979716923713
ACC,IFCB1_2010_225_105359,dino30,0.0075758386004712
ACC,IFCB1_2010_225_105359,kiteflagellates,2.4487067032585026e-17
ACC,IFCB1_2010_225_105359,mix,0.6027769816988036
ACC,IFCB1_2010_225_105359,mix_elongated,0.0207513223318109
ACC,IFCB1_2010_225_105359,na,6.752592507080968e-06
ACC,IFCB1_2010_225_105359,pennate,0.0123675929397731
ACC,IFCB1_2010_225_105359,tintinnid,1.3927812648878013e-17
ACC,IFCB1_2010_204_183605,Asterionellopsis,2.616079290324895e-17
ACC,IFCB1_2010_204_183605,Cerataulina,0.0077357677597515
ACC,IFCB1_2010_204_183605,Ceratium,0.000407790554467
ACC,IFCB1_2010_204_183605,Chaetoceros,0.0905566352620596
ACC,IFCB1_2010_204_183605,Corethron,0.0001601909783433
ACC,IFCB1_2010_204_183605,Coscinodiscus,6.370765566902292e-17
ACC,IFCB1_2010_204_183605,Cylindrotheca,0.0008260219973953
ACC,IFCB1_2010_204_183605,DactFragCerataul,0.0126904095070721
ACC,IFCB1_2010_204_183605,Dactyliosolen,5.4897307272003705e-17
ACC,IFCB1_2010_204_183605,Dictyocha,4.4573315361395294e-18
ACC,IFCB1_2010_204_183605,Dinobryon,0.0008999933947356
ACC,IFCB1_2010_204_183605,Dinophysis,6.8399143916409636e-18
ACC,IFCB1_2010_204_183605,Ditylum,1.0684771500223572e-17
ACC,IFCB1_2010_204_183605,Ephemera,0.0011892378239227
ACC,IFCB1_2010_204_183605,Eucampia,0.0
ACC,IFCB1_2010_204_183605,Euglena,1.9925719639935806e-19
ACC,IFCB1_2010_204_183605,Gonyaulax,1.8499325106710532e-18
ACC,IFCB1_2010_204_183605,Guinardia,0.0018205287747125
ACC,IFCB1_2010_204_183605,Guinardia_flaccida,0.0
ACC,IFCB1_2010_204_183605,Guinardia_striata,9.323655658380613e-18
ACC,IFCB1_2010_204_183605,Gyrodinium,0.0011086995150013
ACC,IFCB1_2010_204_183605,Laboea,7.836707439690682e-18
ACC,IFCB1_2010_204_183605,Lauderia,6.995835946343518e-18
ACC,IFCB1_2010_204_183605,Leptocylindrus,2.4140888415306075e-16
ACC,IFCB1_2010_204_183605,Licmophora,4.1304079646719004e-18
ACC,IFCB1_2010_204_183605,Myrionecta,2.5489007622381053e-18
ACC,IFCB1_2010_204_183605,Odontella,3.211742658830619e-18
ACC,IFCB1_2010_204_183605,Paralia,5.456688485364726e-19
ACC,IFCB1_2010_204_183605,Phaeocystis,0.0
ACC,IFCB1_2010_204_183605,Pleurosigma,1.464220950982885e-17
ACC,IFCB1_2010_204_183605,Prorocentrum,2.295891556010269e-05
ACC,IFCB1_2010_204_183605,Pseudonitzschia,2.786299919569281e-17
ACC,IFCB1_2010_204_183605,Pyramimonas,3.178498674728741e-17
ACC,IFCB1_2010_204_183605,Rhizosolenia,0.0258006688165586
ACC,IFCB1_2010_204_183605,Skeletonema,0.0185662251956932
ACC,IFCB1_2010_204_183605,Stephanopyxis,0.0
ACC,IFCB1_2010_204_183605,Thalassionema,0.0033970116063838
ACC,IFCB1_2010_204_183605,Thalassiosira,0.0129729281160714
ACC,IFCB1_2010_204_183605,Thalassiosira_dirty,0.0
ACC,IFCB1_2010_204_183605,bad,1.2253924938364705e-17
ACC,IFCB1_2010_204_183605,ciliate_mix,0.0032930453807873
ACC,IFCB1_2010_204_183605,clusterflagellate,3.59106064444053e-18
ACC,IFCB1_2010_204_183605,detritus,0.0365038980651354
ACC,IFCB1_2010_204_183605,dino30,9.082275138902208e-17
ACC,IFCB1_2010_204_183605,kiteflagellates,0.0001407253872923
ACC,IFCB1_2010_204_183605,mix,0.7396461524588297
ACC,IFCB1_2010_204_183605,mix_elongated,0.0399148573831424
ACC,IFCB1_2010_204_183605,na,1.4176563976202508e-17
ACC,IFCB1_2010_204_183605,pennate,0.0023462531070831
ACC,IFCB1_2010_204_183605,tintinnid,2.0650130463572697e-18
ACC,IFCB5_2013_343_172900,Asterionellopsis,0.0
ACC,IFCB5_2013_343_172900,Cerataulina,4.217154047609799e-17
ACC,IFCB5_2013_343_172900,Ceratium,4.455322185821299e-17
ACC,IFCB5_2013_343_172900,Chaetoceros,0.0017028151638785
ACC,IFCB5_2013_343_172900,Corethron,3.677188802626488e-17
ACC,IFCB5_2013_343_172900,Coscinodiscus,0.0008556752304829
ACC,IFCB5_2013_343_172900,Cylindrotheca,0.0017321671018596
ACC,IFCB5_2013_343_172900,DactFragCerataul,5.876908162787905e-17
ACC,IFCB5_2013_343_172900,Dactyliosolen,1.3103237530351464e-17
ACC,IFCB5_2013_343_172900,Dictyocha,4.23237068653289e-18
ACC,IFCB5_2013_343_172900,Dinobryon,1.082622890986069e-17
ACC,IFCB5_2013_343_172900,Dinophysis,3.2432500102622473e-18
ACC,IFCB5_2013_343_172900,Ditylum,0.0001679179964492
ACC,IFCB5_2013_343_172900,Ephemera,0.0001127904668302
ACC,IFCB5_2013_343_172900,Eucampia,4.2303305741429184e-17
ACC,IFCB5_2013_343_172900,Euglena,6.942654943381077e-18
ACC,IFCB5_2013_343_172900,Gonyaulax,6.203876604639217e-18
ACC,IFCB5_2013_343_172900,Guinardia,0.0060060513643488
ACC,IFCB5_2013_343_172900,Guinardia_flaccida,2.3960101901212362e-18
ACC,IFCB5_2013_343_172900,Guinardia_striata,0.0
ACC,IFCB5_2013_343_172900,Gyrodinium,0.0016123158127328
ACC,IFCB5_2013_343_172900,Laboea,1.6505326474604338e-17
ACC,IFCB5_2013_343_172900,Lauderia,0.0008434747609603
ACC,IFCB5_2013_343_172900,Leptocylindrus,0.0861160357924099
ACC,IFCB5_2013_343_172900,Licmophora,9.955287279591857e-18
ACC,IFCB5_2013_343_172900,Myrionecta,5.804233707165879e-18
ACC,IFCB5_2013_343_172900,Odontella,0.0002183143001081
ACC,IFCB5_2013_343_172900,Paralia,3.1189705072280294e-05
ACC,IFCB5_2013_343_172900,Phaeocystis,7.623654862122789e-18
ACC,IFCB5_2013_343_172900,Pleurosigma,0.000613400028781
ACC,IFCB5_2013_343_172900,Prorocentrum,0.0011514132420717
ACC,IFCB5_2013_343_172900,Pseudonitzschia,0.0083970558596703
ACC,IFCB5_2013_343_172900,Pyramimonas,0.0004207260178917
ACC,IFCB5_2013_343_172900,Rhizosolenia,0.002728831023793
ACC,IFCB5_2013_343_172900,Skeletonema,4.237976466144177e-17
ACC,IFCB5_2013_343_172900,Stephanopyxis,0.0007862921920723
ACC,IFCB5_2013_343_172900,Thalassionema,0.0004928258720315
ACC,IFCB5_2013_343_172900,Thalassiosira,0.0082481951087991
ACC,IFCB5_2013_343_172900,Thalassiosira_dirty,1.3869096717659805e-17
ACC,IFCB5_2013_343_172900,bad,2.206373419845248e-18
ACC,IFCB5_2013_343_172900,ciliate_mix,0.001981263270916
ACC,IFCB5_2013_343_172900,clusterflagellate,1.719428084796378e-18
ACC,IFCB5_2013_343_172900,detritus,0.0884776090500209
ACC,IFCB5_2013_343_172900,dino30,0.0024594204167665
ACC,IFCB5_2013_343_172900,kiteflagellates,4.903319814395181e-17
ACC,IFCB5_2013_343_172900,mix,0.784844220222052
ACC,IFCB5_2013_343_172900,mix_elongated,2.0419019782343402e-17
ACC,IFCB5_2013_343_172900,na,7.591612675380556e-18
ACC,IFCB5_2013_343_172900,pennate,2.181335357415631e-17
ACC,IFCB5_2013_343_172900,tintinnid,3.98211718639091e-18
ACC,IFCB5_2011_326_201250,Asterionellopsis,4.157956171727672e-17
ACC,IFCB5_2011_326_201250,Cerataulina,1.47271846604646e-16
ACC,IFCB5_2011_326_201250,Ceratium,0.0
ACC,IFCB5_2011_326_201250,Chaetoceros,0.0
ACC,IFCB5_2011_326_201250,Corethron,0.0019876638632994
ACC,IFCB5_2011_326_201250,Coscinodiscus,0.0005189174261657
ACC,IFCB5_2011_326_201250,Cylindrotheca,0.0
ACC,IFCB5_2011_326_201250,DactFragCerataul,2.1367881472516643e-16
ACC,IFCB5_2011_326_201250,Dactyliosolen,1.5749653159913086e-16
ACC,IFCB5_2011_326_201250,Dictyocha,0.0012793874746043
ACC,IFCB5_2011_326_201250,Dinobryon,0.0
ACC,IFCB5_2011_326_201250,Dinophysis,0.0
ACC,IFCB5_2011_326_201250,Ditylum,5.128789541458117e-17
ACC,IFCB5_2011_326_201250,Ephemera,1.8343959029432105e-17
ACC,IFCB5_2011_326_201250,Eucampia,6.625710863400422e-17
ACC,IFCB5_2011_326_201250,Euglena,1.568795355439479e-17
ACC,IFCB5_2011_326_201250,Gonyaulax,0.0
ACC,IFCB5_2011_326_201250,Guinardia,0.0
ACC,IFCB5_2011_326_201250,Guinardia_flaccida,0.0
ACC,IFCB5_2011_326_201250,Guinardia_striata,0.0
ACC,IFCB5_2011_326_201250,Gyrodinium,1.6453262315971622e-16
ACC,IFCB5_2011_326_201250,Laboea,5.986493219521984e-17
ACC,IFCB5_2011_326_201250,Lauderia,0.0
ACC,IFCB5_2011_326_201250,Leptocylindrus,0.0031608920873122
ACC,IFCB5_2011_326_201250,Licmophora,0.0
ACC,IFCB5_2011_326_201250,Myrionecta,0.0
ACC,IFCB5_2011_326_201250,Odontella,1.0625501512084484e-16
ACC,IFCB5_2011_326_201250,Paralia,5.971838472813697e-17
ACC,IFCB5_2011_326_201250,Phaeocystis,8.407537785403023e-17
ACC,IFCB5_2011_326_201250,Pleurosigma,0.0
ACC,IFCB5_2011_326_201250,Prorocentrum,7.63339607098502e-17
ACC,IFCB5_2011_326_201250,Pseudonitzschia,8.882382019230824e-17
ACC,IFCB5_2011_326_201250,Pyramimonas,0.0
