method,sample,class,y_pred
PACC,IFCB1_2009_211_161515,Ditylum,0.0
PACC,IFCB1_2009_211_161515,Ephemera,0.0
PACC,IFCB1_2009_211_161515,Eucampia,0.0
PACC,IFCB1_2009_211_161515,Euglena,1.0903352573018523e-16
PACC,IFCB1_2009_211_161515,Gonyaulax,0.0
PACC,IFCB1_2009_211_161515,Guinardia,1.5064914545581584e-16
PACC,IFCB1_2009_211_161515,Guinardia_flaccida,0.0
PACC,IFCB1_2009_211_161515,Guinardia_striata,6.910442325254495e-17
PACC,IFCB1_2009_211_161515,Gyrodinium,2.645198058560724e-17
PACC,IFCB1_2009_211_161515,Laboea,4.06138553604982e-17
PACC,IFCB1_2009_211_161515,Lauderia,0.0
PACC,IFCB1_2009_211_161515,Leptocylindrus,2.629251398574726e-17
PACC,IFCB1_2009_211_161515,Licmophora,0.0
PACC,IFCB1_2009_211_161515,Myrionecta,0.0
PACC,IFCB1_2009_211_161515,Odontella,0.0
PACC,IFCB1_2009_211_161515,Paralia,0.0
PACC,IFCB1_2009_211_161515,Phaeocystis,5.366144933349489e-17
PACC,IFCB1_2009_211_161515,Pleurosigma,0.0
PACC,IFCB1_2009_211_161515,Prorocentrum,1.1131160336120286e-16
PACC,IFCB1_2009_211_161515,Pseudonitzschia,8.816632113831365e-17
PACC,IFCB1_2009_211_161515,Pyramimonas,0.0
PACC,IFCB1_2009_211_161515,Rhizosolenia,0.0051384594004945
PACC,IFCB1_2009_211_161515,Skeletonema,0.0114639328618371
PACC,IFCB1_2009_211_161515,Stephanopyxis,2.7888128139292865e-17
PACC,IFCB1_2009_211_161515,Thalassionema,0.0
PACC,IFCB1_2009_211_161515,Thalassiosira,1.2037468703825617e-17
PACC,IFCB1_2009_211_161515,Thalassiosira_dirty,0.0
PACC,IFCB1_2009_211_161515,bad,2.5221065092395357e-17
PACC,IFCB1_2009_211_161515,ciliate_mix,3.950595821130314e-17
PACC,IFCB1_2009_211_161515,clusterflagellate,3.6674537977715857e-17
PACC,IFCB1_2009_211_161515,detritus,0.0447229386203074
PACC,IFCB1_2009_211_161515,dino30,0.0
PACC,IFCB1_2009_211_161515,kiteflagellates,0.0
PACC,IFCB1_2009_211_161515,mix,0.7632056030274552
PACC,IFCB1_2009_211_161515,mix_elongated,0.1415818209990903
PACC,IFCB1_2009_211_161515,na,2.592931760022208e-17
PACC,IFCB1_2009_211_161515,pennate,0.0
PACC,IFCB1_2009_211_161515,tintinnid,5.573827293978034e-17
PACC,IFCB5_2012_066_174817,Asterionellopsis,0.0002962898204439
PACC,IFCB5_2012_066_174817,Cerataulina,0.0050267079311831
PACC,IFCB5_2012_066_174817,Ceratium,0.0001891702497045
PACC,IFCB5_2012_066_174817,Chaetoceros,0.0121257509401269
PACC,IFCB5_2012_066_174817,Corethron,3.913005481571146e-17
PACC,IFCB5_2012_066_174817,Coscinodiscus,1.1659334907790815e-06
PACC,IFCB5_2012_066_174817,Cylindrotheca,0.0021041774566822
PACC,IFCB5_2012_066_174817,DactFragCerataul,3.3795284925067225e-17
PACC,IFCB5_2012_066_174817,Dactyliosolen,0.0039506871969753
PACC,IFCB5_2012_066_174817,Dictyocha,1.8934194799599627e-17
PACC,IFCB5_2012_066_174817,Dinobryon,0.0022521064058293
PACC,IFCB5_2012_066_174817,Dinophysis,0.0013313795291446
PACC,IFCB5_2012_066_174817,Ditylum,0.0002695612898432
PACC,IFCB5_2012_066_174817,Ephemera,1.5396234314887783e-17
PACC,IFCB5_2012_066_174817,Eucampia,2.2072411989594632e-17
PACC,IFCB5_2012_066_174817,Euglena,7.341625297232614e-17
PACC,IFCB5_2012_066_174817,Gonyaulax,3.101499651169388e-17
PACC,IFCB5_2012_066_174817,Guinardia,0.0268995533490245
PACC,IFCB5_2012_066_174817,Guinardia_flaccida,0.0005456480918212
PACC,IFCB5_2012_066_174817,Guinardia_striata,4.835714523061958e-18
PACC,IFCB5_2012_066_174817,Gyrodinium,3.498466158878697e-17
PACC,IFCB5_2012_066_174817,Laboea,1.557993553166167e-17
PACC,IFCB5_2012_066_174817,Lauderia,8.849106364085823e-18
PACC,IFCB5_2012_066_174817,Leptocylindrus,0.006774574707952
PACC,IFCB5_2012_066_174817,Licmophora,2.5375585849923767e-17
PACC,IFCB5_2012_066_174817,Myrionecta,1.8868846612444436e-17
PACC,IFCB5_2012_066_174817,Odontella,0.0009164238135916
PACC,IFCB5_2012_066_174817,Paralia,7.662255477155653e-18
PACC,IFCB5_2012_066_174817,Phaeocystis,1.1136673869590813e-05
PACC,IFCB5_2012_066_174817,Pleurosigma,2.427085600482075e-17
PACC,IFCB5_2012_066_174817,Prorocentrum,0.0005353078667835
PACC,IFCB5_2012_066_174817,Pseudonitzschia,0.0033167088195894
PACC,IFCB5_2012_066_174817,Pyramimonas,2.7634451616839785e-17
PACC,IFCB5_2012_066_174817,Rhizosolenia,1.8281753822908893e-05
PACC,IFCB5_2012_066_174817,Skeletonema,0.000553024368351
PACC,IFCB5_2012_066_174817,Stephanopyxis,5.8712778788137145e-05
PACC,IFCB5_2012_066_174817,Thalassionema,2.097214906648961e-17
PACC,IFCB5_2012_066_174817,Thalassiosira,0.0076450138663895
PACC,IFCB5_2012_066_174817,Thalassiosira_dirty,1.3851621279003844e-17
PACC,IFCB5_2012_066_174817,bad,4.8705701148520185e-17
PACC,IFCB5_2012_066_174817,ciliate_mix,0.0011050968726356
PACC,IFCB5_2012_066_174817,clusterflagellate,2.245534028160795e-18
PACC,IFCB5_2012_066_174817,detritus,0.0544826197621424
PACC,IFCB5_2012_066_174817,dino30,5.015067168030244e-05
PACC,IFCB5_2012_066_174817,kiteflagellates,8.821081656441606e-18
PACC,IFCB5_2012_066_174817,mix,0.8606288652145421
PACC,IFCB5_2012_066_174817,mix_elongated,0.0007633504365482
PACC,IFCB5_2012_066_174817,na,0.0048972481212844
PACC,IFCB5_2012_066_174817,pennate,0.0025690796944749
PACC,IFCB5_2012_066_174817,tintinnid,0.0006822063832835
PACC,IFCB5_2014_092_185752,Asterionellopsis,0.0001396309378601
PACC,IFCB5_2014_092_185752,Cerataulina,3.162349309137246e-17
PACC,IFCB5_2014_092_185752,Ceratium,1.695216086275946e-17
PACC,IFCB5_2014_092_185752,Chaetoceros,0.012358989548045
PACC,IFCB5_2014_092_185752,Corethron,2.5409768754451087e-17
PACC,IFCB5_2014_092_185752,Coscinodiscus,1.939451957086916e-17
PACC,IFCB5_2014_092_185752,Cylindrotheca,3.8337552224310845e-17
PACC,IFCB5_2014_092_185752,DactFragCerataul,1.6503665690631153e-17
PACC,IFCB5_2014_092_185752,Dactyliosolen,1.1124895170009829e-17
PACC,IFCB5_2014_092_185752,Dictyocha,1.1268782106384436e-17
PACC,IFCB5_2014_092_185752,Dinobryon,0.0005602451075702
PACC,IFCB5_2014_092_185752,Dinophysis,1.505514472702787e-17
PACC,IFCB5_2014_092_185752,Ditylum,7.824330174862923e-18
PACC,IFCB5_2014_092_185752,Ephemera,1.0057500871955954e-17
PACC,IFCB5_2014_092_185752,Eucampia,1.6351558741095988e-17
PACC,IFCB5_2014_092_185752,Euglena,9.715668792319135e-17
PACC,IFCB5_2014_092_185752,Gonyaulax,3.838011788411319e-17
PACC,IFCB5_2014_092_185752,Guinardia,0.0010460321003783
PACC,IFCB5_2014_092_185752,Guinardia_flaccida,8.255488590055456e-18
PACC,IFCB5_2014_092_185752,Guinardia_striata,1.128072248907639e-17
PACC,IFCB5_2014_092_185752,Gyrodinium,0.000826142545246
PACC,IFCB5_2014_092_185752,Laboea,2.8258680496204957e-18
PACC,IFCB5_2014_092_185752,Lauderia,1.1037898976709628e-16
PACC,IFCB5_2014_092_185752,Leptocylindrus,0.0005218677037114
PACC,IFCB5_2014_092_185752,Licmophora,9.559220850406937e-18
PACC,IFCB5_2014_092_185752,Myrionecta,4.108414518304492e-17
PACC,IFCB5_2014_092_185752,Odontella,1.3586148322359093e-17
PACC,IFCB5_2014_092_185752,Paralia,4.4676549489158507e-17
PACC,IFCB5_2014_092_185752,Phaeocystis,0.0007188318471862
PACC,IFCB5_2014_092_185752,Pleurosigma,4.406462445394999e-17
PACC,IFCB5_2014_092_185752,Prorocentrum,3.685224044313961e-17
PACC,IFCB5_2014_092_185752,Pseudonitzschia,6.210861506689545e-18
PACC,IFCB5_2014_092_185752,Pyramimonas,4.047081404013509e-18
PACC,IFCB5_2014_092_185752,Rhizosolenia,1.2539735300430156e-17
PACC,IFCB5_2014_092_185752,Skeletonema,2.3190289019248797e-17
PACC,IFCB5_2014_092_185752,Stephanopyxis,4.0776058411095255e-17
PACC,IFCB5_2014_092_185752,Thalassionema,8.907092064595026e-18
PACC,IFCB5_2014_092_185752,Thalassiosira,0.0057429028018494
PACC,IFCB5_2014_092_185752,Thalassiosira_dirty,1.7944163377211648e-17
PACC,IFCB5_2014_092_185752,bad,2.646786705898447e-17
PACC,IFCB5_2014_092_185752,ciliate_mix,0.0009839368498063
PACC,IFCB5_2014_092_185752,clusterflagellate,3.2086721557511816e-17
PACC,IFCB5_2014_092_185752,detritus,0.0045781065269269
PACC,IFCB5_2014_092_185752,dino30,1.7304319395364315e-16
PACC,IFCB5_2014_092_185752,kiteflagellates,1.5670047814407556e-17
PACC,IFCB5_2014_092_185752,mix,0.9725233140314185
PACC,IFCB5_2014_092_185752,mix_elongated,5.318778600472981e-17
PACC,IFCB5_2014_092_185752,na,3.2018726655980204e-17
PACC,IFCB5_2014_092_185752,pennate,2.035817068034648e-17
PACC,IFCB5_2014_092_185752,tintinnid,1.1858718010998279e-17
PACC,IFCB5_2013_235_190731,Asterionellopsis,0.0024874427048039
PACC,IFCB5_2013_235_190731,Cerataulina,1.983931510214261e-17
PACC,IFCB5_2013_235_190731,Ceratium,0.0
PACC,IFCB5_2013_235_190731,Chaetoceros,0.1419210653918303
PACC,IFCB5_2013_235_190731,Corethron,2.8181035705059664e-17
PACC,IFCB5_2013_235_190731,Coscinodiscus,6.660220064260562e-19
PACC,IFCB5_2013_235_190731,Cylindrotheca,0.0006067319501516
PACC,IFCB5_2013_235_190731,DactFragCerataul,1.1305084197696294e-16
PACC,IFCB5_2013_235_190731,Dactyliosolen,0.0050963515327214
PACC,IFCB5_2013_235_190731,Dictyocha,0.0
PACC,IFCB5_2013_235_190731,Dinobryon,0.0
PACC,IFCB5_2013_235_190731,Dinophysis,2.1148506868808558e-18
PACC,IFCB5_2013_235_190731,Ditylum,2.8674917419879485e-17
PACC,IFCB5_2013_235_190731,Ephemera,1.3144469033729045e-18
PACC,IFCB5_2013_235_190731,Eucampia,0.0
PACC,IFCB5_2013_235_190731,Euglena,0.0
PACC,IFCB5_2013_235_190731,Gonyaulax,0.0
PACC,IFCB5_2013_235_190731,Guinardia,0.0025501593106328
PACC,IFCB5_2013_235_190731,Guinardia_flaccida,2.492289037087385e-17
PACC,IFCB5_2013_235_190731,Guinardia_striata,8.416434905478407e-18
PACC,IFCB5_2013_235_190731,Gyrodinium,7.212336922511287e-05
PACC,IFCB5_2013_235_190731,Laboea,9.512519102337453e-18
PACC,IFCB5_2013_235_190731,Lauderia,3.04181178062044e-18
PACC,IFCB5_2013_235_190731,Leptocylindrus,0.0417360616357466
PACC,IFCB5_2013_235_190731,Licmophora,0.0
PACC,IFCB5_2013_235_190731,Myrionecta,5.744374681919416e-17
PACC,IFCB5_2013_235_190731,Odontella,0.0008636731317245
PACC,IFCB5_2013_235_190731,Paralia,1.6122233866567248e-17
PACC,IFCB5_2013_235_190731,Phaeocystis,0.0
PACC,IFCB5_2013_235_190731,Pleurosigma,0.0
PACC,IFCB5_2013_235_190731,Prorocentrum,0.0016124991982659
PACC,IFCB5_2013_235_190731,Pseudonitzschia,0.0106238874142187
PACC,IFCB5_2013_235_190731,Pyramimonas,1.8275212674954185e-17
PACC,IFCB5_2013_235_190731,Rhizosolenia,3.6632174788887177e-17
PACC,IFCB5_2013_235_190731,Skeletonema,0.0118661393050277
PACC,IFCB5_2013_235_190731,Stephanopyxis,8.427649599913227e-18
PACC,IFCB5_2013_235_190731,Thalassionema,1.256537012169673e-17
PACC,IFCB5_2013_235_190731,Thalassiosira,0.0203466038485079
PACC,IFCB5_2013_235_190731,Thalassiosira_dirty,6.292475146453286e-17
PACC,IFCB5_2013_235_190731,bad,2.3073558984511206e-17
PACC,IFCB5_2013_235_190731,ciliate_mix,1.1967112136465717e-17
PACC,IFCB5_2013_235_190731,clusterflagellate,3.6324690305645454e-18
PACC,IFCB5_2013_235_190731,detritus,0.0521045349510123
PACC,IFCB5_2013_235_190731,dino30,0.01128595518745
PACC,IFCB5_2013_235_190731,kiteflagellates,2.2062095265337396e-17
PACC,IFCB5_2013_235_190731,mix,0.6883020022403141
PACC,IFCB5_2013_235_190731,mix_elongated,6.503582496489561e-17
PACC,IFCB5_2013_235_190731,na,0.0085247688283661
PACC,IFCB5_2013_235_190731,pennate,0.0
PACC,IFCB5_2013_235_190731,tintinnid,3.4503524068362987e-17
PACC,IFCB5_2013_225_161158,Asterionellopsis,2.447817658168578e-17
PACC,IFCB5_2013_225_161158,Cerataulina,0.0044702479994611
PACC,IFCB5_2013_225_161158,Ceratium,5.505016848431023e-18
PACC,IFCB5_2013_225_161158,Chaetoceros,0.0819056404932255
PACC,IFCB5_2013_225_161158,Corethron,1.498003616694647e-17
PACC,IFCB5_2013_225_161158,Coscinodiscus,1.8603079765085028e-17
PACC,IFCB5_2013_225_161158,Cylindrotheca,3.1745466540183995e-17
PACC,IFCB5_2013_225_161158,DactFragCerataul,4.158137634259099e-18
PACC,IFCB5_2013_225_161158,Dactyliosolen,5.447458999123236e-18
PACC,IFCB5_2013_225_161158,Dictyocha,2.1116437681503692e-17
PACC,IFCB5_2013_225_161158,Dinobryon,2.81058908811831e-17
PACC,IFCB5_2013_225_161158,Dinophysis,5.252501894468133e-17
PACC,IFCB5_2013_225_161158,Ditylum,7.915101841455793e-18
PACC,IFCB5_2013_225_161158,Ephemera,2.014246773155329e-17
PACC,IFCB5_2013_225_161158,Eucampia,4.442733965547621e-17
PACC,IFCB5_2013_225_161158,Euglena,2.6509773000944266e-17
PACC,IFCB5_2013_225_161158,Gonyaulax,3.8398455383742657e-17
PACC,IFCB5_2013_225_161158,Guinardia,0.0008764145354295
PACC,IFCB5_2013_225_161158,Guinardia_flaccida,3.4428452688681015e-17
PACC,IFCB5_2013_225_161158,Guinardia_striata,2.477347483025659e-17
PACC,IFCB5_2013_225_161158,Gyrodinium,0.001431750430358
PACC,IFCB5_2013_225_161158,Laboea,0.0
PACC,IFCB5_2013_225_161158,Lauderia,2.2190626778710964e-18
PACC,IFCB5_2013_225_161158,Leptocylindrus,0.0075736385038795
PACC,IFCB5_2013_225_161158,Licmophora,6.4987774019736254e-18
PACC,IFCB5_2013_225_161158,Myrionecta,3.9935300755436576e-17
PACC,IFCB5_2013_225_161158,Odontella,1.6819925263880178e-17
PACC,IFCB5_2013_225_161158,Paralia,1.694463943043844e-17
PACC,IFCB5_2013_225_161158,Phaeocystis,2.8405777649686336e-17
PACC,IFCB5_2013_225_161158,Pleurosigma,6.6251161454045016e-18
PACC,IFCB5_2013_225_161158,Prorocentrum,0.0023007312184545
PACC,IFCB5_2013_225_161158,Pseudonitzschia,0.0003427330900442
PACC,IFCB5_2013_225_161158,Pyramimonas,0.0022873111007655
PACC,IFCB5_2013_225_161158,Rhizosolenia,3.1088355353854687e-17
PACC,IFCB5_2013_225_161158,Skeletonema,0.0053235405570806
PACC,IFCB5_2013_225_161158,Stephanopyxis,9.613969198077806e-19
PACC,IFCB5_2013_225_161158,Thalassionema,1.1240315449895505e-17
PACC,IFCB5_2013_225_161158,Thalassiosira,0.0242809803539289
PACC,IFCB5_2013_225_161158,Thalassiosira_dirty,1.4653204035951417e-17
PACC,IFCB5_2013_225_161158,bad,6.007966459154484e-17
PACC,IFCB5_2013_225_161158,ciliate_mix,0.000828456907423
PACC,IFCB5_2013_225_161158,clusterflagellate,3.947189681032425e-17
PACC,IFCB5_2013_225_161158,detritus,0.05312673766706
PACC,IFCB5_2013_225_161158,dino30,0.0300714187274309
PACC,IFCB5_2013_225_161158,kiteflagellates,5.8247322489379185e-18
PACC,IFCB5_2013_225_161158,mix,0.7842193229755794
PACC,IFCB5_2013_225_161158,mix_elongated,8.092590800789233e-17
PACC,IFCB5_2013_225_161158,na,0.0009610754398779
PACC,IFCB5_2013_225_161158,pennate,3.67559243702667e-18
PACC,IFCB5_2013_225_161158,tintinnid,2.408844434546883e-18
PACC,IFCB5_2014_002_201555,Asterionellopsis,0.0029812785967615
PACC,IFCB5_2014_002_201555,Cerataulina,4.544121315381095e-17
PACC,IFCB5_2014_002_201555,Ceratium,0.0001806293044467
PACC,IFCB5_2014_002_201555,Chaetoceros,0.0151160038172349
PACC,IFCB5_2014_002_201555,Corethron,0.000624907885331
PACC,IFCB5_2014_002_201555,Coscinodiscus,0.0007325377605023
PACC,IFCB5_2014_002_201555,Cylindrotheca,4.1665295579669344e-17
PACC,IFCB5_2014_002_201555,DactFragCerataul,5.379401656367547e-17
PACC,IFCB5_2014_002_201555,Dactyliosolen,3.172542829573737e-18
PACC,IFCB5_2014_002_201555,Dictyocha,2.0176213012471857e-17
PACC,IFCB5_2014_002_201555,Dinobryon,3.0977441588255426e-17
PACC,IFCB5_2014_002_201555,Dinophysis,1.7180681491911324e-17
PACC,IFCB5_2014_002_201555,Ditylum,0.0041167099853024
PACC,IFCB5_2014_002_201555,Ephemera,1.9849811107960453e-17
PACC,IFCB5_2014_002_201555,Eucampia,3.728337136599209e-06
PACC,IFCB5_2014_002_201555,Euglena,7.900501160889093e-06
PACC,IFCB5_2014_002_201555,Gonyaulax,2.823407356331273e-17
PACC,IFCB5_2014_002_201555,Guinardia,0.0102692786443499
PACC,IFCB5_2014_002_201555,Guinardia_flaccida,0.0003857533555502
PACC,IFCB5_2014_002_201555,Guinardia_striata,0.0023648657543562
PACC,IFCB5_2014_002_201555,Gyrodinium,0.002546942075089
PACC,IFCB5_2014_002_201555,Laboea,8.801075271140773e-18
PACC,IFCB5_2014_002_201555,Lauderia,1.1122957859627993e-17
PACC,IFCB5_2014_002_201555,Leptocylindrus,0.1473403536877962
PACC,IFCB5_2014_002_201555,Licmophora,1.02829566722469e-17
PACC,IFCB5_2014_002_201555,Myrionecta,0.0004795233737941
PACC,IFCB5_2014_002_201555,Odontella,0.0013222454563221
PACC,IFCB5_2014_002_201555,Paralia,2.6799899398314737e-17
PACC,IFCB5_2014_002_201555,Phaeocystis,2.763152049313515e-05
PACC,IFCB5_2014_002_201555,Pleurosigma,0.0002333547123979
PACC,IFCB5_2014_002_201555,Prorocentrum,0.0004240422251006
PACC,IFCB5_2014_002_201555,Pseudonitzschia,0.0273581140145864
PACC,IFCB5_2014_002_201555,Pyramimonas,0.0002572082204731
PACC,IFCB5_2014_002_201555,Rhizosolenia,0.0084561169400914
PACC,IFCB5_2014_002_201555,Skeletonema,0.0025149019984237
PACC,IFCB5_2014_002_201555,Stephanopyxis,2.275238706367441e-05
PACC,IFCB5_2014_002_201555,Thalassionema,0.000600270946897
PACC,IFCB5_2014_002_201555,Thalassiosira,0.008551641433945
PACC,IFCB5_2014_002_201555,Thalassiosira_dirty,0.0026400086828611
PACC,IFCB5_2014_002_201555,bad,1.615809546753178e-05
PACC,IFCB5_2014_002_201555,ciliate_mix,0.0061525359192906
PACC,IFCB5_2014_002_201555,clusterflagellate,2.144828305268492e-05
PACC,IFCB5_2014_002_201555,detritus,0.2073579887172367
PACC,IFCB5_2014_002_201555,dino30,0.0046984257006796
PACC,IFCB5_2014_002_201555,kiteflagellates,0.0004304319360454
PACC,IFCB5_2014_002_201555,mix,0.510300828658773
PACC,IFCB5_2014_002_201555,mix_elongated,0.0021851626690671
PACC,IFCB5_2014_002_201555,na,0.0280260440382168
PACC,IFCB5_2014_002_201555,pennate,0.0012522743647018
PACC,IFCB5_2014_002_201555,tintinnid,9.408621531522038e-18
PACC,IFCB5_2011_039_040624,Asterionellopsis,6.04637234395634e-17
PACC,IFCB5_2011_039_040624,Cerataulina,8.486292752579796e-17
PACC,IFCB5_2011_039_040624,Ceratium,6.499376058345185e-17
PACC,IFCB5_2011_039_040624,Chaetoceros,1.3752208912588964e-16
PACC,IFCB5_2011_039_040624,Corethron,0.0
PACC,IFCB5_2011_039_040624,Coscinodiscus,3.01144754209038e-17
PACC,IFCB5_2011_039_040624,Cylindrotheca,0.0
PACC,IFCB5_2011_039_040624,DactFragCerataul,0.0
PACC,IFCB5_2011_039_040624,Dactyliosolen,0.0
PACC,IFCB5_2011_039_040624,Dictyocha,1.112056125038989e-16
PACC,IFCB5_2011_039_040624,Dinobryon,0.0
PACC,IFCB5_2011_039_040624,Dinophysis,0.0
PACC,IFCB5_2011_039_040624,Ditylum,0.0
PACC,IFCB5_2011_039_040624,Ephemera,2.9546015322492663e-16
PACC,IFCB5_2011_039_040624,Eucampia,1.9354439393235076e-17
PACC,IFCB5_2011_039_040624,Euglena,0.0
PACC,IFCB5_2011_039_040624,Gonyaulax,8.00550859787636e-17
PACC,IFCB5_2011_039_040624,Guinardia,0.037324930112158
PACC,IFCB5_2011_039_040624,Guinardia_flaccida,5.926450503251271e-18
PACC,IFCB5_2011_039_040624,Guinardia_striata,1.1811707681610196e-16
PACC,IFCB5_2011_039_040624,Gyrodinium,0.0
PACC,IFCB5_2011_039_040624,Laboea,0.0
PACC,IFCB5_2011_039_040624,Lauderia,9.981976905358096e-17
PACC,IFCB5_2011_039_040624,Leptocylindrus,0.2502518003011066
PACC,IFCB5_2011_039_040624,Licmophora,1.0626953954430785e-16
PACC,IFCB5_2011_039_040624,Myrionecta,2.0329436536241093e-17
PACC,IFCB5_2011_039_040624,Odontella,0.0
PACC,IFCB5_2011_039_040624,Paralia,0.0
PACC,IFCB5_2011_039_040624,Phaeocystis,1.2818573804698505e-18
PACC,IFCB5_2011_039_040624,Pleurosigma,0.0
PACC,IFCB5_2011_039_040624,Prorocentrum,3.7706861889986975e-17
PACC,IFCB5_2011_039_040624,Pseudonitzschia,2.572477039836508e-17
PACC,IFCB5_2011_039_040624,Pyramimonas,6.789683618759582e-17
PACC,IFCB5_2011_039_040624,Rhizosolenia,5.1714214976391204e-17
PACC,IFCB5_2011_039_040624,Skeletonema,1.1124033911026647e-17
PACC,IFCB5_2011_039_040624,Stephanopyxis,0.0
PACC,IFCB5_2011_039_040624,Thalassionema,1.6774755671218408e-17
PACC,IFCB5_2011_039_040624,Thalassiosira,0.0
PACC,IFCB5_2011_039_040624,Thalassiosira_dirty,1.7533133848503472e-17
PACC,IFCB5_2011_039_040624,bad,0.0
PACC,IFCB5_2011_039_040624,ciliate_mix,0.0
PACC,IFCB5_2011_039_040624,clusterflagellate,0.0
PACC,IFCB5_2011_039_040624,detritus,0.3066632887988814
PACC,IFCB5_2011_039_040624,dino30,0.0
PACC,IFCB5_2011_039_040624,kiteflagellates,0.0
PACC,IFCB5_2011_039_040624,mix,0.1649663655152873
PACC,IFCB5_2011_039_040624,mix_elongated,0.240793615272565
PACC,IFCB5_2011_039_040624,na,0.0
PACC,IFCB5_2011_039_040624,pennate,0.0
PACC,IFCB5_2011_039_040624,tintinnid,0.0
PACC,IFCB1_2009_146_180320,Asterionellopsis,0.0027133721945724
PACC,IFCB1_2009_146_180320,Cerataulina,2.938047886810344e-17
PACC,IFCB1_2009_146_180320,Ceratium,1.0846592374375439e-16
PACC,IFCB1_2009_146_180320,Chaetoceros,0.0138971069291323
PACC,IFCB1_2009_146_180320,Corethron,3.0105810952983374e-17
PACC,IFCB1_2009_146_180320,Coscinodiscus,1.2001026270573818e-17
PACC,IFCB1_2009_146_180320,Cylindrotheca,0.0351147841449709
PACC,IFCB1_2009_146_180320,DactFragCerataul,1.065626566213492e-18
PACC,IFCB1_2009_146_180320,Dactyliosolen,0.0048668304864423
PACC,IFCB1_2009_146_180320,Dictyocha,2.941617619914619e-17
PACC,IFCB1_2009_146_180320,Dinobryon,4.641516342849442e-19
PACC,IFCB1_2009_146_180320,Dinophysis,1.7461410718433838e-17
PACC,IFCB1_2009_146_180320,Ditylum,1.0048790330898096e-17
PACC,IFCB1_2009_146_180320,Ephemera,1.394734721927627e-17
PACC,IFCB1_2009_146_180320,Eucampia,5.3899905732516056e-17
PACC,IFCB1_2009_146_180320,Euglena,9.1265463889571e-17
PACC,IFCB1_2009_146_180320,Gonyaulax,2.1905363505753464e-17
PACC,IFCB1_2009_146_180320,Guinardia,6.135996651039664e-18
PACC,IFCB1_2009_146_180320,Guinardia_flaccida,2.627683943491469e-17
PACC,IFCB1_2009_146_180320,Guinardia_striata,2.368611309956427e-17
PACC,IFCB1_2009_146_180320,Gyrodinium,1.1650192683482293e-17
PACC,IFCB1_2009_146_180320,Laboea,5.746337671124734e-18
PACC,IFCB1_2009_146_180320,Lauderia,4.480514129994866e-17
PACC,IFCB1_2009_146_180320,Leptocylindrus,0.0062659293781041
PACC,IFCB1_2009_146_180320,Licmophora,1.6691437703836758e-17
PACC,IFCB1_2009_146_180320,Myrionecta,1.587665652375015e-17
PACC,IFCB1_2009_146_180320,Odontella,1.4556698719833616e-17
PACC,IFCB1_2009_146_180320,Paralia,9.84325893003852e-19
PACC,IFCB1_2009_146_180320,Phaeocystis,1.0115322017709086e-18
PACC,IFCB1_2009_146_180320,Pleurosigma,0.0006495241882477
PACC,IFCB1_2009_146_180320,Prorocentrum,3.3299390072823706e-17
PACC,IFCB1_2009_146_180320,Pseudonitzschia,4.7676493944666036e-17
PACC,IFCB1_2009_146_180320,Pyramimonas,1.4794473518006825e-17
PACC,IFCB1_2009_146_180320,Rhizosolenia,0.0034327384069664
PACC,IFCB1_2009_146_180320,Skeletonema,0.0009030190340787
PACC,IFCB1_2009_146_180320,Stephanopyxis,7.47661116449919e-17
PACC,IFCB1_2009_146_180320,Thalassionema,1.320484774472019e-17
PACC,IFCB1_2009_146_180320,Thalassiosira,0.0050633085451839
PACC,IFCB1_2009_146_180320,Thalassiosira_dirty,2.9381343023008575e-17
PACC,IFCB1_2009_146_180320,bad,3.038547877118036e-17
PACC,IFCB1_2009_146_180320,ciliate_mix,0.0031435881430247
