method,sample,class,y_pred
CC,IFCB1_2009_132_184528,na,0.0
CC,IFCB1_2009_132_184528,pennate,0.0047080979284369
CC,IFCB1_2009_132_184528,tintinnid,0.0009416195856873
CC,IFCB1_2010_096_081043,Asterionellopsis,0.0004840271055179
CC,IFCB1_2010_096_081043,Cerataulina,0.0
CC,IFCB1_2010_096_081043,Ceratium,0.0
CC,IFCB1_2010_096_081043,Chaetoceros,0.0348499515972894
CC,IFCB1_2010_096_081043,Corethron,0.0
CC,IFCB1_2010_096_081043,Coscinodiscus,0.0
CC,IFCB1_2010_096_081043,Cylindrotheca,0.0014520813165537
CC,IFCB1_2010_096_081043,DactFragCerataul,0.0004840271055179
CC,IFCB1_2010_096_081043,Dactyliosolen,0.0
CC,IFCB1_2010_096_081043,Dictyocha,0.0
CC,IFCB1_2010_096_081043,Dinobryon,0.0
CC,IFCB1_2010_096_081043,Dinophysis,0.0
CC,IFCB1_2010_096_081043,Ditylum,0.0
CC,IFCB1_2010_096_081043,Ephemera,0.0
CC,IFCB1_2010_096_081043,Eucampia,0.0
CC,IFCB1_2010_096_081043,Euglena,0.0019361084220716
CC,IFCB1_2010_096_081043,Gonyaulax,0.0
CC,IFCB1_2010_096_081043,Guinardia,0.047434656340755
CC,IFCB1_2010_096_081043,Guinardia_flaccida,0.0
CC,IFCB1_2010_096_081043,Guinardia_striata,0.0004840271055179
CC,IFCB1_2010_096_081043,Gyrodinium,0.0014520813165537
CC,IFCB1_2010_096_081043,Laboea,0.0019361084220716
CC,IFCB1_2010_096_081043,Lauderia,0.0
CC,IFCB1_2010_096_081043,Leptocylindrus,0.0024201355275895
CC,IFCB1_2010_096_081043,Licmophora,0.0
CC,IFCB1_2010_096_081043,Myrionecta,0.0004840271055179
CC,IFCB1_2010_096_081043,Odontella,0.0
CC,IFCB1_2010_096_081043,Paralia,0.0004840271055179
CC,IFCB1_2010_096_081043,Phaeocystis,0.0
CC,IFCB1_2010_096_081043,Pleurosigma,0.0
CC,IFCB1_2010_096_081043,Prorocentrum,0.0
CC,IFCB1_2010_096_081043,Pseudonitzschia,0.0009680542110358
CC,IFCB1_2010_096_081043,Pyramimonas,0.0009680542110358
CC,IFCB1_2010_096_081043,Rhizosolenia,0.0014520813165537
CC,IFCB1_2010_096_081043,Skeletonema,0.0024201355275895
CC,IFCB1_2010_096_081043,Stephanopyxis,0.0
CC,IFCB1_2010_096_081043,Thalassionema,0.0014520813165537
CC,IFCB1_2010_096_081043,Thalassiosira,0.004840271055179
CC,IFCB1_2010_096_081043,Thalassiosira_dirty,0.0004840271055179
CC,IFCB1_2010_096_081043,bad,0.0
CC,IFCB1_2010_096_081043,ciliate_mix,0.0111326234269119
CC,IFCB1_2010_096_081043,clusterflagellate,0.0
CC,IFCB1_2010_096_081043,detritus,0.1040658276863504
CC,IFCB1_2010_096_081043,dino30,0.0116166505324298
CC,IFCB1_2010_096_081043,kiteflagellates,0.0
CC,IFCB1_2010_096_081043,mix,0.7545982575024202
CC,IFCB1_2010_096_081043,mix_elongated,0.0077444336882865
CC,IFCB1_2010_096_081043,na,0.0019361084220716
CC,IFCB1_2010_096_081043,pennate,0.0014520813165537
CC,IFCB1_2010_096_081043,tintinnid,0.0009680542110358
CC,IFCB5_2014_016_191101,Asterionellopsis,0.0007731958762886
CC,IFCB5_2014_016_191101,Cerataulina,0.0005154639175257
CC,IFCB5_2014_016_191101,Ceratium,0.0002577319587628
CC,IFCB5_2014_016_191101,Chaetoceros,0.0025773195876288
CC,IFCB5_2014_016_191101,Corethron,0.0012886597938144
CC,IFCB5_2014_016_191101,Coscinodiscus,0.0
CC,IFCB5_2014_016_191101,Cylindrotheca,0.0007731958762886
CC,IFCB5_2014_016_191101,DactFragCerataul,0.0028350515463917
CC,IFCB5_2014_016_191101,Dactyliosolen,0.0012886597938144
CC,IFCB5_2014_016_191101,Dictyocha,0.0007731958762886
CC,IFCB5_2014_016_191101,Dinobryon,0.0005154639175257
CC,IFCB5_2014_016_191101,Dinophysis,0.0007731958762886
CC,IFCB5_2014_016_191101,Ditylum,0.0041237113402061
CC,IFCB5_2014_016_191101,Ephemera,0.0002577319587628
CC,IFCB5_2014_016_191101,Eucampia,0.0
CC,IFCB5_2014_016_191101,Euglena,0.0
CC,IFCB5_2014_016_191101,Gonyaulax,0.0
CC,IFCB5_2014_016_191101,Guinardia,0.0108247422680412
CC,IFCB5_2014_016_191101,Guinardia_flaccida,0.0007731958762886
CC,IFCB5_2014_016_191101,Guinardia_striata,0.0010309278350515
CC,IFCB5_2014_016_191101,Gyrodinium,0.0015463917525773
CC,IFCB5_2014_016_191101,Laboea,0.0
CC,IFCB5_2014_016_191101,Lauderia,0.0
CC,IFCB5_2014_016_191101,Leptocylindrus,0.0737113402061855
CC,IFCB5_2014_016_191101,Licmophora,0.0
CC,IFCB5_2014_016_191101,Myrionecta,0.0
CC,IFCB5_2014_016_191101,Odontella,0.0
CC,IFCB5_2014_016_191101,Paralia,0.0002577319587628
CC,IFCB5_2014_016_191101,Phaeocystis,0.0
CC,IFCB5_2014_016_191101,Pleurosigma,0.0002577319587628
CC,IFCB5_2014_016_191101,Prorocentrum,0.0015463917525773
CC,IFCB5_2014_016_191101,Pseudonitzschia,0.0087628865979381
CC,IFCB5_2014_016_191101,Pyramimonas,0.0007731958762886
CC,IFCB5_2014_016_191101,Rhizosolenia,0.0095360824742268
CC,IFCB5_2014_016_191101,Skeletonema,0.0023195876288659
CC,IFCB5_2014_016_191101,Stephanopyxis,0.0
CC,IFCB5_2014_016_191101,Thalassionema,0.0007731958762886
CC,IFCB5_2014_016_191101,Thalassiosira,0.0059278350515463
CC,IFCB5_2014_016_191101,Thalassiosira_dirty,0.0028350515463917
CC,IFCB5_2014_016_191101,bad,0.0
CC,IFCB5_2014_016_191101,ciliate_mix,0.0025773195876288
CC,IFCB5_2014_016_191101,clusterflagellate,0.0005154639175257
CC,IFCB5_2014_016_191101,detritus,0.2025773195876288
CC,IFCB5_2014_016_191101,dino30,0.0115979381443298
CC,IFCB5_2014_016_191101,kiteflagellates,0.0002577319587628
CC,IFCB5_2014_016_191101,mix,0.6324742268041237
CC,IFCB5_2014_016_191101,mix_elongated,0.0074742268041237
CC,IFCB5_2014_016_191101,na,0.0036082474226804
CC,IFCB5_2014_016_191101,pennate,0.0010309278350515
CC,IFCB5_2014_016_191101,tintinnid,0.0002577319587628
CC,IFCB5_2013_225_165416,Asterionellopsis,0.0
CC,IFCB5_2013_225_165416,Cerataulina,0.0082135523613963
CC,IFCB5_2013_225_165416,Ceratium,0.0
CC,IFCB5_2013_225_165416,Chaetoceros,0.0451745379876796
CC,IFCB5_2013_225_165416,Corethron,0.0
CC,IFCB5_2013_225_165416,Coscinodiscus,0.0
CC,IFCB5_2013_225_165416,Cylindrotheca,0.0
CC,IFCB5_2013_225_165416,DactFragCerataul,0.0
CC,IFCB5_2013_225_165416,Dactyliosolen,0.002053388090349
CC,IFCB5_2013_225_165416,Dictyocha,0.0
CC,IFCB5_2013_225_165416,Dinobryon,0.0
CC,IFCB5_2013_225_165416,Dinophysis,0.0
CC,IFCB5_2013_225_165416,Ditylum,0.0
CC,IFCB5_2013_225_165416,Ephemera,0.0
CC,IFCB5_2013_225_165416,Eucampia,0.0
CC,IFCB5_2013_225_165416,Euglena,0.0
CC,IFCB5_2013_225_165416,Gonyaulax,0.0
CC,IFCB5_2013_225_165416,Guinardia,0.0
CC,IFCB5_2013_225_165416,Guinardia_flaccida,0.0
CC,IFCB5_2013_225_165416,Guinardia_striata,0.0
CC,IFCB5_2013_225_165416,Gyrodinium,0.0
CC,IFCB5_2013_225_165416,Laboea,0.0
CC,IFCB5_2013_225_165416,Lauderia,0.0
CC,IFCB5_2013_225_165416,Leptocylindrus,0.0102669404517453
CC,IFCB5_2013_225_165416,Licmophora,0.0
CC,IFCB5_2013_225_165416,Myrionecta,0.0
CC,IFCB5_2013_225_165416,Odontella,0.0
CC,IFCB5_2013_225_165416,Paralia,0.0
CC,IFCB5_2013_225_165416,Phaeocystis,0.0
CC,IFCB5_2013_225_165416,Pleurosigma,0.0
CC,IFCB5_2013_225_165416,Prorocentrum,0.002053388090349
CC,IFCB5_2013_225_165416,Pseudonitzschia,0.0
CC,IFCB5_2013_225_165416,Pyramimonas,0.002053388090349
CC,IFCB5_2013_225_165416,Rhizosolenia,0.0
CC,IFCB5_2013_225_165416,Skeletonema,0.002053388090349
CC,IFCB5_2013_225_165416,Stephanopyxis,0.0
CC,IFCB5_2013_225_165416,Thalassionema,0.0
CC,IFCB5_2013_225_165416,Thalassiosira,0.0225872689938398
CC,IFCB5_2013_225_165416,Thalassiosira_dirty,0.0
CC,IFCB5_2013_225_165416,bad,0.0
CC,IFCB5_2013_225_165416,ciliate_mix,0.0
CC,IFCB5_2013_225_165416,clusterflagellate,0.0
CC,IFCB5_2013_225_165416,detritus,0.0595482546201232
CC,IFCB5_2013_225_165416,dino30,0.0061601642710472
CC,IFCB5_2013_225_165416,kiteflagellates,0.002053388090349
CC,IFCB5_2013_225_165416,mix,0.837782340862423
CC,IFCB5_2013_225_165416,mix_elongated,0.0
CC,IFCB5_2013_225_165416,na,0.0
CC,IFCB5_2013_225_165416,pennate,0.0
CC,IFCB5_2013_225_165416,tintinnid,0.0
CC,IFCB5_2011_326_181649,Asterionellopsis,0.0
CC,IFCB5_2011_326_181649,Cerataulina,0.0014799154334038
CC,IFCB5_2011_326_181649,Ceratium,0.0002114164904862
CC,IFCB5_2011_326_181649,Chaetoceros,0.0023255813953488
CC,IFCB5_2011_326_181649,Corethron,0.0031712473572938
CC,IFCB5_2011_326_181649,Coscinodiscus,0.0004228329809725
CC,IFCB5_2011_326_181649,Cylindrotheca,0.0010570824524312
CC,IFCB5_2011_326_181649,DactFragCerataul,0.0002114164904862
CC,IFCB5_2011_326_181649,Dactyliosolen,0.0
CC,IFCB5_2011_326_181649,Dictyocha,0.0042283298097251
CC,IFCB5_2011_326_181649,Dinobryon,0.0
CC,IFCB5_2011_326_181649,Dinophysis,0.0
CC,IFCB5_2011_326_181649,Ditylum,0.0
CC,IFCB5_2011_326_181649,Ephemera,0.0
CC,IFCB5_2011_326_181649,Eucampia,0.0
CC,IFCB5_2011_326_181649,Euglena,0.0
CC,IFCB5_2011_326_181649,Gonyaulax,0.0006342494714587
CC,IFCB5_2011_326_181649,Guinardia,0.0023255813953488
CC,IFCB5_2011_326_181649,Guinardia_flaccida,0.0
CC,IFCB5_2011_326_181649,Guinardia_striata,0.000845665961945
CC,IFCB5_2011_326_181649,Gyrodinium,0.0
CC,IFCB5_2011_326_181649,Laboea,0.0002114164904862
CC,IFCB5_2011_326_181649,Lauderia,0.0
CC,IFCB5_2011_326_181649,Leptocylindrus,0.0086680761099365
CC,IFCB5_2011_326_181649,Licmophora,0.0
CC,IFCB5_2011_326_181649,Myrionecta,0.0
CC,IFCB5_2011_326_181649,Odontella,0.0
CC,IFCB5_2011_326_181649,Paralia,0.0
CC,IFCB5_2011_326_181649,Phaeocystis,0.0
CC,IFCB5_2011_326_181649,Pleurosigma,0.0002114164904862
CC,IFCB5_2011_326_181649,Prorocentrum,0.0002114164904862
CC,IFCB5_2011_326_181649,Pseudonitzschia,0.0
CC,IFCB5_2011_326_181649,Pyramimonas,0.0002114164904862
CC,IFCB5_2011_326_181649,Rhizosolenia,0.0002114164904862
CC,IFCB5_2011_326_181649,Skeletonema,0.0023255813953488
CC,IFCB5_2011_326_181649,Stephanopyxis,0.0
CC,IFCB5_2011_326_181649,Thalassionema,0.0
CC,IFCB5_2011_326_181649,Thalassiosira,0.0101479915433403
CC,IFCB5_2011_326_181649,Thalassiosira_dirty,0.0006342494714587
CC,IFCB5_2011_326_181649,bad,0.000845665961945
CC,IFCB5_2011_326_181649,ciliate_mix,0.00169133192389
CC,IFCB5_2011_326_181649,clusterflagellate,0.0
CC,IFCB5_2011_326_181649,detritus,0.3862579281183932
CC,IFCB5_2011_326_181649,dino30,0.0027484143763213
CC,IFCB5_2011_326_181649,kiteflagellates,0.0
CC,IFCB5_2011_326_181649,mix,0.5657505285412262
CC,IFCB5_2011_326_181649,mix_elongated,0.000845665961945
CC,IFCB5_2011_326_181649,na,0.000845665961945
CC,IFCB5_2011_326_181649,pennate,0.0010570824524312
CC,IFCB5_2011_326_181649,tintinnid,0.0002114164904862
CC,IFCB1_2014_270_212839,Asterionellopsis,0.0
CC,IFCB1_2014_270_212839,Cerataulina,0.003584229390681
CC,IFCB1_2014_270_212839,Ceratium,0.0
CC,IFCB1_2014_270_212839,Chaetoceros,0.0313620071684587
CC,IFCB1_2014_270_212839,Corethron,0.0008960573476702
CC,IFCB1_2014_270_212839,Coscinodiscus,0.0
CC,IFCB1_2014_270_212839,Cylindrotheca,0.0008960573476702
CC,IFCB1_2014_270_212839,DactFragCerataul,0.0
CC,IFCB1_2014_270_212839,Dactyliosolen,0.0017921146953405
CC,IFCB1_2014_270_212839,Dictyocha,0.0004480286738351
CC,IFCB1_2014_270_212839,Dinobryon,0.0008960573476702
CC,IFCB1_2014_270_212839,Dinophysis,0.0
CC,IFCB1_2014_270_212839,Ditylum,0.0
CC,IFCB1_2014_270_212839,Ephemera,0.0
CC,IFCB1_2014_270_212839,Eucampia,0.0008960573476702
CC,IFCB1_2014_270_212839,Euglena,0.0
CC,IFCB1_2014_270_212839,Gonyaulax,0.0
CC,IFCB1_2014_270_212839,Guinardia,0.0067204301075268
CC,IFCB1_2014_270_212839,Guinardia_flaccida,0.0
CC,IFCB1_2014_270_212839,Guinardia_striata,0.0
CC,IFCB1_2014_270_212839,Gyrodinium,0.0004480286738351
CC,IFCB1_2014_270_212839,Laboea,0.0
CC,IFCB1_2014_270_212839,Lauderia,0.0
CC,IFCB1_2014_270_212839,Leptocylindrus,0.0112007168458781
CC,IFCB1_2014_270_212839,Licmophora,0.0
CC,IFCB1_2014_270_212839,Myrionecta,0.0004480286738351
CC,IFCB1_2014_270_212839,Odontella,0.0
CC,IFCB1_2014_270_212839,Paralia,0.0
CC,IFCB1_2014_270_212839,Phaeocystis,0.0
CC,IFCB1_2014_270_212839,Pleurosigma,0.0
CC,IFCB1_2014_270_212839,Prorocentrum,0.0
CC,IFCB1_2014_270_212839,Pseudonitzschia,0.0004480286738351
CC,IFCB1_2014_270_212839,Pyramimonas,0.0
CC,IFCB1_2014_270_212839,Rhizosolenia,0.010752688172043
CC,IFCB1_2014_270_212839,Skeletonema,0.0022401433691756
CC,IFCB1_2014_270_212839,Stephanopyxis,0.0
CC,IFCB1_2014_270_212839,Thalassionema,0.0
CC,IFCB1_2014_270_212839,Thalassiosira,0.0080645161290322
CC,IFCB1_2014_270_212839,Thalassiosira_dirty,0.0
CC,IFCB1_2014_270_212839,bad,0.0
CC,IFCB1_2014_270_212839,ciliate_mix,0.0076164874551971
CC,IFCB1_2014_270_212839,clusterflagellate,0.0004480286738351
CC,IFCB1_2014_270_212839,detritus,0.0784050179211469
CC,IFCB1_2014_270_212839,dino30,0.0170250896057347
CC,IFCB1_2014_270_212839,kiteflagellates,0.0
CC,IFCB1_2014_270_212839,mix,0.8122759856630825
CC,IFCB1_2014_270_212839,mix_elongated,0.0031362007168458
CC,IFCB1_2014_270_212839,na,0.0
CC,IFCB1_2014_270_212839,pennate,0.0
CC,IFCB1_2014_270_212839,tintinnid,0.0
CC,IFCB1_2010_044_170700,Asterionellopsis,0.0
CC,IFCB1_2010_044_170700,Cerataulina,0.0025176233635448
CC,IFCB1_2010_044_170700,Ceratium,0.0
CC,IFCB1_2010_044_170700,Chaetoceros,0.0135951661631419
CC,IFCB1_2010_044_170700,Corethron,0.0030211480362537
CC,IFCB1_2010_044_170700,Coscinodiscus,0.0
CC,IFCB1_2010_044_170700,Cylindrotheca,0.0005035246727089
CC,IFCB1_2010_044_170700,DactFragCerataul,0.0035246727089627
CC,IFCB1_2010_044_170700,Dactyliosolen,0.0
CC,IFCB1_2010_044_170700,Dictyocha,0.0
CC,IFCB1_2010_044_170700,Dinobryon,0.0065458207452165
CC,IFCB1_2010_044_170700,Dinophysis,0.0
CC,IFCB1_2010_044_170700,Ditylum,0.0020140986908358
CC,IFCB1_2010_044_170700,Ephemera,0.0
CC,IFCB1_2010_044_170700,Eucampia,0.0
CC,IFCB1_2010_044_170700,Euglena,0.0005035246727089
CC,IFCB1_2010_044_170700,Gonyaulax,0.0
CC,IFCB1_2010_044_170700,Guinardia,0.0307150050352467
CC,IFCB1_2010_044_170700,Guinardia_flaccida,0.0010070493454179
CC,IFCB1_2010_044_170700,Guinardia_striata,0.0015105740181268
CC,IFCB1_2010_044_170700,Gyrodinium,0.0045317220543806
CC,IFCB1_2010_044_170700,Laboea,0.0
CC,IFCB1_2010_044_170700,Lauderia,0.0
CC,IFCB1_2010_044_170700,Leptocylindrus,0.2240684793554884
CC,IFCB1_2010_044_170700,Licmophora,0.0
CC,IFCB1_2010_044_170700,Myrionecta,0.0005035246727089
CC,IFCB1_2010_044_170700,Odontella,0.0
CC,IFCB1_2010_044_170700,Paralia,0.0
CC,IFCB1_2010_044_170700,Phaeocystis,0.0
CC,IFCB1_2010_044_170700,Pleurosigma,0.0
CC,IFCB1_2010_044_170700,Prorocentrum,0.0
CC,IFCB1_2010_044_170700,Pseudonitzschia,0.0025176233635448
CC,IFCB1_2010_044_170700,Pyramimonas,0.0010070493454179
CC,IFCB1_2010_044_170700,Rhizosolenia,0.0493454179254783
CC,IFCB1_2010_044_170700,Skeletonema,0.0010070493454179
CC,IFCB1_2010_044_170700,Stephanopyxis,0.0
CC,IFCB1_2010_044_170700,Thalassionema,0.0
CC,IFCB1_2010_044_170700,Thalassiosira,0.0045317220543806
CC,IFCB1_2010_044_170700,Thalassiosira_dirty,0.0
CC,IFCB1_2010_044_170700,bad,0.0010070493454179
CC,IFCB1_2010_044_170700,ciliate_mix,0.0297079556898288
CC,IFCB1_2010_044_170700,clusterflagellate,0.0
CC,IFCB1_2010_044_170700,detritus,0.039778449144008
CC,IFCB1_2010_044_170700,dino30,0.0100704934541792
CC,IFCB1_2010_044_170700,kiteflagellates,0.0
CC,IFCB1_2010_044_170700,mix,0.5181268882175226
CC,IFCB1_2010_044_170700,mix_elongated,0.0443101711983887
CC,IFCB1_2010_044_170700,na,0.0035246727089627
CC,IFCB1_2010_044_170700,pennate,0.0005035246727089
CC,IFCB1_2010_044_170700,tintinnid,0.0
CC,IFCB1_2009_158_185124,Asterionellopsis,0.0002619858527639
CC,IFCB1_2009_158_185124,Cerataulina,0.0112653916688498
CC,IFCB1_2009_158_185124,Ceratium,0.0
CC,IFCB1_2009_158_185124,Chaetoceros,0.0073356038773906
CC,IFCB1_2009_158_185124,Corethron,0.0002619858527639
CC,IFCB1_2009_158_185124,Coscinodiscus,0.0
CC,IFCB1_2009_158_185124,Cylindrotheca,0.0094314906995022
CC,IFCB1_2009_158_185124,DactFragCerataul,0.0
CC,IFCB1_2009_158_185124,Dactyliosolen,0.0075975897301545
CC,IFCB1_2009_158_185124,Dictyocha,0.0
CC,IFCB1_2009_158_185124,Dinobryon,0.0010479434110558
CC,IFCB1_2009_158_185124,Dinophysis,0.0
CC,IFCB1_2009_158_185124,Ditylum,0.0002619858527639
CC,IFCB1_2009_158_185124,Ephemera,0.0
CC,IFCB1_2009_158_185124,Eucampia,0.0
CC,IFCB1_2009_158_185124,Euglena,0.0002619858527639
CC,IFCB1_2009_158_185124,Gonyaulax,0.0
CC,IFCB1_2009_158_185124,Guinardia,0.0023578726748755
CC,IFCB1_2009_158_185124,Guinardia_flaccida,0.0
CC,IFCB1_2009_158_185124,Guinardia_striata,0.0
CC,IFCB1_2009_158_185124,Gyrodinium,0.0002619858527639
CC,IFCB1_2009_158_185124,Laboea,0.0
CC,IFCB1_2009_158_185124,Lauderia,0.0
CC,IFCB1_2009_158_185124,Leptocylindrus,0.0269845428346869
CC,IFCB1_2009_158_185124,Licmophora,0.0
CC,IFCB1_2009_158_185124,Myrionecta,0.0002619858527639
CC,IFCB1_2009_158_185124,Odontella,0.0
CC,IFCB1_2009_158_185124,Paralia,0.0
CC,IFCB1_2009_158_185124,Phaeocystis,0.0
CC,IFCB1_2009_158_185124,Pleurosigma,0.0007859575582918
CC,IFCB1_2009_158_185124,Prorocentrum,0.0
CC,IFCB1_2009_158_185124,Pseudonitzschia,0.0
CC,IFCB1_2009_158_185124,Pyramimonas,0.0
CC,IFCB1_2009_158_185124,Rhizosolenia,0.0070736180246266
CC,IFCB1_2009_158_185124,Skeletonema,0.0047157453497511
CC,IFCB1_2009_158_185124,Stephanopyxis,0.0
CC,IFCB1_2009_158_185124,Thalassionema,0.0002619858527639
CC,IFCB1_2009_158_185124,Thalassiosira,0.0013099292638197
CC,IFCB1_2009_158_185124,Thalassiosira_dirty,0.0002619858527639
CC,IFCB1_2009_158_185124,bad,0.0
CC,IFCB1_2009_158_185124,ciliate_mix,0.0018339009693476
CC,IFCB1_2009_158_185124,clusterflagellate,0.0
CC,IFCB1_2009_158_185124,detritus,0.1797222949960702
CC,IFCB1_2009_158_185124,dino30,0.0075975897301545
CC,IFCB1_2009_158_185124,kiteflagellates,0.0
CC,IFCB1_2009_158_185124,mix,0.7115535761068902
CC,IFCB1_2009_158_185124,mix_elongated,0.0136232643437254
CC,IFCB1_2009_158_185124,na,0.0002619858527639
CC,IFCB1_2009_158_185124,pennate,0.0034058160859313
CC,IFCB1_2009_158_185124,tintinnid,0.0
CC,IFCB1_2010_174_082758,Asterionellopsis,0.0
CC,IFCB1_2010_174_082758,Cerataulina,0.0081070125658694
CC,IFCB1_2010_174_082758,Ceratium,0.0004053506282934
CC,IFCB1_2010_174_082758,Chaetoceros,0.0158086745034454
CC,IFCB1_2010_174_082758,Corethron,0.0002026753141467
CC,IFCB1_2010_174_082758,Coscinodiscus,0.0
CC,IFCB1_2010_174_082758,Cylindrotheca,0.0020267531414673
CC,IFCB1_2010_174_082758,DactFragCerataul,0.0024321037697608
CC,IFCB1_2010_174_082758,Dactyliosolen,0.0024321037697608
CC,IFCB1_2010_174_082758,Dictyocha,0.0002026753141467
CC,IFCB1_2010_174_082758,Dinobryon,0.0002026753141467
CC,IFCB1_2010_174_082758,Dinophysis,0.0
CC,IFCB1_2010_174_082758,Ditylum,0.0
CC,IFCB1_2010_174_082758,Ephemera,0.0002026753141467
CC,IFCB1_2010_174_082758,Eucampia,0.0
CC,IFCB1_2010_174_082758,Euglena,0.0006080259424402
CC,IFCB1_2010_174_082758,Gonyaulax,0.0
CC,IFCB1_2010_174_082758,Guinardia,0.0087150385083096
CC,IFCB1_2010_174_082758,Guinardia_flaccida,0.0
CC,IFCB1_2010_174_082758,Guinardia_striata,0.0
CC,IFCB1_2010_174_082758,Gyrodinium,0.0010133765707336
CC,IFCB1_2010_174_082758,Laboea,0.0
CC,IFCB1_2010_174_082758,Lauderia,0.0
CC,IFCB1_2010_174_082758,Leptocylindrus,0.0218889339278475
CC,IFCB1_2010_174_082758,Licmophora,0.0
CC,IFCB1_2010_174_082758,Myrionecta,0.0004053506282934
CC,IFCB1_2010_174_082758,Odontella,0.0
CC,IFCB1_2010_174_082758,Paralia,0.0
CC,IFCB1_2010_174_082758,Phaeocystis,0.0
CC,IFCB1_2010_174_082758,Pleurosigma,0.0002026753141467
CC,IFCB1_2010_174_082758,Prorocentrum,0.0
CC,IFCB1_2010_174_082758,Pseudonitzschia,0.0006080259424402
CC,IFCB1_2010_174_082758,Pyramimonas,0.0002026753141467
CC,IFCB1_2010_174_082758,Rhizosolenia,0.0133765707336846
CC,IFCB1_2010_174_082758,Skeletonema,0.0046615322253749
CC,IFCB1_2010_174_082758,Stephanopyxis,0.0
CC,IFCB1_2010_174_082758,Thalassionema,0.0
CC,IFCB1_2010_174_082758,Thalassiosira,0.0024321037697608
CC,IFCB1_2010_174_082758,Thalassiosira_dirty,0.0
CC,IFCB1_2010_174_082758,bad,0.0
CC,IFCB1_2010_174_082758,ciliate_mix,0.0143899473044183
CC,IFCB1_2010_174_082758,clusterflagellate,0.0
CC,IFCB1_2010_174_082758,detritus,0.0591811917308471
CC,IFCB1_2010_174_082758,dino30,0.0056749087961086
CC,IFCB1_2010_174_082758,kiteflagellates,0.0
CC,IFCB1_2010_174_082758,mix,0.8194162950952574
CC,IFCB1_2010_174_082758,mix_elongated,0.0131738954195379
CC,IFCB1_2010_174_082758,na,0.0006080259424402
CC,IFCB1_2010_174_082758,pennate,0.0012160518848804
CC,IFCB1_2010_174_082758,tintinnid,0.0002026753141467
CC,IFCB1_2013_011_174553,Asterionellopsis,0.0006779661016949
CC,IFCB1_2013_011_174553,Cerataulina,0.0006779661016949
CC,IFCB1_2013_011_174553,Ceratium,0.0
CC,IFCB1_2013_011_174553,Chaetoceros,0.0081355932203389
CC,IFCB1_2013_011_174553,Corethron,0.0101694915254237
CC,IFCB1_2013_011_174553,Coscinodiscus,0.0
CC,IFCB1_2013_011_174553,Cylindrotheca,0.0027118644067796
CC,IFCB1_2013_011_174553,DactFragCerataul,0.0067796610169491
CC,IFCB1_2013_011_174553,Dactyliosolen,0.0033898305084745
CC,IFCB1_2013_011_174553,Dictyocha,0.0
CC,IFCB1_2013_011_174553,Dinobryon,0.0006779661016949
CC,IFCB1_2013_011_174553,Dinophysis,0.0
CC,IFCB1_2013_011_174553,Ditylum,0.0020338983050847
CC,IFCB1_2013_011_174553,Ephemera,0.0
CC,IFCB1_2013_011_174553,Eucampia,0.0
CC,IFCB1_2013_011_174553,Euglena,0.0
CC,IFCB1_2013_011_174553,Gonyaulax,0.0
CC,IFCB1_2013_011_174553,Guinardia,0.0338983050847457
CC,IFCB1_2013_011_174553,Guinardia_flaccida,0.0
CC,IFCB1_2013_011_174553,Guinardia_striata,0.0
CC,IFCB1_2013_011_174553,Gyrodinium,0.0
CC,IFCB1_2013_011_174553,Laboea,0.0
CC,IFCB1_2013_011_174553,Lauderia,0.0
CC,IFCB1_2013_011_174553,Leptocylindrus,0.0196610169491525
CC,IFCB1_2013_011_174553,Licmophora,0.0
CC,IFCB1_2013_011_174553,Myrionecta,0.0054237288135593
CC,IFCB1_2013_011_174553,Odontella,0.0
CC,IFCB1_2013_011_174553,Paralia,0.0
CC,IFCB1_2013_011_174553,Phaeocystis,0.0
CC,IFCB1_2013_011_174553,Pleurosigma,0.0006779661016949
CC,IFCB1_2013_011_174553,Prorocentrum,0.0013559322033898
CC,IFCB1_2013_011_174553,Pseudonitzschia,0.0067796610169491
CC,IFCB1_2013_011_174553,Pyramimonas,0.0
CC,IFCB1_2013_011_174553,Rhizosolenia,0.0549152542372881
CC,IFCB1_2013_011_174553,Skeletonema,0.0054237288135593
CC,IFCB1_2013_011_174553,Stephanopyxis,0.0
CC,IFCB1_2013_011_174553,Thalassionema,0.0027118644067796
CC,IFCB1_2013_011_174553,Thalassiosira,0.0176271186440677
CC,IFCB1_2013_011_174553,Thalassiosira_dirty,0.0027118644067796
CC,IFCB1_2013_011_174553,bad,0.0420338983050847
CC,IFCB1_2013_011_174553,ciliate_mix,0.0101694915254237
CC,IFCB1_2013_011_174553,clusterflagellate,0.0
CC,IFCB1_2013_011_174553,detritus,0.2142372881355932
CC,IFCB1_2013_011_174553,dino30,0.0230508474576271
CC,IFCB1_2013_011_174553,kiteflagellates,0.0
CC,IFCB1_2013_011_174553,mix,0.4969491525423729
CC,IFCB1_2013_011_174553,mix_elongated,0.0216949152542372
CC,IFCB1_2013_011_174553,na,0.0040677966101694
CC,IFCB1_2013_011_174553,pennate,0.0013559322033898
CC,IFCB1_2013_011_174553,tintinnid,0.0
CC,IFCB1_2009_215_004836,Asterionellopsis,0.0
CC,IFCB1_2009_215_004836,Cerataulina,0.0040528369858901
CC,IFCB1_2009_215_004836,Ceratium,0.0001501050735514
