method,sample,class,y_pred
DMy_b4,IFCB1_2010_012_191736,Skeletonema,0.0201175123283882
DMy_b4,IFCB1_2010_012_191736,Stephanopyxis,2.5037204935056487e-12
DMy_b4,IFCB1_2010_012_191736,Thalassionema,7.441429551851966e-14
DMy_b4,IFCB1_2010_012_191736,Thalassiosira,6.6744182277338225e-09
DMy_b4,IFCB1_2010_012_191736,Thalassiosira_dirty,1.6534137382369749e-13
DMy_b4,IFCB1_2010_012_191736,bad,0.0019043525830534
DMy_b4,IFCB1_2010_012_191736,ciliate_mix,7.511883860114836e-12
DMy_b4,IFCB1_2010_012_191736,clusterflagellate,2.1078178511809693e-12
DMy_b4,IFCB1_2010_012_191736,detritus,1.5031332774169365e-06
DMy_b4,IFCB1_2010_012_191736,dino30,0.0067030015700442
DMy_b4,IFCB1_2010_012_191736,kiteflagellates,3.9316206929898105e-12
DMy_b4,IFCB1_2010_012_191736,mix,0.4879674464267485
DMy_b4,IFCB1_2010_012_191736,mix_elongated,1.6457392052009195e-09
DMy_b4,IFCB1_2010_012_191736,na,3.8997525535955335e-11
DMy_b4,IFCB1_2010_012_191736,pennate,3.664289573696363e-11
DMy_b4,IFCB1_2010_012_191736,tintinnid,1.207360536767273e-10
DMy_b4,IFCB1_2009_051_005834,Asterionellopsis,0.0006063224535897
DMy_b4,IFCB1_2009_051_005834,Cerataulina,3.515859887915762e-16
DMy_b4,IFCB1_2009_051_005834,Ceratium,2.4131365720256147e-14
DMy_b4,IFCB1_2009_051_005834,Chaetoceros,0.0156614566490902
DMy_b4,IFCB1_2009_051_005834,Corethron,6.762683769014014e-16
DMy_b4,IFCB1_2009_051_005834,Coscinodiscus,1.4772168742310737e-15
DMy_b4,IFCB1_2009_051_005834,Cylindrotheca,0.0096506921693436
DMy_b4,IFCB1_2009_051_005834,DactFragCerataul,1.614293232347126e-15
DMy_b4,IFCB1_2009_051_005834,Dactyliosolen,0.0002396974111916
DMy_b4,IFCB1_2009_051_005834,Dictyocha,1.886430929199613e-14
DMy_b4,IFCB1_2009_051_005834,Dinobryon,0.0005852426359977
DMy_b4,IFCB1_2009_051_005834,Dinophysis,7.778626795320022e-16
DMy_b4,IFCB1_2009_051_005834,Ditylum,0.006403156141759
DMy_b4,IFCB1_2009_051_005834,Ephemera,3.549481234495266e-16
DMy_b4,IFCB1_2009_051_005834,Eucampia,3.271614911713704e-15
DMy_b4,IFCB1_2009_051_005834,Euglena,1.2403949415970646e-15
DMy_b4,IFCB1_2009_051_005834,Gonyaulax,1.1499363357400894e-14
DMy_b4,IFCB1_2009_051_005834,Guinardia,0.091464453067973
DMy_b4,IFCB1_2009_051_005834,Guinardia_flaccida,0.0004267098313304
DMy_b4,IFCB1_2009_051_005834,Guinardia_striata,1.2864028607782022e-15
DMy_b4,IFCB1_2009_051_005834,Gyrodinium,1.6407109913058417e-15
DMy_b4,IFCB1_2009_051_005834,Laboea,1.5884184095217905e-14
DMy_b4,IFCB1_2009_051_005834,Lauderia,7.826511011074061e-15
DMy_b4,IFCB1_2009_051_005834,Leptocylindrus,1.6363699307128062e-15
DMy_b4,IFCB1_2009_051_005834,Licmophora,4.628660908211082e-17
DMy_b4,IFCB1_2009_051_005834,Myrionecta,1.2347410925467856e-16
DMy_b4,IFCB1_2009_051_005834,Odontella,3.5037669538598233e-16
DMy_b4,IFCB1_2009_051_005834,Paralia,3.2061585313988297e-15
DMy_b4,IFCB1_2009_051_005834,Phaeocystis,0.000803150886396
DMy_b4,IFCB1_2009_051_005834,Pleurosigma,0.0012029755316367
DMy_b4,IFCB1_2009_051_005834,Prorocentrum,1.3572144506665875e-16
DMy_b4,IFCB1_2009_051_005834,Pseudonitzschia,1.019411807193088e-15
DMy_b4,IFCB1_2009_051_005834,Pyramimonas,0.0002299167699321
DMy_b4,IFCB1_2009_051_005834,Rhizosolenia,0.0074883735106201
DMy_b4,IFCB1_2009_051_005834,Skeletonema,0.0065557030543844
DMy_b4,IFCB1_2009_051_005834,Stephanopyxis,8.517969339113003e-10
DMy_b4,IFCB1_2009_051_005834,Thalassionema,4.1329296280288267e-17
DMy_b4,IFCB1_2009_051_005834,Thalassiosira,0.0077603455167063
DMy_b4,IFCB1_2009_051_005834,Thalassiosira_dirty,0.003311603408497
DMy_b4,IFCB1_2009_051_005834,bad,2.6582979715854526e-16
DMy_b4,IFCB1_2009_051_005834,ciliate_mix,0.0022002393347563
DMy_b4,IFCB1_2009_051_005834,clusterflagellate,4.0847458614015183e-16
DMy_b4,IFCB1_2009_051_005834,detritus,0.0629169985828274
DMy_b4,IFCB1_2009_051_005834,dino30,2.186827861115087e-07
DMy_b4,IFCB1_2009_051_005834,kiteflagellates,8.015123564584143e-16
DMy_b4,IFCB1_2009_051_005834,mix,0.7824932431225479
DMy_b4,IFCB1_2009_051_005834,mix_elongated,1.1960827915816117e-15
DMy_b4,IFCB1_2009_051_005834,na,5.007962599098991e-16
DMy_b4,IFCB1_2009_051_005834,pennate,1.0212776677189418e-15
DMy_b4,IFCB1_2009_051_005834,tintinnid,9.16080938537937e-10
DMy_b4,IFCB1_2009_228_002831,Asterionellopsis,0.0
DMy_b4,IFCB1_2009_228_002831,Cerataulina,0.0
DMy_b4,IFCB1_2009_228_002831,Ceratium,2.3853116788554344e-10
DMy_b4,IFCB1_2009_228_002831,Chaetoceros,0.0415221552090336
DMy_b4,IFCB1_2009_228_002831,Corethron,0.0
DMy_b4,IFCB1_2009_228_002831,Coscinodiscus,0.0
DMy_b4,IFCB1_2009_228_002831,Cylindrotheca,0.0076328443219706
DMy_b4,IFCB1_2009_228_002831,DactFragCerataul,0.0
DMy_b4,IFCB1_2009_228_002831,Dactyliosolen,0.0
DMy_b4,IFCB1_2009_228_002831,Dictyocha,3.547139347460393e-13
DMy_b4,IFCB1_2009_228_002831,Dinobryon,0.0
DMy_b4,IFCB1_2009_228_002831,Dinophysis,0.0
DMy_b4,IFCB1_2009_228_002831,Ditylum,3.812195896331281e-11
DMy_b4,IFCB1_2009_228_002831,Ephemera,0.0
DMy_b4,IFCB1_2009_228_002831,Eucampia,0.0
DMy_b4,IFCB1_2009_228_002831,Euglena,0.0
DMy_b4,IFCB1_2009_228_002831,Gonyaulax,4.116331045593306e-12
DMy_b4,IFCB1_2009_228_002831,Guinardia,0.0
DMy_b4,IFCB1_2009_228_002831,Guinardia_flaccida,2.6076580176715416e-12
DMy_b4,IFCB1_2009_228_002831,Guinardia_striata,0.00814724584705
DMy_b4,IFCB1_2009_228_002831,Gyrodinium,4.058774866316475e-12
DMy_b4,IFCB1_2009_228_002831,Laboea,6.02258612370402e-10
DMy_b4,IFCB1_2009_228_002831,Lauderia,0.0
DMy_b4,IFCB1_2009_228_002831,Leptocylindrus,0.0
DMy_b4,IFCB1_2009_228_002831,Licmophora,0.0
DMy_b4,IFCB1_2009_228_002831,Myrionecta,0.0
DMy_b4,IFCB1_2009_228_002831,Odontella,0.0
DMy_b4,IFCB1_2009_228_002831,Paralia,0.0
DMy_b4,IFCB1_2009_228_002831,Phaeocystis,0.0
DMy_b4,IFCB1_2009_228_002831,Pleurosigma,0.0
DMy_b4,IFCB1_2009_228_002831,Prorocentrum,0.0006571921124369
DMy_b4,IFCB1_2009_228_002831,Pseudonitzschia,0.0
DMy_b4,IFCB1_2009_228_002831,Pyramimonas,1.0227710960529807e-11
DMy_b4,IFCB1_2009_228_002831,Rhizosolenia,0.0023090134209084
DMy_b4,IFCB1_2009_228_002831,Skeletonema,0.0022195290031321
DMy_b4,IFCB1_2009_228_002831,Stephanopyxis,0.0
DMy_b4,IFCB1_2009_228_002831,Thalassionema,0.0001712246773851
DMy_b4,IFCB1_2009_228_002831,Thalassiosira,0.003103847446831
DMy_b4,IFCB1_2009_228_002831,Thalassiosira_dirty,0.0
DMy_b4,IFCB1_2009_228_002831,bad,0.0
DMy_b4,IFCB1_2009_228_002831,ciliate_mix,0.0
DMy_b4,IFCB1_2009_228_002831,clusterflagellate,0.0
DMy_b4,IFCB1_2009_228_002831,detritus,0.0165570167834901
DMy_b4,IFCB1_2009_228_002831,dino30,0.0007832452453374
DMy_b4,IFCB1_2009_228_002831,kiteflagellates,0.0
DMy_b4,IFCB1_2009_228_002831,mix,0.7397767257144254
DMy_b4,IFCB1_2009_228_002831,mix_elongated,0.1771199641377541
DMy_b4,IFCB1_2009_228_002831,na,0.0
DMy_b4,IFCB1_2009_228_002831,pennate,0.0
DMy_b4,IFCB1_2009_228_002831,tintinnid,4.554338509354461e-10
DMy_b4,IFCB5_2013_262_125028,Asterionellopsis,0.0113641971847077
DMy_b4,IFCB5_2013_262_125028,Cerataulina,0.0081107835873169
DMy_b4,IFCB5_2013_262_125028,Ceratium,2.5079304660834218e-11
DMy_b4,IFCB5_2013_262_125028,Chaetoceros,0.0575092834090101
DMy_b4,IFCB5_2013_262_125028,Corethron,7.557926893109624e-12
DMy_b4,IFCB5_2013_262_125028,Coscinodiscus,0.0
DMy_b4,IFCB5_2013_262_125028,Cylindrotheca,0.0053028642532134
DMy_b4,IFCB5_2013_262_125028,DactFragCerataul,6.765013964055329e-12
DMy_b4,IFCB5_2013_262_125028,Dactyliosolen,0.0102416184806549
DMy_b4,IFCB5_2013_262_125028,Dictyocha,1.2450595193169167e-11
DMy_b4,IFCB5_2013_262_125028,Dinobryon,0.0008114846023213
DMy_b4,IFCB5_2013_262_125028,Dinophysis,7.282386033517275e-12
DMy_b4,IFCB5_2013_262_125028,Ditylum,3.185024393850572e-05
DMy_b4,IFCB5_2013_262_125028,Ephemera,0.0
DMy_b4,IFCB5_2013_262_125028,Eucampia,7.50625868462028e-12
DMy_b4,IFCB5_2013_262_125028,Euglena,0.000204877744632
DMy_b4,IFCB5_2013_262_125028,Gonyaulax,1.3275647650688812e-11
DMy_b4,IFCB5_2013_262_125028,Guinardia,0.0083623889527742
DMy_b4,IFCB5_2013_262_125028,Guinardia_flaccida,4.064481314109357e-12
DMy_b4,IFCB5_2013_262_125028,Guinardia_striata,0.0006505274814351
DMy_b4,IFCB5_2013_262_125028,Gyrodinium,0.0004922329032988
DMy_b4,IFCB5_2013_262_125028,Laboea,4.344769824140386e-09
DMy_b4,IFCB5_2013_262_125028,Lauderia,0.0
DMy_b4,IFCB5_2013_262_125028,Leptocylindrus,0.0507660790826594
DMy_b4,IFCB5_2013_262_125028,Licmophora,0.0
DMy_b4,IFCB5_2013_262_125028,Myrionecta,7.278269055288134e-12
DMy_b4,IFCB5_2013_262_125028,Odontella,7.225844146527228e-12
DMy_b4,IFCB5_2013_262_125028,Paralia,3.090275715986364e-12
DMy_b4,IFCB5_2013_262_125028,Phaeocystis,1.0623482992686829e-11
DMy_b4,IFCB5_2013_262_125028,Pleurosigma,1.2309539746833877e-12
DMy_b4,IFCB5_2013_262_125028,Prorocentrum,6.9678994291024615e-12
DMy_b4,IFCB5_2013_262_125028,Pseudonitzschia,6.7763747426383996e-12
DMy_b4,IFCB5_2013_262_125028,Pyramimonas,0.0
DMy_b4,IFCB5_2013_262_125028,Rhizosolenia,6.88515013096613e-12
DMy_b4,IFCB5_2013_262_125028,Skeletonema,0.0456673883204974
DMy_b4,IFCB5_2013_262_125028,Stephanopyxis,4.6890206036157055e-12
DMy_b4,IFCB5_2013_262_125028,Thalassionema,6.725163118788944e-12
DMy_b4,IFCB5_2013_262_125028,Thalassiosira,0.0
DMy_b4,IFCB5_2013_262_125028,Thalassiosira_dirty,7.613304711712195e-06
DMy_b4,IFCB5_2013_262_125028,bad,7.108474994003684e-12
DMy_b4,IFCB5_2013_262_125028,ciliate_mix,0.0016033568432217
DMy_b4,IFCB5_2013_262_125028,clusterflagellate,7.0478427205368415e-12
DMy_b4,IFCB5_2013_262_125028,detritus,0.131152418869362
DMy_b4,IFCB5_2013_262_125028,dino30,0.0
DMy_b4,IFCB5_2013_262_125028,kiteflagellates,0.0005429332011271
DMy_b4,IFCB5_2013_262_125028,mix,0.6671605553820753
DMy_b4,IFCB5_2013_262_125028,mix_elongated,6.734987208505041e-12
DMy_b4,IFCB5_2013_262_125028,na,1.3787076742175244e-11
DMy_b4,IFCB5_2013_262_125028,pennate,0.0
DMy_b4,IFCB5_2013_262_125028,tintinnid,1.7546225862179834e-05
DMy_b4,IFCB1_2010_285_013211,Asterionellopsis,0.0002260990832422
DMy_b4,IFCB1_2010_285_013211,Cerataulina,1.1036361455968485e-12
DMy_b4,IFCB1_2010_285_013211,Ceratium,0.0
DMy_b4,IFCB1_2010_285_013211,Chaetoceros,0.0027898993625003
DMy_b4,IFCB1_2010_285_013211,Corethron,4.186603289842367e-05
DMy_b4,IFCB1_2010_285_013211,Coscinodiscus,0.0001117645002466
DMy_b4,IFCB1_2010_285_013211,Cylindrotheca,0.0001811554090598
DMy_b4,IFCB1_2010_285_013211,DactFragCerataul,1.0850112765149903e-12
DMy_b4,IFCB1_2010_285_013211,Dactyliosolen,0.0008696418529787
DMy_b4,IFCB1_2010_285_013211,Dictyocha,2.8825122306270505e-13
DMy_b4,IFCB1_2010_285_013211,Dinobryon,8.87543661243031e-13
DMy_b4,IFCB1_2010_285_013211,Dinophysis,0.0
DMy_b4,IFCB1_2010_285_013211,Ditylum,0.0
DMy_b4,IFCB1_2010_285_013211,Ephemera,4.2191226724778923e-13
DMy_b4,IFCB1_2010_285_013211,Eucampia,6.553972522123574e-13
DMy_b4,IFCB1_2010_285_013211,Euglena,0.0
DMy_b4,IFCB1_2010_285_013211,Gonyaulax,2.2627960578689732e-13
DMy_b4,IFCB1_2010_285_013211,Guinardia,0.0002761310890413
DMy_b4,IFCB1_2010_285_013211,Guinardia_flaccida,6.481466913973074e-13
DMy_b4,IFCB1_2010_285_013211,Guinardia_striata,4.217880120821029e-05
DMy_b4,IFCB1_2010_285_013211,Gyrodinium,8.18886785106116e-13
DMy_b4,IFCB1_2010_285_013211,Laboea,0.0
DMy_b4,IFCB1_2010_285_013211,Lauderia,4.825336966944377e-13
DMy_b4,IFCB1_2010_285_013211,Leptocylindrus,9.801937548506806e-13
DMy_b4,IFCB1_2010_285_013211,Licmophora,5.661396422240148e-13
DMy_b4,IFCB1_2010_285_013211,Myrionecta,0.0008949135380781
DMy_b4,IFCB1_2010_285_013211,Odontella,8.45923713630332e-13
DMy_b4,IFCB1_2010_285_013211,Paralia,7.868986928306716e-13
DMy_b4,IFCB1_2010_285_013211,Phaeocystis,0.0
DMy_b4,IFCB1_2010_285_013211,Pleurosigma,6.483540573315381e-13
DMy_b4,IFCB1_2010_285_013211,Prorocentrum,0.0
DMy_b4,IFCB1_2010_285_013211,Pseudonitzschia,6.441261535205093e-13
DMy_b4,IFCB1_2010_285_013211,Pyramimonas,7.99992553710445e-13
DMy_b4,IFCB1_2010_285_013211,Rhizosolenia,0.0058722472071492
DMy_b4,IFCB1_2010_285_013211,Skeletonema,0.0019326129653917
DMy_b4,IFCB1_2010_285_013211,Stephanopyxis,8.309107898119082e-13
DMy_b4,IFCB1_2010_285_013211,Thalassionema,1.0005456217533522e-12
DMy_b4,IFCB1_2010_285_013211,Thalassiosira,0.0064030866355547
DMy_b4,IFCB1_2010_285_013211,Thalassiosira_dirty,1.0905277763794125e-12
DMy_b4,IFCB1_2010_285_013211,bad,1.1612069657404582e-12
DMy_b4,IFCB1_2010_285_013211,ciliate_mix,0.0008386770139236
DMy_b4,IFCB1_2010_285_013211,clusterflagellate,1.0229877237448941e-12
DMy_b4,IFCB1_2010_285_013211,detritus,0.1260145815606246
DMy_b4,IFCB1_2010_285_013211,dino30,0.0011264702039173
DMy_b4,IFCB1_2010_285_013211,kiteflagellates,7.803134072433907e-13
DMy_b4,IFCB1_2010_285_013211,mix,0.8512917161861572
DMy_b4,IFCB1_2010_285_013211,mix_elongated,1.0267350760526181e-12
DMy_b4,IFCB1_2010_285_013211,na,8.549112833485994e-13
DMy_b4,IFCB1_2010_285_013211,pennate,0.0010869586243706
DMy_b4,IFCB1_2010_285_013211,tintinnid,6.737899768140108e-13
DMy_b4,IFCB5_2011_187_190021,Asterionellopsis,1.369226334057052e-12
DMy_b4,IFCB5_2011_187_190021,Cerataulina,3.7336365972745103e-10
DMy_b4,IFCB5_2011_187_190021,Ceratium,1.0116560317340336e-10
DMy_b4,IFCB5_2011_187_190021,Chaetoceros,1.6405595556797421e-12
DMy_b4,IFCB5_2011_187_190021,Corethron,1.381813156059718e-12
DMy_b4,IFCB5_2011_187_190021,Coscinodiscus,7.041186003026454e-12
DMy_b4,IFCB5_2011_187_190021,Cylindrotheca,0.0021942700968941
DMy_b4,IFCB5_2011_187_190021,DactFragCerataul,8.042565509552812e-07
DMy_b4,IFCB5_2011_187_190021,Dactyliosolen,0.001449980692372
DMy_b4,IFCB5_2011_187_190021,Dictyocha,9.339448574872745e-13
DMy_b4,IFCB5_2011_187_190021,Dinobryon,1.3597939997914726e-12
DMy_b4,IFCB5_2011_187_190021,Dinophysis,1.9245312759199145e-12
DMy_b4,IFCB5_2011_187_190021,Ditylum,6.539530394688358e-12
DMy_b4,IFCB5_2011_187_190021,Ephemera,6.421379702124407e-11
DMy_b4,IFCB5_2011_187_190021,Eucampia,4.310558693541722e-12
DMy_b4,IFCB5_2011_187_190021,Euglena,1.7542165677424405e-12
DMy_b4,IFCB5_2011_187_190021,Gonyaulax,1.956228645410676e-12
DMy_b4,IFCB5_2011_187_190021,Guinardia,0.0008014097409768
DMy_b4,IFCB5_2011_187_190021,Guinardia_flaccida,3.266518617279001e-12
DMy_b4,IFCB5_2011_187_190021,Guinardia_striata,1.3149743618163474e-11
DMy_b4,IFCB5_2011_187_190021,Gyrodinium,2.4686774900708835e-12
DMy_b4,IFCB5_2011_187_190021,Laboea,4.3097786203402717e-10
DMy_b4,IFCB5_2011_187_190021,Lauderia,3.913785267337126e-12
DMy_b4,IFCB5_2011_187_190021,Leptocylindrus,0.0004881155257221
DMy_b4,IFCB5_2011_187_190021,Licmophora,1.1475382100545963e-10
DMy_b4,IFCB5_2011_187_190021,Myrionecta,1.4312410011537728e-12
DMy_b4,IFCB5_2011_187_190021,Odontella,5.068054973615025e-12
DMy_b4,IFCB5_2011_187_190021,Paralia,1.7368030602174217e-12
DMy_b4,IFCB5_2011_187_190021,Phaeocystis,1.660139086187725e-12
DMy_b4,IFCB5_2011_187_190021,Pleurosigma,9.779560709665189e-13
DMy_b4,IFCB5_2011_187_190021,Prorocentrum,0.0003433457579342
DMy_b4,IFCB5_2011_187_190021,Pseudonitzschia,1.3842216009093965e-12
DMy_b4,IFCB5_2011_187_190021,Pyramimonas,2.0163337270838827e-12
DMy_b4,IFCB5_2011_187_190021,Rhizosolenia,1.1488917027448994e-12
DMy_b4,IFCB5_2011_187_190021,Skeletonema,6.428273851812828e-10
DMy_b4,IFCB5_2011_187_190021,Stephanopyxis,1.3477287602572133e-12
DMy_b4,IFCB5_2011_187_190021,Thalassionema,1.3483842343149822e-12
DMy_b4,IFCB5_2011_187_190021,Thalassiosira,2.0127979884608992e-12
DMy_b4,IFCB5_2011_187_190021,Thalassiosira_dirty,1.39723169568187e-12
DMy_b4,IFCB5_2011_187_190021,bad,0.0006154557203692
DMy_b4,IFCB5_2011_187_190021,ciliate_mix,3.1223773383684022e-09
DMy_b4,IFCB5_2011_187_190021,clusterflagellate,1.840515182004006e-12
DMy_b4,IFCB5_2011_187_190021,detritus,0.3760294590278777
DMy_b4,IFCB5_2011_187_190021,dino30,1.3615427247771813e-12
DMy_b4,IFCB5_2011_187_190021,kiteflagellates,1.6918955500945265e-12
DMy_b4,IFCB5_2011_187_190021,mix,0.6050726719460863
DMy_b4,IFCB5_2011_187_190021,mix_elongated,0.0130048237845642
DMy_b4,IFCB5_2011_187_190021,na,1.3704230781135913e-12
DMy_b4,IFCB5_2011_187_190021,pennate,1.9356142195865692e-09
DMy_b4,IFCB5_2011_187_190021,tintinnid,4.0302190722074686e-10
DMy_b4,IFCB1_2010_174_080447,Asterionellopsis,0.0
DMy_b4,IFCB1_2010_174_080447,Cerataulina,0.0106358984412325
DMy_b4,IFCB1_2010_174_080447,Ceratium,1.1929393526189934e-09
DMy_b4,IFCB1_2010_174_080447,Chaetoceros,0.0147891021061405
DMy_b4,IFCB1_2010_174_080447,Corethron,4.285341057439354e-05
DMy_b4,IFCB1_2010_174_080447,Coscinodiscus,0.0
DMy_b4,IFCB1_2010_174_080447,Cylindrotheca,0.0012199981716607
DMy_b4,IFCB1_2010_174_080447,DactFragCerataul,0.0
DMy_b4,IFCB1_2010_174_080447,Dactyliosolen,0.001569168072404
DMy_b4,IFCB1_2010_174_080447,Dictyocha,0.0004388859877519
DMy_b4,IFCB1_2010_174_080447,Dinobryon,0.0
DMy_b4,IFCB1_2010_174_080447,Dinophysis,0.0
DMy_b4,IFCB1_2010_174_080447,Ditylum,0.0
DMy_b4,IFCB1_2010_174_080447,Ephemera,0.0
DMy_b4,IFCB1_2010_174_080447,Eucampia,0.0
DMy_b4,IFCB1_2010_174_080447,Euglena,1.8136419531380408e-07
DMy_b4,IFCB1_2010_174_080447,Gonyaulax,0.0
DMy_b4,IFCB1_2010_174_080447,Guinardia,0.0114719799216975
DMy_b4,IFCB1_2010_174_080447,Guinardia_flaccida,0.0
DMy_b4,IFCB1_2010_174_080447,Guinardia_striata,0.0
DMy_b4,IFCB1_2010_174_080447,Gyrodinium,0.0005230025438507
DMy_b4,IFCB1_2010_174_080447,Laboea,4.250109539305095e-09
DMy_b4,IFCB1_2010_174_080447,Lauderia,0.0
DMy_b4,IFCB1_2010_174_080447,Leptocylindrus,1.990648416362444e-08
DMy_b4,IFCB1_2010_174_080447,Licmophora,0.0
DMy_b4,IFCB1_2010_174_080447,Myrionecta,0.0
DMy_b4,IFCB1_2010_174_080447,Odontella,0.0
DMy_b4,IFCB1_2010_174_080447,Paralia,0.0
DMy_b4,IFCB1_2010_174_080447,Phaeocystis,0.0
DMy_b4,IFCB1_2010_174_080447,Pleurosigma,0.0
DMy_b4,IFCB1_2010_174_080447,Prorocentrum,1.6732867488155506e-08
DMy_b4,IFCB1_2010_174_080447,Pseudonitzschia,0.0
DMy_b4,IFCB1_2010_174_080447,Pyramimonas,0.0001407742315674
DMy_b4,IFCB1_2010_174_080447,Rhizosolenia,0.0144096339965254
DMy_b4,IFCB1_2010_174_080447,Skeletonema,0.0050779948860226
DMy_b4,IFCB1_2010_174_080447,Stephanopyxis,0.0
DMy_b4,IFCB1_2010_174_080447,Thalassionema,6.291662648374703e-05
DMy_b4,IFCB1_2010_174_080447,Thalassiosira,3.910106591860881e-05
DMy_b4,IFCB1_2010_174_080447,Thalassiosira_dirty,0.0
DMy_b4,IFCB1_2010_174_080447,bad,0.0
DMy_b4,IFCB1_2010_174_080447,ciliate_mix,0.0128099494722336
DMy_b4,IFCB1_2010_174_080447,clusterflagellate,0.0
DMy_b4,IFCB1_2010_174_080447,detritus,0.0313659294098229
DMy_b4,IFCB1_2010_174_080447,dino30,0.0
DMy_b4,IFCB1_2010_174_080447,kiteflagellates,0.0
DMy_b4,IFCB1_2010_174_080447,mix,0.8750594537060187
DMy_b4,IFCB1_2010_174_080447,mix_elongated,0.0200859192594798
DMy_b4,IFCB1_2010_174_080447,na,0.0
DMy_b4,IFCB1_2010_174_080447,pennate,0.0002573663249667
DMy_b4,IFCB1_2010_174_080447,tintinnid,0.0
DMy_b4,IFCB1_2010_055_011758,Asterionellopsis,0.0
DMy_b4,IFCB1_2010_055_011758,Cerataulina,3.4699528076219884e-08
DMy_b4,IFCB1_2010_055_011758,Ceratium,0.0
DMy_b4,IFCB1_2010_055_011758,Chaetoceros,0.0025407570082412
DMy_b4,IFCB1_2010_055_011758,Corethron,0.000102236057706
DMy_b4,IFCB1_2010_055_011758,Coscinodiscus,6.531084753703485e-05
DMy_b4,IFCB1_2010_055_011758,Cylindrotheca,0.0
DMy_b4,IFCB1_2010_055_011758,DactFragCerataul,0.0
DMy_b4,IFCB1_2010_055_011758,Dactyliosolen,9.598893024059751e-05
DMy_b4,IFCB1_2010_055_011758,Dictyocha,0.0
DMy_b4,IFCB1_2010_055_011758,Dinobryon,0.0
DMy_b4,IFCB1_2010_055_011758,Dinophysis,0.0
DMy_b4,IFCB1_2010_055_011758,Ditylum,0.0
DMy_b4,IFCB1_2010_055_011758,Ephemera,2.424649469278437e-09
DMy_b4,IFCB1_2010_055_011758,Eucampia,0.0
DMy_b4,IFCB1_2010_055_011758,Euglena,0.0
DMy_b4,IFCB1_2010_055_011758,Gonyaulax,2.4877227088339107e-11
DMy_b4,IFCB1_2010_055_011758,Guinardia,0.011514752461874
DMy_b4,IFCB1_2010_055_011758,Guinardia_flaccida,1.7328698398997347e-05
DMy_b4,IFCB1_2010_055_011758,Guinardia_striata,0.0
DMy_b4,IFCB1_2010_055_011758,Gyrodinium,0.0001623895766089
DMy_b4,IFCB1_2010_055_011758,Laboea,0.0
DMy_b4,IFCB1_2010_055_011758,Lauderia,2.8230981348187034e-10
DMy_b4,IFCB1_2010_055_011758,Leptocylindrus,0.0
DMy_b4,IFCB1_2010_055_011758,Licmophora,0.0001916099315151
DMy_b4,IFCB1_2010_055_011758,Myrionecta,0.0
DMy_b4,IFCB1_2010_055_011758,Odontella,0.0
DMy_b4,IFCB1_2010_055_011758,Paralia,0.0001545260922418
DMy_b4,IFCB1_2010_055_011758,Phaeocystis,1.926030818039802e-09
DMy_b4,IFCB1_2010_055_011758,Pleurosigma,8.53978255418753e-08
DMy_b4,IFCB1_2010_055_011758,Prorocentrum,0.0
DMy_b4,IFCB1_2010_055_011758,Pseudonitzschia,0.0
DMy_b4,IFCB1_2010_055_011758,Pyramimonas,0.0
DMy_b4,IFCB1_2010_055_011758,Rhizosolenia,0.0023511235188313
DMy_b4,IFCB1_2010_055_011758,Skeletonema,0.0004135587170673
DMy_b4,IFCB1_2010_055_011758,Stephanopyxis,0.0
DMy_b4,IFCB1_2010_055_011758,Thalassionema,0.0001022337893678
DMy_b4,IFCB1_2010_055_011758,Thalassiosira,0.0020629463837453
DMy_b4,IFCB1_2010_055_011758,Thalassiosira_dirty,0.0
DMy_b4,IFCB1_2010_055_011758,bad,1.4169482732016292e-10
DMy_b4,IFCB1_2010_055_011758,ciliate_mix,0.0073348272074589
DMy_b4,IFCB1_2010_055_011758,clusterflagellate,0.0
DMy_b4,IFCB1_2010_055_011758,detritus,0.0041769559081533
DMy_b4,IFCB1_2010_055_011758,dino30,4.583202562228973e-07
DMy_b4,IFCB1_2010_055_011758,kiteflagellates,0.0
DMy_b4,IFCB1_2010_055_011758,mix,0.9667070229089963
DMy_b4,IFCB1_2010_055_011758,mix_elongated,0.0
DMy_b4,IFCB1_2010_055_011758,na,0.002005848552544
DMy_b4,IFCB1_2010_055_011758,pennate,0.0
DMy_b4,IFCB1_2010_055_011758,tintinnid,7.488329053697632e-09
DMy_b4,IFCB1_2009_172_002825,Asterionellopsis,1.967979230690409e-11
DMy_b4,IFCB1_2009_172_002825,Cerataulina,0.160184160471407
DMy_b4,IFCB1_2009_172_002825,Ceratium,4.1067170880397976e-18
DMy_b4,IFCB1_2009_172_002825,Chaetoceros,0.0003001779623372
DMy_b4,IFCB1_2009_172_002825,Corethron,1.9461707926611183e-11
DMy_b4,IFCB1_2009_172_002825,Coscinodiscus,1.981291752977514e-11
DMy_b4,IFCB1_2009_172_002825,Cylindrotheca,0.0055685623310462
DMy_b4,IFCB1_2009_172_002825,DactFragCerataul,4.2377817726179415e-09
DMy_b4,IFCB1_2009_172_002825,Dactyliosolen,0.0050658153445056
DMy_b4,IFCB1_2009_172_002825,Dictyocha,2.1355025252249576e-11
DMy_b4,IFCB1_2009_172_002825,Dinobryon,0.0003990385191243
DMy_b4,IFCB1_2009_172_002825,Dinophysis,1.041164566265128e-09
DMy_b4,IFCB1_2009_172_002825,Ditylum,1.686852187494525e-09
